step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
5432,0.03792551904916763,0.039655146040022377,0.005077819339931011,0.014759864658117294,0.018087834119796753
5433,0.0401679202914238,0.03964766077697277,0.005509786307811737,0.015741564333438873,0.018916571512818336
5434,0.03821815922856331,0.03962938617914915,0.004894640296697617,0.01550183817744255,0.01782168075442314
5435,0.04202114790678024,0.03964451689273119,0.005151152610778809,0.016392067074775696,0.02047792822122574
5436,0.03931746631860733,0.0396183005720377,0.005049769766628742,0.01563498005270958,0.018632713705301285
5437,0.039230722934007645,0.03961018692702055,0.005034079309552908,0.015226859599351883,0.018969785422086716
5438,0.04008837789297104,0.03960912011563778,0.004842240363359451,0.01648830994963646,0.01875782571732998
5439,0.03899979218840599,0.03958516348153353,0.005247082561254501,0.014833478257060051,0.01891923137009144
5440,0.03781021758913994,0.03959467470645905,0.004823311697691679,0.014289858750998974,0.018697045743465424
5441,0.04018767923116684,0.03959186185151339,0.005541525781154633,0.016300160437822342,0.018345993012189865
5442,0.03844220191240311,0.039593264572322366,0.004959063604474068,0.01643824577331543,0.01704489439725876
5443,0.039478473365306854,0.039595959447324275,0.005083558149635792,0.015838608145713806,0.01855630800127983
5444,0.039451099932193756,0.039571038894355294,0.004767049103975296,0.01642950251698494,0.01825454831123352
5445,0.04133303463459015,0.03959466122090816,0.00555996922776103,0.016829898580908775,0.018943168222904205
5446,0.03970211371779442,0.0395914738997817,0.004722779616713524,0.017129886895418167,0.017849445343017578
5447,0.03813474625349045,0.03956004474312067,0.0048278397880494595,0.015176014043390751,0.018130894750356674
5448,0.039338111877441406,0.03956639472395182,0.005230531096458435,0.015956511721014977,0.018151067197322845
5449,0.03972109407186508,0.03956826984882355,0.004774658475071192,0.016246184706687927,0.0187002532184124
5450,0.04009494557976723,0.039583758376538755,0.005137672182172537,0.016886990517377853,0.0180702842772007
5451,0.03925736993551254,0.03959187157452106,0.00513208145275712,0.01600710302591324,0.018118180334568024
5452,0.03853948041796684,0.03954880926758051,0.005664908327162266,0.01567082665860653,0.017203744500875473
5453,0.03926233947277069,0.03954716995358467,0.005254431627690792,0.015894461423158646,0.01811344549059868
5454,0.03903836011886597,0.039533122032880785,0.005068108905106783,0.016182394698262215,0.017787855118513107
5455,0.041273366659879684,0.039551673717796804,0.005702029913663864,0.016576562076807022,0.018994774669408798
5456,0.04072099179029465,0.03956597995012998,0.004900782369077206,0.01513255387544632,0.020687654614448547
5457,0.04045700281858444,0.039551170878112316,0.0048721772618591785,0.016144629567861557,0.019440196454524994
5458,0.03714173659682274,0.039519555047154424,0.005157149396836758,0.01516810804605484,0.016816478222608566
5459,0.038519084453582764,0.03952694874256849,0.004903573542833328,0.014926474541425705,0.01868903636932373
5460,0.04081369936466217,0.03953981544822455,0.005189473740756512,0.016910195350646973,0.01871402934193611
5461,0.039957333356142044,0.03955626770853996,0.005107837729156017,0.01584150642156601,0.019007988274097443
5462,0.04074300825595856,0.0395726976916194,0.0051344698294997215,0.017689045518636703,0.017919491976499557
5463,0.038675375282764435,0.039553993567824366,0.004800922237336636,0.01652592234313488,0.017348531633615494
5464,0.03749585896730423,0.03951957151293754,0.005437071435153484,0.014662474393844604,0.017396312206983566
5465,0.03763342648744583,0.03949744701385498,0.004977326840162277,0.014813696965575218,0.017842404544353485
5466,0.039401233196258545,0.039463206864893435,0.005227942951023579,0.01651938445866108,0.017653904855251312
5467,0.0410313755273819,0.039489361718297006,0.005333012901246548,0.017386578023433685,0.018311787396669388
5468,0.03860524296760559,0.03949343215674162,0.005320377182215452,0.015102856792509556,0.01818200945854187
5469,0.03890051320195198,0.03948035150766373,0.005562359467148781,0.015197014436125755,0.018141139298677444
5470,0.03805844485759735,0.0394626772403717,0.004945842549204826,0.015124788507819176,0.0179878119379282
5471,0.03937748074531555,0.039440310522913934,0.004986812360584736,0.01676950231194496,0.01762116514146328
5472,0.041789375245571136,0.03946013752371073,0.005044960416853428,0.01704809069633484,0.019696321338415146
5473,0.037438392639160156,0.039436872936785224,0.0052981385961174965,0.014895288273692131,0.017244964838027954
5474,0.03778964281082153,0.03939864944666624,0.005597669631242752,0.014789160341024399,0.01740281470119953
5475,0.03821464627981186,0.03937764171510935,0.0048244670033454895,0.015209134668111801,0.01818104460835457
5476,0.03783126920461655,0.03936279471963644,0.005380432121455669,0.015992991626262665,0.016457846388220787
5477,0.038766466081142426,0.039345004595816135,0.004951490089297295,0.014998959377408028,0.0188160203397274
5478,0.03831517696380615,0.03933905649930239,0.005050556268543005,0.015522755682468414,0.017741866409778595
5479,0.03784319385886192,0.039322177097201344,0.0051847537979483604,0.01531064510345459,0.0173477940261364
5480,0.037902362644672394,0.039315020330250264,0.004827624652534723,0.015595189295709133,0.01747955195605755
5481,0.03895395249128342,0.03932676661759615,0.005017691757529974,0.015819590538740158,0.018116667866706848
5482,0.03668417036533356,0.03927038200199604,0.004841149784624577,0.015239988453686237,0.016603033989667892
5483,0.03961639106273651,0.039258600547909736,0.005194955505430698,0.015397762879729271,0.019023673608899117
5484,0.03869819641113281,0.03921292819082737,0.004497027024626732,0.01575363054871559,0.01844754070043564
5485,0.04110417887568474,0.039223887845873835,0.005535013508051634,0.018682440742850304,0.016886722296476364
5486,0.039090707898139954,0.0392156856879592,0.005388210993260145,0.015596861019730568,0.018105637282133102
5487,0.03704877570271492,0.03918660622090101,0.005280935671180487,0.015639346092939377,0.01612849347293377
5488,0.03655592352151871,0.039165919311344624,0.0050148069858551025,0.014306602068245411,0.017234519124031067
5489,0.038791805505752563,0.03916150536388159,0.0050997440703213215,0.016141846776008606,0.017550213262438774
5490,0.03850632905960083,0.03916180189698935,0.005205775145441294,0.01586293801665306,0.017437614500522614
5491,0.037423014640808105,0.039150545485317705,0.0047951070591807365,0.01563652977347374,0.016991376876831055
5492,0.03781306371092796,0.03913680337369442,0.005229602567851543,0.01530548371374607,0.017277978360652924
5493,0.03893309086561203,0.03915093466639519,0.004778977483510971,0.017808910459280014,0.016345204785466194
5494,0.038108766078948975,0.039131670854985715,0.00500748585909605,0.014998901635408401,0.018102381378412247
5495,0.040203556418418884,0.03913914043456316,0.005147779360413551,0.017020681872963905,0.018035098910331726
5496,0.038910649716854095,0.03911777440458536,0.004927780479192734,0.017051542177796364,0.016931328922510147
5497,0.03727250546216965,0.03911200914531946,0.004800843540579081,0.015127157792448997,0.017344504594802856
5498,0.040343888103961945,0.03910830162465572,0.005288486368954182,0.01580488122999668,0.019250519573688507
5499,0.037661753594875336,0.03910210564732552,0.005404490511864424,0.014417489990592003,0.01783977448940277
5500,0.03970248997211456,0.039125587232410906,0.00539769371971488,0.01580612175166607,0.018498674035072327
5501,0.03913124278187752,0.03912065699696541,0.004985588602721691,0.015788033604621887,0.018357619643211365
5502,0.041393719613552094,0.03912824898958206,0.004779118113219738,0.016925711184740067,0.019688889384269714
5503,0.04039477929472923,0.039147217310965064,0.005125359632074833,0.015951819717884064,0.01931760087609291
5504,0.04152199625968933,0.03917596086859703,0.0048753321170806885,0.01717953383922577,0.019467134028673172
5505,0.03887060657143593,0.0391730085760355,0.005118563771247864,0.015446261502802372,0.018305782228708267
5506,0.03886792063713074,0.03915641762316227,0.004835061728954315,0.01548035442829132,0.0185525044798851
5507,0.037711940705776215,0.039139577858150004,0.004714738577604294,0.015123415738344193,0.01787378452718258
5508,0.040081463754177094,0.039152049459517,0.005141911096870899,0.015680456534028053,0.019259095191955566
5509,0.037576839327812195,0.03913113202899694,0.0050596026703715324,0.013896888121962547,0.01862034760415554
5510,0.04010474681854248,0.03912939105182886,0.005105795804411173,0.016085350885987282,0.018913600593805313
5511,0.03943600505590439,0.039135190509259704,0.004899844527244568,0.015417651273310184,0.01911851018667221
5512,0.037645693868398666,0.03913310065865517,0.005336950533092022,0.013733083382248878,0.01857565902173519
5513,0.03681623563170433,0.0391050224378705,0.0046766577288508415,0.015160180628299713,0.0169793963432312
5514,0.03758399561047554,0.03907935902476311,0.005441298242658377,0.014955863356590271,0.017186831682920456
5515,0.03746500983834267,0.03905484266579151,0.005261111538857222,0.014931810088455677,0.017272088676691055
5516,0.039400797337293625,0.03906050030142069,0.0052528344094753265,0.014782573096454144,0.01936538890004158
5517,0.0380919985473156,0.03905363976955414,0.004779238719493151,0.015797898173332214,0.01751486212015152
5518,0.03768613561987877,0.03903923228383064,0.005180293694138527,0.0151158906519413,0.017389951273798943
5519,0.03801257163286209,0.03901482179760933,0.005409901961684227,0.015339893288910389,0.0172627754509449
5520,0.03849911689758301,0.03901203185319901,0.005210756324231625,0.015730194747447968,0.01755816489458084
5521,0.03840644657611847,0.03898450188338756,0.005194944329559803,0.014986732043325901,0.018224772065877914
5522,0.03887227550148964,0.03898562140762806,0.005291677545756102,0.017191104590892792,0.01638949289917946
5523,0.039781928062438965,0.039008607119321824,0.004838869906961918,0.01680496335029602,0.0181380994617939
5524,0.03911460191011429,0.03897007122635841,0.005009045824408531,0.01619170978665352,0.01791384629905224
5525,0.038764096796512604,0.038984925523400306,0.0050722635351121426,0.015084224753081799,0.01860760897397995
5526,0.03767235577106476,0.038946264162659644,0.0048311492428183556,0.01579863950610161,0.01704256609082222
5527,0.04097388684749603,0.038974476866424086,0.005700442008674145,0.016392577439546585,0.01888086460530758
5528,0.04097295179963112,0.03899746220558882,0.005120391491800547,0.017150159925222397,0.018702395260334015
5529,0.03785300999879837,0.03899602521210909,0.005165651440620422,0.016076121479272842,0.016611240804195404
5530,0.038748253136873245,0.038993531614542006,0.005323424935340881,0.01564652845263481,0.017778299748897552
5531,0.03751201927661896,0.03896843925118446,0.005367156583815813,0.015555590391159058,0.016589274629950523
5532,0.036256201565265656,0.038951746076345446,0.005532301031053066,0.014519184827804565,0.016204718500375748
5533,0.038837701082229614,0.0389384438842535,0.005642309784889221,0.014658750966191292,0.018536638468503952
5534,0.03876662254333496,0.03894392851740122,0.005048611667007208,0.015639986842870712,0.018078025430440903
5535,0.04040903225541115,0.03892780736088753,0.005341461393982172,0.016944335773587227,0.018123239278793335
5536,0.03877966105937958,0.03892242930829525,0.005133451893925667,0.016503922641277313,0.01714228466153145
5537,0.03943999484181404,0.038924522027373315,0.004940837621688843,0.015903286635875702,0.018595870584249496
5538,0.03892086446285248,0.03891284689307213,0.005457147490233183,0.01628505438566208,0.01717866212129593
5539,0.03875613212585449,0.038910410292446615,0.005427835509181023,0.01681673154234886,0.016511565074324608
5540,0.0384974405169487,0.0389172825217247,0.004614277742803097,0.01637951470911503,0.01750364899635315
5541,0.04019626975059509,0.03891736842691898,0.0050384169444441795,0.014644843526184559,0.020513007417321205
5542,0.03716365993022919,0.038904583007097246,0.00498626846820116,0.015024739317595959,0.017152652144432068
5543,0.038350485265254974,0.03889330312609673,0.005060542840510607,0.015113284811377525,0.01817665621638298
5544,0.03844438120722771,0.038883235938847065,0.004839378409087658,0.015854012221097946,0.017750989645719528
5545,0.03750073164701462,0.03884491290897131,0.004806353244930506,0.015436802059412003,0.017257574945688248
5546,0.038045283406972885,0.0388283446058631,0.005113125778734684,0.015833038836717606,0.01709911972284317
5547,0.03838847950100899,0.03883088193833828,0.0047914497554302216,0.014684945344924927,0.01891208440065384
5548,0.03697904944419861,0.03880729131400585,0.00500596035271883,0.013631328009068966,0.018341761082410812
5549,0.038312412798404694,0.038793204501271245,0.004861354362219572,0.014773011207580566,0.018678046762943268
5550,0.04005930945277214,0.0387928481400013,0.005054328124970198,0.016659675166010857,0.018345307558774948
5551,0.03941216319799423,0.038794396072626115,0.00552668422460556,0.015298934653401375,0.018586542457342148
5552,0.04095101356506348,0.03881851140409708,0.0053002662025392056,0.016291283071041107,0.019359465688467026
5553,0.036147043108940125,0.038787358440458775,0.0047353641130030155,0.013695437461137772,0.017716242000460625
5554,0.039277561008930206,0.038789750449359416,0.005173853132873774,0.015992693603038788,0.018111012876033783
5555,0.03838775306940079,0.03876089431345463,0.005099746398627758,0.015832211822271347,0.017455793917179108
5556,0.03957495838403702,0.03874943397939205,0.00526338629424572,0.014380658976733685,0.01993091218173504
5557,0.035816725343465805,0.038703031204640866,0.005035615526139736,0.013686339370906353,0.017094772309064865
5558,0.03710250183939934,0.03870263885706663,0.004916791804134846,0.01470518670976162,0.017480526119470596
5559,0.03605923056602478,0.038678040318191054,0.004639632999897003,0.014775944873690605,0.016643650829792023
5560,0.03722197562456131,0.03864212308079004,0.0050366660580039024,0.01578158512711525,0.016403723508119583
5561,0.03721730411052704,0.038614722788333895,0.004766781814396381,0.015218917280435562,0.01723160594701767
5562,0.03888886049389839,0.03859618131071329,0.004838735796511173,0.017107762396335602,0.01694236323237419
5563,0.03744390234351158,0.038583866581320764,0.0048088449984788895,0.014711232855916023,0.017923826351761818
5564,0.03904232010245323,0.038599331192672254,0.004999683704227209,0.015698987990617752,0.018343649804592133
5565,0.040429286658763885,0.038627289794385435,0.004426915198564529,0.017262768000364304,0.018739603459835052
5566,0.03978744521737099,0.03863115191459656,0.004787086509168148,0.017659135162830353,0.01734122261404991
5567,0.038046445697546005,0.0386013026162982,0.005305747501552105,0.016330715268850327,0.016409981995821
5568,0.038175273686647415,0.03859700292348862,0.005100525449961424,0.014301441609859467,0.018773306161165237
5569,0.03850835934281349,0.03859308138489723,0.0052822669968008995,0.016209088265895844,0.017017003148794174
5570,0.0364486388862133,0.03857698332518339,0.00522257387638092,0.014227204956114292,0.016998860985040665
5571,0.039557330310344696,0.038578781820833685,0.004971917252987623,0.01535212341696024,0.01923329010605812
5572,0.03933434188365936,0.03855423148721457,0.004996530711650848,0.0162743479013443,0.018063465133309364
5573,0.03794451802968979,0.03855929274111986,0.004686503671109676,0.01623564586043358,0.01702236756682396
5574,0.03900788724422455,0.03857147518545389,0.005125954747200012,0.015249941498041153,0.018631990998983383
5575,0.03863399475812912,0.03857566867023707,0.005130230449140072,0.016253018751740456,0.017250744625926018
5576,0.036832697689533234,0.03856568295508623,0.0049147955141961575,0.014445566572248936,0.01747233234345913
5577,0.03833867982029915,0.038561405092477796,0.005271400325000286,0.015739843249320984,0.017327435314655304
5578,0.036567024886608124,0.038543923571705815,0.004896150901913643,0.015086707659065723,0.016584165394306183
5579,0.038947515189647675,0.038554966785013675,0.00480665871873498,0.01642676815390587,0.017714090645313263
5580,0.03609578683972359,0.038536901026964186,0.005198635160923004,0.014224071055650711,0.01667308248579502
5581,0.03926520049571991,0.03854001350700855,0.005128705408424139,0.01618659496307373,0.017949901521205902
5582,0.037724241614341736,0.03855041421949863,0.00484474515542388,0.01495425682514906,0.017925240099430084
5583,0.03897721692919731,0.03854402247816324,0.004847515840083361,0.01648787409067154,0.0176418274641037
5584,0.03766089677810669,0.03853364948183298,0.0050812046974897385,0.01655295118689537,0.01602674275636673
5585,0.03814544528722763,0.03850406214594841,0.004945358261466026,0.016163988038897514,0.01703610084950924
5586,0.039719678461551666,0.038510351851582525,0.0049724336713552475,0.017473869025707245,0.017273373901844025
5587,0.039539679884910583,0.038535260893404484,0.004845400806516409,0.015178728848695755,0.019515547901391983
5588,0.03870653361082077,0.038556766994297505,0.004981800448149443,0.01569465547800064,0.0180300772190094
5589,0.039721615612506866,0.038566065095365046,0.005266185849905014,0.01601293683052063,0.018442491069436073
5590,0.036674972623586655,0.038547751531004905,0.004848791286349297,0.014973534271121025,0.016852647066116333
5591,0.03734524920582771,0.0385469738766551,0.005023621954023838,0.016482310369610786,0.015839315950870514
5592,0.03778665512800217,0.03854670979082584,0.004802132956683636,0.016322793439030647,0.016661731526255608
5593,0.036926716566085815,0.038526646047830584,0.0047977278009057045,0.01572093367576599,0.016408056020736694
5594,0.0381346195936203,0.03852690458297729,0.005122372880578041,0.01636200025677681,0.01665024273097515
5595,0.0387735441327095,0.0385126044601202,0.005649566184729338,0.01554071344435215,0.01758326217532158
5596,0.040445469319820404,0.03852795265614986,0.005626980680972338,0.015520681627094746,0.019297808408737183
5597,0.03600890561938286,0.038515316657721996,0.005238879006356001,0.014494904316961765,0.01627512276172638
5598,0.03769443556666374,0.03848882213234901,0.005047306418418884,0.014507519081234932,0.018139608204364777
5599,0.039803531020879745,0.03851023990660906,0.005596239119768143,0.01835062727332115,0.01585666462779045
5600,0.03892282769083977,0.03850244328379631,0.005008765961974859,0.015906134620308876,0.018007926642894745
5601,0.037211913615465164,0.038483249992132186,0.004691304638981819,0.01563277095556259,0.016887836158275604
5602,0.03981298208236694,0.038467442616820335,0.0050496552139520645,0.015624510124325752,0.019138816744089127
5603,0.03980236500501633,0.038461518473923206,0.005059884395450354,0.0173612292855978,0.017381250858306885
5604,0.03846278414130211,0.038430926352739335,0.005215585697442293,0.015716681256890297,0.017530515789985657
5605,0.037106338888406754,0.03841328367590904,0.005157993640750647,0.01519202720373869,0.016756318509578705
5606,0.039515379816293716,0.03841975826770067,0.004933659918606281,0.01595795899629593,0.01862376183271408
5607,0.0407378114759922,0.03845001697540283,0.005123332142829895,0.017280511558055878,0.01833396777510643
5608,0.0381104052066803,0.038430306389927865,0.00522831454873085,0.015495898202061653,0.017386190593242645
5609,0.03788197413086891,0.03843335773795843,0.005247772205621004,0.015889495611190796,0.0167447067797184
5610,0.03694097325205803,0.03840172000229359,0.004700951278209686,0.015783602371811867,0.016456421464681625
5611,0.040773481130599976,0.038415094763040544,0.005041643977165222,0.01759076863527298,0.018141070380806923
5612,0.03984258696436882,0.03843706369400025,0.004938021302223206,0.0158538818359375,0.019050683826208115
5613,0.038341592997312546,0.03845231726765633,0.005088264588266611,0.014973491430282593,0.01827983558177948
5614,0.03857295960187912,0.038462206907570365,0.004832817241549492,0.015014479868113995,0.018725665286183357
5615,0.038315266370773315,0.03847070947289467,0.004480247385799885,0.01609398052096367,0.017741039395332336
5616,0.04071657359600067,0.038483867235481736,0.00454548466950655,0.01778622902929783,0.018384858965873718
5617,0.0385390967130661,0.03848833821713924,0.004915805067867041,0.01599351316690445,0.017629776149988174
5618,0.03898026794195175,0.03850127954035997,0.004586908500641584,0.016728684306144714,0.017664674669504166
5619,0.03673829138278961,0.03848853673785925,0.004920984618365765,0.01446092315018177,0.01735638454556465
5620,0.039255689829587936,0.0384961024671793,0.005325045436620712,0.015693003311753273,0.0182376429438591
5621,0.0381152406334877,0.03849319040775299,0.0048468708992004395,0.017127078026533127,0.016141291707754135
5622,0.03622214496135712,0.03846668910235167,0.004743776749819517,0.014098282903432846,0.017380084842443466
5623,0.04022737964987755,0.03847114361822605,0.0054388586431741714,0.016813106834888458,0.01797540858387947
5624,0.039800114929676056,0.03847799874842167,0.0051369876600801945,0.015393149107694626,0.019269976764917374
5625,0.03814180567860603,0.0384717758372426,0.004884490743279457,0.015419083647429943,0.017838232219219208
5626,0.03832467272877693,0.038478299006819726,0.0055230469442903996,0.014670263975858688,0.01813136227428913
5627,0.03884977474808693,0.03845705788582563,0.004758142866194248,0.01680108532309532,0.017290547490119934
5628,0.036998502910137177,0.03841731339693069,0.005002517718821764,0.015082137659192085,0.016913847997784615
5629,0.04033587500452995,0.03844214204698801,0.0050563630647957325,0.0160487312823534,0.019230779260396957
5630,0.036350905895233154,0.03841816857457161,0.004803720861673355,0.015094134025275707,0.016453051939606667
5631,0.039102282375097275,0.03843407120555639,0.005034611560404301,0.016516750678420067,0.017550919204950333
5632,0.03918725997209549,0.03846338178962469,0.004734046757221222,0.01670973002910614,0.017743481323122978
5633,0.03729384019970894,0.038447943180799485,0.004723279736936092,0.01513749361038208,0.01743306778371334
5634,0.036778319627046585,0.0384280601516366,0.005046749487519264,0.01470104232430458,0.01703052967786789
5635,0.036774568259716034,0.03839171551167965,0.005178503226488829,0.015768738463521004,0.015827326104044914
5636,0.03753555938601494,0.038379274494946006,0.0047675129026174545,0.015444789081811905,0.017323259264230728
5637,0.039155133068561554,0.03837642587721348,0.005211712326854467,0.016451068222522736,0.017492352053523064
5638,0.04113122075796127,0.038398529440164565,0.004698531702160835,0.016957590356469154,0.019475098699331284
5639,0.03519303351640701,0.03836289845407009,0.004826357588171959,0.013820452615618706,0.01654622331261635
5640,0.03934749215841293,0.038371398970484735,0.004602584056556225,0.01780637912452221,0.016938529908657074
5641,0.03726920858025551,0.03834212835878134,0.005171770229935646,0.016293156892061234,0.01580427959561348
5642,0.037358082830905914,0.0383440725877881,0.00499139167368412,0.014802908524870872,0.01756378263235092
5643,0.03710494190454483,0.03833161715418101,0.00469133211299777,0.015333900228142738,0.017079712823033333
5644,0.036250464618206024,0.03830967798829079,0.00497029721736908,0.015001783147454262,0.016278382390737534
5645,0.03763782978057861,0.03831104896962643,0.005345082841813564,0.014259201474487782,0.018033547326922417
5646,0.03770560771226883,0.038307652212679386,0.004982640966773033,0.014504789374768734,0.018218178302049637
5647,0.03869891166687012,0.038310756534338,0.004667974542826414,0.01604403555393219,0.017986904829740524
5648,0.037571121007204056,0.038316677249968054,0.0051935273222625256,0.01541456114500761,0.016963031142950058
5649,0.03595052286982536,0.03829305835068226,0.005643907468765974,0.014366477727890015,0.015940137207508087
5650,0.03809892013669014,0.038273454457521436,0.004717873875051737,0.01613732799887657,0.01724371686577797
5651,0.036905910819768906,0.03824839193373918,0.004801157396286726,0.015689440071582794,0.016415312886238098
5652,0.037019282579422,0.03820907462388277,0.00481849629431963,0.01616918481886387,0.016031598672270775
5653,0.03723587840795517,0.03821996297687292,0.004798050504177809,0.015447055920958519,0.016990773379802704
5654,0.03786883503198624,0.03820587571710348,0.005145160481333733,0.014589991420507431,0.018133681267499924
5655,0.039272282272577286,0.03821472100913525,0.004570054821670055,0.015714846551418304,0.01898737996816635
5656,0.03959271311759949,0.038214898556470873,0.004586613271385431,0.016080370172858238,0.018925730139017105
5657,0.03548114001750946,0.03821154270321131,0.00487938616424799,0.013736051507294178,0.016865700483322144
5658,0.04043777659535408,0.03824489545077085,0.0052580395713448524,0.017927594482898712,0.017252139747142792
5659,0.03757645562291145,0.038260067701339724,0.004800238646566868,0.015587981790304184,0.017188232392072678
5660,0.03992510586977005,0.03828709900379181,0.00529841473326087,0.01647648960351944,0.018150199204683304
5661,0.0382695347070694,0.03829762130975723,0.005258841905742884,0.015149511396884918,0.017861180007457733
5662,0.037753961980342865,0.03828627232462168,0.0048212334513664246,0.016175925731658936,0.016756802797317505
5663,0.03748130425810814,0.03828664634376764,0.005045052617788315,0.015708046033978462,0.016728205606341362
5664,0.041686493903398514,0.038313088081777094,0.005017433315515518,0.017262659966945648,0.019406404346227646
5665,0.03643146529793739,0.03827310986816883,0.004904225468635559,0.014750596135854721,0.016776643693447113
5666,0.03636683523654938,0.038238903768360616,0.004497440066188574,0.01394254807382822,0.01792684569954872
5667,0.0380026251077652,0.038238465562462805,0.004973054863512516,0.015436282381415367,0.01759328879415989
5668,0.03672975301742554,0.03822401035577059,0.005167245864868164,0.015541991218924522,0.016020517796278
5669,0.03656093403697014,0.038204536102712155,0.004684572108089924,0.014266623184084892,0.017609737813472748
5670,0.03764333575963974,0.03821648307144642,0.00546026136726141,0.015925675630569458,0.016257397830486298
5671,0.036781180649995804,0.03818872157484293,0.005145293660461903,0.014334093779325485,0.01730179414153099
5672,0.03824416548013687,0.03817781981080771,0.004803924821317196,0.016504697501659393,0.016935544088482857
5673,0.03697643429040909,0.038168138973414895,0.0050630876794457436,0.015152791514992714,0.016760557889938354
5674,0.03672487661242485,0.038145308867096904,0.004721134901046753,0.01526450365781784,0.016739238053560257
5675,0.03617215156555176,0.03812069043517113,0.005152961239218712,0.013345412909984589,0.017673777416348457
5676,0.03690449520945549,0.03812140841037035,0.004756824113428593,0.01587277464568615,0.016274895519018173
5677,0.03773214668035507,0.03811534307897091,0.005180950276553631,0.015220609493553638,0.017330588772892952
5678,0.03812912479043007,0.03813096407800913,0.004837986081838608,0.015772415325045586,0.017518721520900726
5679,0.03650325909256935,0.03810652151703835,0.005158605985343456,0.013828495517373085,0.017516156658530235
5680,0.03708995133638382,0.03811646316200495,0.004854594357311726,0.015471624210476875,0.016763733699917793
5681,0.03718356043100357,0.038095646761357786,0.005532057024538517,0.014620449393987656,0.017031053081154823
5682,0.036542996764183044,0.038083834312856196,0.004866316448897123,0.014513470232486725,0.017163211479783058
5683,0.037890587002038956,0.03807296801358461,0.005208628252148628,0.0156271830201149,0.01705477386713028
5684,0.039316993206739426,0.03808952897787094,0.004839193541556597,0.01696544513106346,0.017512354999780655
5685,0.0383060947060585,0.03809113547205925,0.004964170977473259,0.016812223941087723,0.01652969978749752
5686,0.037141066044569016,0.038065349347889424,0.004862003028392792,0.015109317377209663,0.01716974377632141
5687,0.038068559020757675,0.038050638139247896,0.004614849574863911,0.01628301292657852,0.017170697450637817
5688,0.03993874415755272,0.03806296024471521,0.005503938999027014,0.017182566225528717,0.017252236604690552
5689,0.03820870444178581,0.038047831133008005,0.005257454700767994,0.014719413593411446,0.018231837078928947
5690,0.036602940410375595,0.03804711081087589,0.004750248976051807,0.015020761638879776,0.016831928864121437
5691,0.035927578806877136,0.038032934106886386,0.004882789216935635,0.014608744531869888,0.01643604412674904
5692,0.03679719939827919,0.03802303954958916,0.005191361531615257,0.0134439617395401,0.018161876127123833
5693,0.03719004988670349,0.03802567288279533,0.005279007367789745,0.01424473337829113,0.01766631007194519
5694,0.03852463513612747,0.0380295730382204,0.005208505783230066,0.016377106308937073,0.01693902164697647
5695,0.038881249725818634,0.0380306500941515,0.005236938130110502,0.01502951793372631,0.018614795058965683
5696,0.03861352801322937,0.03801233068108559,0.00472386134788394,0.014548356644809246,0.019341308623552322
5697,0.039545223116874695,0.03804769385606051,0.004861009307205677,0.01699710264801979,0.017687112092971802
5698,0.036263082176446915,0.03803338032215833,0.004712899215519428,0.014380048960447311,0.01717013493180275
5699,0.036533281207084656,0.03800067782402038,0.004890097305178642,0.013814007863402367,0.017829176038503647
5700,0.037968650460243225,0.03799113605171442,0.004461199045181274,0.01682865247130394,0.01667879894375801
5701,0.038968488574028015,0.038008701801300046,0.004719349555671215,0.016462402418255806,0.017786741256713867
5702,0.03667590022087097,0.03797733098268509,0.0046091764234006405,0.015972301363945007,0.016094423830509186
5703,0.03829464316368103,0.03796225376427174,0.004908855073153973,0.016424186527729034,0.0169615987688303
5704,0.03674913942813873,0.0379451173171401,0.004896504804491997,0.01300002634525299,0.018852608278393745
5705,0.03911467641592026,0.03796520069241524,0.005168890580534935,0.015958398580551147,0.017987385392189026
5706,0.03761214390397072,0.03794616833329201,0.004797725006937981,0.015527893789112568,0.017286524176597595
5707,0.035966407507658005,0.03789845429360866,0.004865957424044609,0.01522939931601286,0.01587105169892311
5708,0.038871124386787415,0.03790606148540974,0.005358630791306496,0.015628762543201447,0.017883731052279472
5709,0.03653382509946823,0.03789257999509573,0.004851724021136761,0.014887422323226929,0.016794677823781967
5710,0.03758041188120842,0.037898974381387236,0.005054891109466553,0.017309783026576042,0.015215737745165825
5711,0.03559784218668938,0.03784721799194813,0.005117904394865036,0.01518801786005497,0.01529192179441452
5712,0.036107052117586136,0.0378098626434803,0.004842694848775864,0.014082929119467735,0.017181428149342537
5713,0.036429643630981445,0.03779074314981699,0.004832699429243803,0.014169449917972088,0.01742749661207199
5714,0.03756912797689438,0.037780704833567144,0.005043513141572475,0.015489783138036728,0.0170358307659626
5715,0.03836976736783981,0.037781249843537805,0.004476782865822315,0.016246844083070755,0.01764613948762417
5716,0.037070244550704956,0.03774478655308485,0.004293667618185282,0.01606842130422592,0.01670815609395504
5717,0.03829099237918854,0.037742305509746076,0.0049575334414839745,0.01497979648411274,0.018353663384914398
5718,0.0391390360891819,0.037743893191218375,0.0050915079191327095,0.017280686646699905,0.01676684059202671
5719,0.036310210824012756,0.03773961238563061,0.004713741596788168,0.015389409847557545,0.016207057982683182
5720,0.036114975810050964,0.037708205245435236,0.004564824514091015,0.016187982633709908,0.015362169593572617
5721,0.0363919660449028,0.03769097249954939,0.004902335349470377,0.015656504780054092,0.01583312451839447
