step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
4743,0.2718766927719116,0.2710372903943062,0.06451825797557831,0.10978314280509949,0.09757529944181442
4744,0.2688281536102295,0.27101200699806216,0.06819036602973938,0.1099579781293869,0.0906798243522644
4745,0.2741878032684326,0.27099796891212463,0.06981245428323746,0.10918088257312775,0.09519446641206741
4746,0.2733389139175415,0.2710277608036995,0.0707491785287857,0.10587941110134125,0.09671033173799515
4747,0.27408015727996826,0.27106221348047255,0.07028713077306747,0.1035720556974411,0.10022097826004028
4748,0.26708194613456726,0.27100638329982757,0.0661570206284523,0.10423855483531952,0.09668636322021484
4749,0.26551514863967896,0.27094843208789826,0.06586214154958725,0.1045672595500946,0.0950857549905777
4750,0.27038446068763733,0.2709001046419144,0.06629137694835663,0.10347859561443329,0.1006145030260086
4751,0.269239604473114,0.27086080878973007,0.0670047253370285,0.0991831123828888,0.10305175185203552
4752,0.2733446955680847,0.27089394062757494,0.0713602602481842,0.10841023921966553,0.09357420355081558
4753,0.26928019523620605,0.2708965164422989,0.06830801069736481,0.1054108515381813,0.09556134045124054
4754,0.26655423641204834,0.2708694964647293,0.06160949170589447,0.09275442361831665,0.11219033598899841
4755,0.2716045379638672,0.2708517208695412,0.06978921592235565,0.09877964109182358,0.10303565859794617
4756,0.26921436190605164,0.27081976652145384,0.06716388463973999,0.1090436652302742,0.09300681948661804
4757,0.27236998081207275,0.2708113405108452,0.0695575475692749,0.10560455918312073,0.09720787405967712
4758,0.2679368853569031,0.27077688604593275,0.06652562320232391,0.11280442029237747,0.08860684931278229
4759,0.27201250195503235,0.2708067148923874,0.06707645952701569,0.10011596232652664,0.10482007265090942
4760,0.26665329933166504,0.27075415998697283,0.061374910175800323,0.0969192236661911,0.10835915803909302
4761,0.2684078812599182,0.27079822987318036,0.0632532611489296,0.1008438766002655,0.10431073606014252
4762,0.27254727482795715,0.2708394059538841,0.07107656449079514,0.11143039166927338,0.09004033356904984
4763,0.26880720257759094,0.27081300526857377,0.06833869218826294,0.10392363369464874,0.09654486924409866
4764,0.271625280380249,0.27076752215623856,0.06619240343570709,0.10313147306442261,0.10230141133069992
4765,0.2697215676307678,0.27076767921447753,0.060377348214387894,0.10327322781085968,0.10607100278139114
4766,0.27226176857948303,0.27080750674009324,0.06893311440944672,0.10708118975162506,0.09624746441841125
4767,0.2741144299507141,0.27078773379325866,0.06689457595348358,0.10490825772285461,0.10231161117553711
4768,0.274960458278656,0.2708392277359962,0.07287659496068954,0.12097592651844025,0.08110791444778442
4769,0.2697294354438782,0.2708059927821159,0.06664089858531952,0.1041606217622757,0.09892790019512177
4770,0.26871591806411743,0.2707258316874504,0.06536286324262619,0.09712675213813782,0.10622629523277283
4771,0.2703896164894104,0.27072558730840685,0.06671078503131866,0.10336428135633469,0.10031457245349884
4772,0.27421849966049194,0.27075917810201644,0.06513243913650513,0.1000237837433815,0.10906227678060532
4773,0.2735165059566498,0.27076142102479933,0.07020503282546997,0.11067715287208557,0.09263433516025543
4774,0.269079327583313,0.2707382896542549,0.06581444293260574,0.10734476149082184,0.09592011570930481
4775,0.27643507719039917,0.27079195499420167,0.07174338400363922,0.10747608542442322,0.09721560031175613
4776,0.27106136083602905,0.27076739728450777,0.06549589335918427,0.09682218730449677,0.10874328017234802
4777,0.26898252964019775,0.27077977180480955,0.06406866014003754,0.10456135123968124,0.10035252571105957
4778,0.27129536867141724,0.270767505466938,0.06786928325891495,0.10556920617818832,0.09785686433315277
4779,0.2702389657497406,0.27072531104087827,0.06626240164041519,0.11097899824380875,0.09299755841493607
4780,0.27005913853645325,0.27069334030151365,0.06759220361709595,0.10509784519672394,0.09736908227205276
4781,0.2739540934562683,0.2707125508785248,0.06884212791919708,0.1203913614153862,0.08472062647342682
4782,0.2725159525871277,0.27068758100271223,0.06651485711336136,0.10827330499887466,0.09772780537605286
4783,0.2776862680912018,0.2707316026091576,0.07331722974777222,0.11939288675785065,0.08497612178325653
4784,0.2700958251953125,0.2706411466002464,0.06258879601955414,0.09862864017486572,0.10887838900089264
4785,0.2699728012084961,0.27059423804283145,0.07052028179168701,0.11348509788513184,0.08596742153167725
4786,0.2683779299259186,0.270582212805748,0.0683598741889,0.10988734662532806,0.09013072401285172
4787,0.27305757999420166,0.27061955362558365,0.0651896670460701,0.0971265584230423,0.11074137687683105
4788,0.2643009424209595,0.27053096771240237,0.06154029071331024,0.1010972112417221,0.10166344046592712
4789,0.2673270106315613,0.2705740997195244,0.06322365999221802,0.09963362663984299,0.10446970164775848
4790,0.27076077461242676,0.27059320867061615,0.06866705417633057,0.10532034933567047,0.09677338600158691
4791,0.27421116828918457,0.27064305245876313,0.0723131000995636,0.10821224749088287,0.0936858206987381
4792,0.2711402177810669,0.27065907388925553,0.06717180460691452,0.1096152737736702,0.09435312449932098
4793,0.27126818895339966,0.27068234115839007,0.06729280948638916,0.09099657088518143,0.11297880113124847
4794,0.2694793939590454,0.2706596878170967,0.05833401903510094,0.09326901286840439,0.11787636578083038
4795,0.2675572335720062,0.27063726872205734,0.06370533257722855,0.09824154525995255,0.10561035573482513
4796,0.27392321825027466,0.27065210938453677,0.06967352330684662,0.1030593067407608,0.10119039565324783
4797,0.27002647519111633,0.27067954778671266,0.07068145275115967,0.11089379340410233,0.08845122903585434
4798,0.26844096183776855,0.27061142921447756,0.06450118869543076,0.10813278704881668,0.09580698609352112
4799,0.26908695697784424,0.2705928745865822,0.06596632301807404,0.1033891886472702,0.0997314527630806
4800,0.27685630321502686,0.27068007975816727,0.07061170786619186,0.11447397619485855,0.09177062660455704
4801,0.2707480192184448,0.27067277669906614,0.06855429708957672,0.10299597680568695,0.09919774532318115
4802,0.2703002989292145,0.27069585889577863,0.06917013227939606,0.11131390929222107,0.08981625735759735
4803,0.27182793617248535,0.2706921395659447,0.06981717795133591,0.11975623667240143,0.08225452899932861
4804,0.26665014028549194,0.27061780869960783,0.06574814766645432,0.10729710757732391,0.09360489249229431
4805,0.26658108830451965,0.2705551013350487,0.06118409335613251,0.1004982441663742,0.10489875078201294
4806,0.2775907814502716,0.27065147668123246,0.07455767691135406,0.12380190938711166,0.07923118770122528
4807,0.2765706777572632,0.27068050652742387,0.07030913233757019,0.10853899270296097,0.09772256016731262
4808,0.2691481411457062,0.2706993162631989,0.06371219456195831,0.10330972820520401,0.10212620347738266
4809,0.26994845271110535,0.27072838753461836,0.06669905036687851,0.10354477912187576,0.09970461577177048
4810,0.27251824736595154,0.2707240179181099,0.0653199851512909,0.09585334360599518,0.11134491860866547
4811,0.2710616886615753,0.2707383906841278,0.06821706146001816,0.09782638400793076,0.1050182431936264
4812,0.27066174149513245,0.27076231986284255,0.06699776649475098,0.1009143814444542,0.10274960100650787
4813,0.2705085873603821,0.27073742032051085,0.07042621076107025,0.10242151468992233,0.09766086935997009
4814,0.26962709426879883,0.2707078152894974,0.06439566612243652,0.10034263134002686,0.10488878190517426
4815,0.27055397629737854,0.270729863345623,0.06844887137413025,0.10586899518966675,0.09623610973358154
4816,0.26998990774154663,0.27068930357694626,0.06897284090518951,0.10396268963813782,0.0970543771982193
4817,0.26436901092529297,0.2706145191192627,0.06203357130289078,0.09426142275333405,0.10807400941848755
4818,0.2737826704978943,0.27069759666919707,0.06326351314783096,0.08638216555118561,0.12413698434829712
4819,0.2664702534675598,0.2706654605269432,0.0651342123746872,0.10187050700187683,0.0994655191898346
4820,0.2674129605293274,0.27063258916139604,0.06697729974985123,0.11171707510948181,0.08871859312057495
4821,0.2669979929924011,0.27062113970518115,0.05767706036567688,0.09187076985836029,0.11745015531778336
4822,0.2634809911251068,0.27056102275848387,0.0590384341776371,0.10732453316450119,0.09711803495883942
4823,0.27023330330848694,0.2705022272467613,0.06512373685836792,0.11125265061855316,0.09385691583156586
4824,0.2706032395362854,0.27047131389379503,0.06749091297388077,0.10987347364425659,0.09323884546756744
4825,0.27524831891059875,0.2704992914199829,0.07118599116802216,0.1228739321231842,0.0811883956193924
4826,0.272807240486145,0.2705677369236946,0.07055161893367767,0.11659365892410278,0.08566196262836456
4827,0.26781588792800903,0.27051871687173845,0.06381524354219437,0.10755543410778046,0.09644521772861481
4828,0.26970353722572327,0.2704998764395714,0.06833921372890472,0.1079651489853859,0.09339918196201324
4829,0.26888442039489746,0.2704944124817848,0.0649508386850357,0.11282508075237274,0.09110850095748901
4830,0.2724911868572235,0.2704147896170616,0.06818254292011261,0.1054132729768753,0.0988953560590744
4831,0.2702119052410126,0.27040246307849886,0.06399345397949219,0.0963267982006073,0.10989163815975189
4832,0.26802271604537964,0.27042181849479674,0.07004455476999283,0.11012428998947144,0.08785387128591537
4833,0.26832666993141174,0.2704144850373268,0.06328502297401428,0.09933288395404816,0.10570875555276871
4834,0.2720792591571808,0.27047014474868775,0.06709471344947815,0.09797608852386475,0.1070084422826767
4835,0.2665517330169678,0.27038818299770356,0.06157536432147026,0.09360288828611374,0.11137348413467407
4836,0.2722891867160797,0.27041680961847303,0.06330534815788269,0.09568312019109726,0.11330071836709976
4837,0.2710645794868469,0.2704281082749367,0.06855221092700958,0.10389358550310135,0.09861879050731659
4838,0.2718975245952606,0.27045063018798826,0.07019919157028198,0.10570425540208817,0.09599408507347107
4839,0.2676600217819214,0.27044050753116605,0.06266283243894577,0.09884674847126007,0.10615046322345734
4840,0.2703346014022827,0.27046249121427535,0.06941091269254684,0.10768141597509384,0.09324227273464203
4841,0.26382356882095337,0.27043645083904266,0.0654568001627922,0.10345835983753204,0.09490841627120972
4842,0.2693365812301636,0.27045896619558335,0.06811074167490005,0.10329918563365936,0.09792667627334595
4843,0.26784220337867737,0.270418621301651,0.0651053711771965,0.10557438433170319,0.09716244041919708
4844,0.2655038833618164,0.2703853785991669,0.062868632376194,0.10012485086917877,0.10251039266586304
4845,0.27084073424339294,0.2703519079089165,0.0675840675830841,0.12069272994995117,0.08256393671035767
4846,0.26564860343933105,0.27027500480413436,0.06525307148694992,0.10820300877094269,0.09219253063201904
4847,0.2686014771461487,0.27022021800279616,0.06340556591749191,0.10088703781366348,0.10430886596441269
4848,0.27251824736595154,0.27027458101511004,0.06508048623800278,0.09778358042240143,0.10965417325496674
4849,0.27211421728134155,0.27034057170152664,0.06833226978778839,0.10528114438056946,0.0985008031129837
4850,0.2688920497894287,0.27032564759254457,0.06874336302280426,0.1056554913520813,0.09449319541454315
4851,0.2713031768798828,0.27034628331661226,0.06871884316205978,0.1158139705657959,0.08677038550376892
4852,0.268110990524292,0.2702939462661743,0.0647420734167099,0.10202708095312119,0.10134182870388031
4853,0.2693687081336975,0.2702948313951492,0.06490572541952133,0.1048051044344902,0.09965786337852478
4854,0.269773930311203,0.2703270283341408,0.06985528767108917,0.10964898765087128,0.09026965498924255
4855,0.26771971583366394,0.2702881801128387,0.06388427317142487,0.09682673215866089,0.10700870305299759
4856,0.2712191343307495,0.27030822783708575,0.06596039235591888,0.09946050494909286,0.10579822957515717
4857,0.27224284410476685,0.2703069564700127,0.07096503674983978,0.10461235046386719,0.09666546434164047
4858,0.26803267002105713,0.2703079143166542,0.06697581708431244,0.09667789936065674,0.10437893867492676
4859,0.2706809639930725,0.2702945989370346,0.06623861938714981,0.10922998934984207,0.09521234035491943
4860,0.2691468894481659,0.2703195348381996,0.06542205810546875,0.0962183028459549,0.10750652849674225
4861,0.2764836847782135,0.2704002928733826,0.07064434140920639,0.09801961481571198,0.10781972855329514
4862,0.27394282817840576,0.27041424840688705,0.06863846629858017,0.1080763041973114,0.0972280502319336
4863,0.2730361521244049,0.2704565379023552,0.06793107092380524,0.10664179921150208,0.098463274538517
4864,0.27127185463905334,0.27045300364494324,0.06574304401874542,0.09693678468465805,0.10859201848506927
4865,0.2671051621437073,0.27042683959007263,0.0665990561246872,0.10236777365207672,0.09813831746578217
4866,0.27095550298690796,0.27041377693414687,0.06921307742595673,0.1150444969534874,0.08669795095920563
4867,0.2726735472679138,0.2703993681073189,0.0669940635561943,0.10515357553958893,0.10052593052387238
4868,0.2704581618309021,0.27035434514284135,0.0689605101943016,0.10475746542215347,0.09674019366502762
4869,0.26685789227485657,0.27032562971115115,0.06487755477428436,0.10441677272319794,0.09756356477737427
4870,0.27161818742752075,0.2703546524047852,0.06994800269603729,0.12332972884178162,0.07834044843912125
4871,0.26944610476493835,0.27034521728754046,0.06774701923131943,0.11423191428184509,0.08746717870235443
4872,0.2706639766693115,0.2703096720576286,0.06695333123207092,0.10346806049346924,0.10024258494377136
4873,0.2729651629924774,0.2703041586279869,0.0719364732503891,0.10177915543317795,0.09924953430891037
4874,0.27590543031692505,0.27037241965532305,0.06735949218273163,0.10774742066860199,0.10079851746559143
4875,0.2684797942638397,0.2702928668260574,0.06450722366571426,0.1059250459074974,0.09804751724004745
4876,0.2718569040298462,0.2703008222579956,0.06494021415710449,0.09495663642883301,0.11196005344390869
4877,0.26713088154792786,0.2702823057770729,0.06378224492073059,0.09520174562931061,0.10814689844846725
4878,0.2738335132598877,0.2703076872229576,0.06498821824789047,0.08922972530126572,0.11961555480957031
4879,0.2739582657814026,0.27034488022327424,0.07295340299606323,0.11292263865470886,0.0880822241306305
4880,0.26597216725349426,0.2703040105104446,0.05825530365109444,0.09808029234409332,0.1096365749835968
4881,0.26969602704048157,0.27026142984628676,0.06938425451517105,0.10499940812587738,0.09531237185001373
4882,0.26925167441368103,0.27022878706455233,0.0664854496717453,0.1058000773191452,0.09696614742279053
4883,0.27224045991897583,0.27017432898283006,0.07080183923244476,0.10470788180828094,0.09673074632883072
4884,0.26840224862098694,0.2701573932170868,0.06573205441236496,0.09642986953258514,0.10624031722545624
4885,0.26989686489105225,0.27015663385391236,0.07155712693929672,0.10631124675273895,0.09202849864959717
4886,0.2725297808647156,0.2701981523633003,0.0697803795337677,0.10711079835891724,0.09563861042261124
4887,0.26961979269981384,0.27016377449035645,0.06695899367332458,0.11237770318984985,0.0902831107378006
4888,0.26643311977386475,0.2701850962638855,0.06384625285863876,0.10316310822963715,0.09942378103733063
4889,0.2671103775501251,0.27018292993307114,0.06628288328647614,0.1074722558259964,0.09335523843765259
4890,0.27219313383102417,0.2701972535252571,0.0696912407875061,0.10604606568813324,0.09645581990480423
4891,0.2723085582256317,0.2701782274246216,0.06797799468040466,0.11854743957519531,0.08578310906887054
4892,0.2702111005783081,0.27016893625259397,0.06450226157903671,0.1013546884059906,0.10435415804386139
4893,0.2718532383441925,0.2701747867465019,0.07065795361995697,0.10769591480493546,0.09349936246871948
4894,0.2743383049964905,0.2702233758568764,0.06792096048593521,0.09813262522220612,0.10828473418951035
4895,0.26819828152656555,0.270229786336422,0.06428021192550659,0.10644412040710449,0.09747394919395447
4896,0.26941367983818054,0.270184690952301,0.0651480183005333,0.09937401115894318,0.10489167273044586
4897,0.26995977759361267,0.270184023976326,0.06666107475757599,0.10382911562919617,0.09946959465742111
4898,0.2656133472919464,0.27015574783086777,0.06357898563146591,0.10319722443819046,0.09883715212345123
4899,0.2724206745624542,0.27018908500671385,0.06606554985046387,0.09441709518432617,0.11193802952766418
4900,0.2707563638687134,0.27012808561325075,0.06512971222400665,0.10290172696113586,0.10272493958473206
4901,0.2666983902454376,0.27008758932352067,0.06319199502468109,0.09911850839853287,0.10438786447048187
4902,0.26814180612564087,0.27006600439548495,0.06556515395641327,0.10000205785036087,0.10257460176944733
4903,0.26675769686698914,0.27001530200242996,0.06354284286499023,0.09553058445453644,0.10768427699804306
4904,0.2798100709915161,0.2701469013094902,0.0743975043296814,0.1157960370182991,0.08961650729179382
4905,0.2691566050052643,0.27017265647649763,0.06742960214614868,0.09926842153072357,0.10245857387781143
4906,0.2693207561969757,0.2700899562239647,0.0659274011850357,0.10082550346851349,0.10256783664226532
4907,0.27489760518074036,0.27007322549819945,0.072491854429245,0.11005614697933197,0.09234960377216339
4908,0.26964589953422546,0.27007820308208463,0.06649184972047806,0.10389092564582825,0.09926311671733856
4909,0.26694250106811523,0.27004814356565476,0.06528343260288239,0.10871362686157227,0.09294544905424118
4910,0.2668027877807617,0.26999098896980284,0.0622519850730896,0.09647653996944427,0.10807427763938904
4911,0.27149829268455505,0.26999535501003263,0.07084240764379501,0.11103401333093643,0.0896218791604042
4912,0.2693442106246948,0.26998217970132826,0.06747564673423767,0.10530923306941986,0.0965593159198761
4913,0.2688106596469879,0.26996520042419436,0.07173465192317963,0.10366056114435196,0.09341542422771454
4914,0.27168333530426025,0.26998576283454895,0.06875111162662506,0.10288248211145401,0.10004972666501999
4915,0.2740675210952759,0.2700208982825279,0.07286163419485092,0.11338214576244354,0.08782375603914261
4916,0.2672393023967743,0.2699933922290802,0.06309450417757034,0.0986643135547638,0.10548049211502075
4917,0.2656974196434021,0.2700066763162613,0.06372366845607758,0.10746581852436066,0.09450794756412506
4918,0.26845628023147583,0.2699534124135971,0.06663089245557785,0.10188354551792145,0.09994183480739594
4919,0.26923924684524536,0.26998110234737394,0.06813879311084747,0.11078009009361267,0.09032038599252701
4920,0.2733158469200134,0.27004013121128084,0.07035699486732483,0.10228079557418823,0.10067806392908096
4921,0.26599353551864624,0.27003008663654327,0.06545423716306686,0.09662887454032898,0.10391044616699219
4922,0.27242934703826904,0.2701195701956749,0.0657903328537941,0.10393145680427551,0.10270756483078003
4923,0.2715536057949066,0.2701327732205391,0.06600376218557358,0.10551762580871582,0.10003219544887543
4924,0.27421313524246216,0.2701688721776009,0.06945713609457016,0.11295440793037415,0.09180156886577606
4925,0.26610931754112244,0.2700774821639061,0.062220070511102676,0.09642910957336426,0.107460156083107
4926,0.2722257077693939,0.2700716668367386,0.06597089767456055,0.09884616732597351,0.10740863531827927
4927,0.26978927850723267,0.2700914007425308,0.0665612667798996,0.1030140221118927,0.10021398961544037
4928,0.27298402786254883,0.27012420564889905,0.07114072889089584,0.10659127682447433,0.09525200724601746
4929,0.26646214723587036,0.2700999829173088,0.06280504167079926,0.10635758936405182,0.09729952365159988
4930,0.2680957019329071,0.27005602806806567,0.06546403467655182,0.10545063763856888,0.09718102216720581
4931,0.2693558633327484,0.270047467648983,0.06948990374803543,0.1115717738866806,0.08829417079687119
4932,0.2663971483707428,0.2700312119722366,0.06238572299480438,0.1095094159245491,0.09450199455022812
4933,0.2691064476966858,0.27003900974988937,0.06562276929616928,0.10328623652458191,0.10019741952419281
4934,0.2699487507343292,0.2700177046656609,0.06927967816591263,0.10378643870353699,0.09688262641429901
4935,0.2705983817577362,0.2700581711530685,0.06534869223833084,0.1016712337732315,0.10357843339443207
4936,0.2661401629447937,0.26999668091535567,0.06527504324913025,0.10448812693357468,0.09637698531150818
4937,0.2672615945339203,0.2699586510658264,0.06347931176424026,0.1011544018983841,0.10262787342071533
4938,0.27605772018432617,0.2700002530217171,0.06921090185642242,0.1014433279633522,0.10540346801280975
4939,0.2703506648540497,0.2700271594524384,0.06886829435825348,0.10295224189758301,0.0985301285982132
4940,0.2735941708087921,0.27005975514650343,0.0712975561618805,0.10850536823272705,0.09379123151302338
4941,0.265249639749527,0.27007401585578916,0.06548041105270386,0.1007843166589737,0.09898491203784943
4942,0.2683727741241455,0.270064377784729,0.06713931262493134,0.10141052305698395,0.09982294589281082
4943,0.26683077216148376,0.27005426347255707,0.06643236428499222,0.10169900953769684,0.09869937598705292
4944,0.2711265981197357,0.27011049062013626,0.061307769268751144,0.08934688568115234,0.12047193199396133
4945,0.2726067900657654,0.27012815117836,0.06970645487308502,0.09803536534309387,0.10486497730016708
4946,0.2715058922767639,0.27018672406673433,0.06572282314300537,0.10168720036745071,0.10409589111804962
4947,0.26894086599349976,0.2701901179552078,0.0674452930688858,0.10577509552240372,0.09572045505046844
4948,0.26653650403022766,0.2701303005218506,0.06541009992361069,0.10654440522193909,0.09458199143409729
4949,0.2722684144973755,0.2701318424940109,0.06743329763412476,0.10908766835927963,0.0957474485039711
4950,0.2693311274051666,0.2701362332701683,0.0671771988272667,0.1051308810710907,0.09702303260564804
4951,0.27035626769065857,0.2701267641782761,0.06451721489429474,0.10628893226385117,0.09955013543367386
4952,0.2666875422000885,0.270112529695034,0.06828653812408447,0.10946580022573471,0.08893521130084991
4953,0.2742677927017212,0.27016152054071424,0.0712432861328125,0.11880362033843994,0.08422088623046875
4954,0.2647215723991394,0.27011099696159363,0.0591823011636734,0.09322391450405121,0.1123153418302536
4955,0.2728126645088196,0.2701619264483452,0.06877575814723969,0.10350766777992249,0.1005292534828186
4956,0.26795676350593567,0.27012930274009705,0.06818534433841705,0.10940749943256378,0.09036392718553543
4957,0.2634147107601166,0.27004102140665054,0.06385892629623413,0.10181281715631485,0.0977429747581482
4958,0.26849082112312317,0.2700456029176712,0.06314049661159515,0.10371191054582596,0.10163840651512146
4959,0.2682020664215088,0.27002081394195554,0.0673857033252716,0.10055872797966003,0.10025762766599655
4960,0.27273887395858765,0.2700567337870598,0.07374309003353119,0.10034486651420593,0.09865089505910873
4961,0.2646476924419403,0.26993837386369707,0.06140974909067154,0.10012578964233398,0.10311214625835419
4962,0.2712368965148926,0.2699113145470619,0.07086913287639618,0.110740065574646,0.0896276906132698
4963,0.2666967511177063,0.2698479205369949,0.06594285368919373,0.10571792721748352,0.09503598511219025
4964,0.27385109663009644,0.2698737129569054,0.06883746385574341,0.10481919348239899,0.10019443184137344
4965,0.2704196572303772,0.2699068579077721,0.06893624365329742,0.10280453413724899,0.09867888689041138
4966,0.26718875765800476,0.26986919045448304,0.0631825178861618,0.09597665071487427,0.10802958905696869
4967,0.27054107189178467,0.2698478657007217,0.06703202426433563,0.0941600427031517,0.10934900492429733
4968,0.27095338702201843,0.2698528179526329,0.0702013224363327,0.10521669685840607,0.09553536772727966
4969,0.27218499779701233,0.26990608900785446,0.06447525322437286,0.11001255363225937,0.0976971834897995
4970,0.26604077219963074,0.26985031485557553,0.060121871531009674,0.09846626222133636,0.1074526235461235
4971,0.2641269266605377,0.2697971230745316,0.06207345426082611,0.0960652157664299,0.10598825663328171
4972,0.27086836099624634,0.2697991669178009,0.06885388493537903,0.10245631635189056,0.09955815225839615
4973,0.27462682127952576,0.26981578350067137,0.06820525228977203,0.09945082664489746,0.10697075724601746
4974,0.2724863290786743,0.26978159248828887,0.06904938817024231,0.11136166006326675,0.09207527339458466
4975,0.2700674533843994,0.2697974690794945,0.06279486417770386,0.10233769565820694,0.10493490099906921
4976,0.2715862989425659,0.26979476302862165,0.05963876470923424,0.09100539982318878,0.1209421455860138
4977,0.27675217390060425,0.26989097595214845,0.07061588764190674,0.10344991087913513,0.10268637537956238
4978,0.2714806795120239,0.2698674476146698,0.06694574654102325,0.10161595046520233,0.10291899740695953
4979,0.2745349407196045,0.2698732143640518,0.07043281197547913,0.12039092183113098,0.08371121436357498
4980,0.2658741772174835,0.2698722344636917,0.06627094745635986,0.11452633142471313,0.08507689833641052
4981,0.27566593885421753,0.2699319335818291,0.06912419199943542,0.11606752872467041,0.09047424793243408
4982,0.2710089087486267,0.2699495059251785,0.07017422467470169,0.11155247688293457,0.08928218483924866
4983,0.26466917991638184,0.2698737931251526,0.06623153388500214,0.10774195939302444,0.09069567173719406
4984,0.26870110630989075,0.2698767817020416,0.06611451506614685,0.10725706815719604,0.09532952308654785
4985,0.2720082700252533,0.26989789575338363,0.06850729137659073,0.10986270010471344,0.09363826364278793
4986,0.2671772539615631,0.2698443704843521,0.06418634206056595,0.10534925013780594,0.09764166921377182
4987,0.26936233043670654,0.269841795861721,0.06559963524341583,0.10971999913454056,0.09404268860816956
4988,0.2670607566833496,0.26984807223081586,0.06766992807388306,0.09871740639209747,0.10067342966794968
4989,0.27222326397895813,0.26989920109510424,0.06546388566493988,0.1022229716181755,0.10453639924526215
4990,0.27160221338272095,0.26989329189062117,0.0688098892569542,0.10441029071807861,0.09838202595710754
4991,0.26929816603660583,0.26986318796873093,0.06533639878034592,0.10160250961780548,0.10235924273729324
4992,0.2730729877948761,0.2698918068408966,0.07388359308242798,0.10366712510585785,0.09552226960659027
4993,0.2666800618171692,0.26984007507562635,0.06366730481386185,0.09676829725503922,0.10624445974826813
4994,0.2692277133464813,0.26978896915912626,0.06556630879640579,0.08790288865566254,0.1157585084438324
4995,0.2646981477737427,0.26975396782159805,0.06295521557331085,0.10273265838623047,0.09901026636362076
4996,0.2716393768787384,0.26977622479200364,0.06593011319637299,0.0999356061220169,0.10577366501092911
4997,0.27075180411338806,0.2697841450572014,0.06440329551696777,0.09558935463428497,0.11075914651155472
4998,0.27256298065185547,0.2698536413908005,0.0700584426522255,0.10877901315689087,0.0937255248427391
4999,0.2742612361907959,0.2698720470070839,0.07231518626213074,0.10838806629180908,0.09355797618627548
5000,0.271908700466156,0.2698835703730583,0.06999696791172028,0.11472230404615402,0.0871894359588623
5001,0.2692135274410248,0.2699087217450142,0.06892593950033188,0.11080491542816162,0.08948265016078949
5002,0.26811695098876953,0.26990847319364547,0.057684749364852905,0.10153671354055405,0.10889546573162079
5003,0.2698749899864197,0.2699396461248398,0.060621678829193115,0.1027676910161972,0.10648562014102936
5004,0.2686418294906616,0.26982796370983125,0.06624427437782288,0.11019463837146759,0.09220291674137115
5005,0.269726425409317,0.26983366191387176,0.06507325172424316,0.10467731952667236,0.09997586160898209
5006,0.2718198299407959,0.26985865265131,0.06854454427957535,0.11266528069972992,0.09061002731323242
5007,0.2699635326862335,0.2698093119263649,0.064576655626297,0.10201077163219452,0.103376105427742
5008,0.2786009907722473,0.2698988628387451,0.0739908367395401,0.11954477429389954,0.08506538718938828
5009,0.2745765149593353,0.2699752029776573,0.07139810919761658,0.11002542078495026,0.0931529849767685
5010,0.26662811636924744,0.2699734562635422,0.05773651599884033,0.08930663764476776,0.11958497762680054
5011,0.26864343881607056,0.26994490772485735,0.06749997287988663,0.11080839484930038,0.09033507108688354
5012,0.27581214904785156,0.2700095871090889,0.07123438268899918,0.12089712917804718,0.08368062973022461
5013,0.26453304290771484,0.26996681094169617,0.06070173531770706,0.09644609689712524,0.10738519579172134
5014,0.26509666442871094,0.2699009442329407,0.06332381814718246,0.10002986341714859,0.10174299776554108
5015,0.2663375437259674,0.2698236444592476,0.05678319185972214,0.09922982007265091,0.11032452434301376
5016,0.2693803906440735,0.2698450553417206,0.06794722378253937,0.10094597935676575,0.10048720240592957
5017,0.27026355266571045,0.26989071667194364,0.068647600710392,0.10410747677087784,0.09750846028327942
5018,0.2649502158164978,0.2698556560277939,0.059717610478401184,0.09706465899944305,0.10816793888807297
5019,0.27007296681404114,0.26986399322748184,0.06764160841703415,0.10968194156885147,0.09274943172931671
5020,0.26847848296165466,0.26981561958789824,0.06789267808198929,0.10810348391532898,0.09248232841491699
5021,0.2690120041370392,0.26984580427408217,0.06740178167819977,0.1118057519197464,0.08980445563793182
5022,0.275170236825943,0.26987321317195895,0.07115639746189117,0.09997368603944778,0.10404013842344284
5023,0.2704279124736786,0.26986195623874665,0.06517168879508972,0.09196481108665466,0.1132914125919342
5024,0.26677167415618896,0.26978754162788393,0.06512332707643509,0.10476559400558472,0.09688274562358856
5025,0.2683602273464203,0.2698100507259369,0.06659209728240967,0.10827897489070892,0.0934891477227211
5026,0.2717704474925995,0.26980549812316895,0.06910356879234314,0.10543686151504517,0.09723003208637238
5027,0.2642785906791687,0.2697503912448883,0.062003590166568756,0.09570971876382828,0.10656528919935226
5028,0.2699699103832245,0.26972025007009504,0.06522569060325623,0.10176016390323639,0.10298405587673187
5029,0.26630109548568726,0.26971863955259323,0.0614243783056736,0.0971582680940628,0.10771844536066055
5030,0.26892170310020447,0.2697268995642662,0.06858218461275101,0.11331654340028763,0.08702297508716583
5031,0.2678600549697876,0.2697119414806366,0.061230920255184174,0.09842135012149811,0.10820779204368591
5032,0.26994773745536804,0.2697474473714829,0.0662536472082138,0.11082866042852402,0.09286543726921082
5033,0.27138087153434753,0.2697701916098595,0.06782269477844238,0.10716767609119415,0.096390500664711
