step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
4948,0.01815713569521904,0.018877269495278598,0.0025586490519344807,0.005937556736171246,0.009660929441452026
4949,0.019197875633835793,0.018882721029222012,0.003001962788403034,0.005996640771627426,0.010199272073805332
4950,0.018321042880415916,0.01887527883052826,0.002492328640073538,0.00605986500158906,0.009768849238753319
4951,0.018915710970759392,0.018875985965132715,0.0027070511132478714,0.005910862237215042,0.010297797620296478
4952,0.01902083307504654,0.018878022991120815,0.002895133104175329,0.005798962898552418,0.01032673753798008
4953,0.018868546932935715,0.018878479078412055,0.0026477715000510216,0.006563998758792877,0.009656776674091816
4954,0.018936753273010254,0.01887673567980528,0.002739671152085066,0.00590960867702961,0.010287472978234291
4955,0.01855577901005745,0.018875530399382116,0.0027767647989094257,0.006049996707588434,0.00972901750355959
4956,0.019298672676086426,0.018874563481658696,0.002600907813757658,0.0065336888656020164,0.010164076462388039
4957,0.01873462274670601,0.018872916363179684,0.002685037674382329,0.006372696720063686,0.009676889516413212
4958,0.018958158791065216,0.018873880486935377,0.0029506736900657415,0.006233925931155682,0.009773558005690575
4959,0.0184293482452631,0.018873720485717057,0.0030704583041369915,0.005141539964824915,0.010217349976301193
4960,0.01839568093419075,0.018862615209072828,0.0027469315100461245,0.0059557752683758736,0.009692974388599396
4961,0.018577272072434425,0.018860570546239616,0.0026718610897660255,0.004954985808581114,0.010950425639748573
4962,0.019565770402550697,0.018859802577644587,0.0026869443245232105,0.0063089532777667046,0.01056987326592207
4963,0.018509820103645325,0.01885963713750243,0.0025738589465618134,0.0057172589004039764,0.01021870132535696
4964,0.02005811594426632,0.018871483094990253,0.0028250510804355145,0.006935225799679756,0.010297838598489761
4965,0.018797768279910088,0.018867196012288333,0.002732242923229933,0.006091542076319456,0.009973983280360699
4966,0.018715951591730118,0.018870684299618006,0.0026692100800573826,0.005916217342019081,0.010130524635314941
4967,0.0185304656624794,0.018866029791533945,0.0024952408857643604,0.006094801239669323,0.009940424002707005
4968,0.019122080877423286,0.01886660570278764,0.0027328033465892076,0.005992426536977291,0.010396851226687431
4969,0.019412871450185776,0.01887635385617614,0.002791918348520994,0.007221057079732418,0.00939989648759365
4970,0.019314903765916824,0.018874978348612785,0.0028147692792117596,0.007108249235898256,0.009391885250806808
4971,0.018430467694997787,0.018865136317908763,0.0026861836668103933,0.006439363118261099,0.009304921142756939
4972,0.01871785707771778,0.018867189045995474,0.002732181688770652,0.005604210309684277,0.010381465777754784
4973,0.018996041268110275,0.01886232165619731,0.002610813593491912,0.0060197231359779835,0.010365504771471024
4974,0.019342444837093353,0.018869684617966412,0.0025508301332592964,0.006743374280631542,0.01004823949187994
4975,0.018840763717889786,0.018871844094246627,0.002758210524916649,0.005431503523141146,0.010651051066815853
4976,0.018698882311582565,0.018871508091688156,0.002706626197323203,0.0057481881231069565,0.010244066826999187
4977,0.018239106982946396,0.018866988867521285,0.00268647656776011,0.00580604188144207,0.009746587835252285
4978,0.018997475504875183,0.018867490235716104,0.0028538256883621216,0.005995933897793293,0.010147716850042343
4979,0.019129421561956406,0.01885949807241559,0.0027644678484648466,0.006694766692817211,0.00967018585652113
4980,0.018728096038103104,0.01886461665853858,0.002623020438477397,0.0054372260347008705,0.010667849332094193
4981,0.01901199109852314,0.01886585049331188,0.0029364051297307014,0.006470145657658577,0.009605440311133862
4982,0.019185107201337814,0.01886651709675789,0.002553079277276993,0.005864700302481651,0.010767325758934021
4983,0.018625834956765175,0.01886149113997817,0.0026865527033805847,0.005807265639305115,0.010132016614079475
4984,0.018478181213140488,0.01885645477101207,0.0025954274460673332,0.00630425289273262,0.009578501805663109
4985,0.018621303141117096,0.018857470229268074,0.002767831552773714,0.00538009125739336,0.010473379865288734
4986,0.018615275621414185,0.018846881575882435,0.002681691199541092,0.005579191725701094,0.010354392230510712
4987,0.018795594573020935,0.01883738109841943,0.002635861746966839,0.006038496270775795,0.010121236555278301
4988,0.018502430990338326,0.018831040747463702,0.002566091250628233,0.006175578106194735,0.009760761633515358
4989,0.01845351979136467,0.018824029751121997,0.002517108339816332,0.0057308608666062355,0.010205550119280815
4990,0.01875072531402111,0.018824926298111676,0.0028504393994808197,0.006136393174529076,0.009763892740011215
4991,0.01887279562652111,0.018828370720148088,0.0027336967177689075,0.006366735324263573,0.009772364050149918
4992,0.01845388114452362,0.018825564682483673,0.002750648185610771,0.005322301294654608,0.010380931198596954
4993,0.018940908834338188,0.018828781452029944,0.0027447030879557133,0.006226295605301857,0.00996990967541933
4994,0.01868365705013275,0.018823104184120892,0.002646292094141245,0.006026864983141422,0.010010499507188797
4995,0.0191255584359169,0.01881898218765855,0.002795572392642498,0.006425201427191496,0.00990478415042162
4996,0.01886744797229767,0.01882250739261508,0.0027678832411766052,0.005940907169133425,0.010158657096326351
4997,0.018743688240647316,0.01881903124973178,0.0028618555516004562,0.00574736762791872,0.010134465992450714
4998,0.018987540155649185,0.018814779333770276,0.0026470408774912357,0.006763606332242489,0.009576894342899323
4999,0.018841754645109177,0.01881845349445939,0.0026066426653414965,0.006564492359757423,0.009670618921518326
5000,0.018696170300245285,0.018817344587296246,0.0026629981584846973,0.006479260977357626,0.009553911164402962
5001,0.019022399559617043,0.018819282501935958,0.002681887475773692,0.006211947184056044,0.01012856513261795
5002,0.019009266048669815,0.018822548501193522,0.0024807723239064217,0.006712749134749174,0.009815746918320656
5003,0.018413491547107697,0.018819465152919292,0.0026505724526941776,0.005731469485908747,0.010031450539827347
5004,0.018649358302354813,0.018823465202003717,0.002649792470037937,0.006118223071098328,0.009881342761218548
5005,0.017986467108130455,0.018813702873885632,0.00264348229393363,0.005423950497061014,0.00991903431713581
5006,0.018695076927542686,0.018814631905406713,0.0030181393958628178,0.005735154263675213,0.009941782802343369
5007,0.018771942704916,0.01881774786859751,0.002818652195855975,0.006136714480817318,0.009816575795412064
5008,0.018523165956139565,0.018813643716275693,0.0026408550329506397,0.0058842794969677925,0.009998030960559845
5009,0.018826939165592194,0.018813493512570858,0.002781286370009184,0.0060282121412456036,0.010017439723014832
5010,0.01811666041612625,0.018800638783723116,0.002726104110479355,0.005175991449505091,0.010214563459157944
5011,0.019225990399718285,0.018803004063665866,0.0027361565735191107,0.007018239237368107,0.009471594356000423
5012,0.019248688593506813,0.018807719442993403,0.002769059268757701,0.006634135264903307,0.009845493361353874
5013,0.019605223089456558,0.01882058123126626,0.002881420776247978,0.006686566863209009,0.010037236846983433
5014,0.018878556787967682,0.018814335092902184,0.0027044436428695917,0.005703608505427837,0.010470504872500896
5015,0.018225353211164474,0.01880948742851615,0.002541511319577694,0.005693744868040085,0.009990097023546696
5016,0.01834426261484623,0.018806659802794456,0.0026475084014236927,0.005951850209385157,0.00974490400403738
5017,0.0188630111515522,0.018805995415896178,0.002811224665492773,0.005460469983518124,0.010591317899525166
5018,0.01833263412117958,0.01880816785618663,0.0027207592502236366,0.005843662191182375,0.009768212214112282
5019,0.019188981503248215,0.018807987309992315,0.0027794805355370045,0.006046164780855179,0.01036333478987217
5020,0.018901951611042023,0.01880650468170643,0.002535453997552395,0.0059398505836725235,0.010426647029817104
5021,0.01814146339893341,0.018794873356819154,0.002617437858134508,0.005179650150239468,0.010344374924898148
5022,0.018807530403137207,0.018792632129043342,0.002768107457086444,0.0061604781076312065,0.009878944605588913
5023,0.01866288110613823,0.018794223926961423,0.0025805861223489046,0.0061753885820508,0.009906906634569168
5024,0.01845817267894745,0.018793371859937905,0.0026778685860335827,0.005568548571318388,0.010211755521595478
5025,0.018414385616779327,0.01878741128370166,0.0025502422358840704,0.005976532585918903,0.00988761056214571
5026,0.018729317933321,0.01878682805225253,0.002590356394648552,0.005868211388587952,0.010270750150084496
5027,0.018219130113720894,0.018777518048882485,0.0026720245368778706,0.0053876470774412155,0.010159458965063095
5028,0.018885593861341476,0.01877226646989584,0.0030078671406954527,0.006055292673408985,0.00982243474572897
5029,0.019259532913565636,0.018780272733420134,0.0027761294040828943,0.00702267698943615,0.009460726752877235
5030,0.01839188113808632,0.01877783317118883,0.0028737352695316076,0.005694996565580368,0.009823148138821125
5031,0.01899324730038643,0.018781679011881353,0.003177366219460964,0.005988539196550846,0.009827341884374619
5032,0.018558215349912643,0.018783579301089048,0.0025932774879038334,0.005991851910948753,0.009973086416721344
5033,0.01836349070072174,0.01878090847283602,0.002715586917474866,0.005563757847994566,0.01008414663374424
5034,0.018749739974737167,0.01878618009388447,0.0025892453268170357,0.005929762497544289,0.010230731219053268
5035,0.01824636571109295,0.01878481252118945,0.0026885014958679676,0.005510549061000347,0.010047314688563347
5036,0.017958492040634155,0.018767455108463765,0.0026115733198821545,0.0054500168189406395,0.009896903298795223
5037,0.018681654706597328,0.01876758212223649,0.002662406302988529,0.00596126914024353,0.010057980194687843
5038,0.01811932772397995,0.018763730134814978,0.002686434192582965,0.005286413244903088,0.010146480053663254
5039,0.018459957093000412,0.018762687034904958,0.0025355799589306116,0.005713464692234993,0.010210912674665451
5040,0.01819261908531189,0.018757050037384034,0.0025499952025711536,0.005172737408429384,0.010469887405633926
5041,0.018843350932002068,0.018748509231954813,0.002742549404501915,0.005514706484973431,0.010586095042526722
5042,0.018489565700292587,0.01874630866572261,0.0026249452494084835,0.005914213601499796,0.009950406849384308
5043,0.01812759041786194,0.018742878958582877,0.0026875033508986235,0.005574347451329231,0.009865740314126015
5044,0.018774013966321945,0.018740864582359792,0.0026472220197319984,0.006250784732401371,0.009876006282866001
5045,0.019772320985794067,0.018744255620986222,0.0025865237694233656,0.007375501561909914,0.009810294955968857
5046,0.0179920494556427,0.01873798156157136,0.002661159262061119,0.005483885295689106,0.0098470039665699
5047,0.018213827162981033,0.018731042426079512,0.002616461366415024,0.005544536281377077,0.010052829049527645
5048,0.018531084060668945,0.01873478190973401,0.0029154522344470024,0.005548303015530109,0.010067328810691833
5049,0.017954541370272636,0.01872234856709838,0.002540423534810543,0.0053953854367136955,0.010018732398748398
5050,0.018249478191137314,0.018721632920205594,0.002670474350452423,0.005410235375165939,0.010168768465518951
5051,0.017878953367471695,0.018711265344172716,0.002511887811124325,0.004905452020466328,0.010461613535881042
5052,0.019469009712338448,0.018715747110545636,0.0026134541258215904,0.006246648728847504,0.010608906857669353
5053,0.01827099919319153,0.018709771633148194,0.002732478780671954,0.005605623126029968,0.009932897984981537
5054,0.019093040376901627,0.01871133450418711,0.0027844575233757496,0.005493157543241978,0.010815426707267761
5055,0.018803106620907784,0.018713807780295612,0.0027032240759581327,0.006620327942073345,0.009479554370045662
5056,0.01848301663994789,0.018705651219934224,0.002786972327157855,0.0058167255483567715,0.009879318997263908
5057,0.017652355134487152,0.018694828543812037,0.002678963355720043,0.004966123029589653,0.010007267817854881
5058,0.019118227064609528,0.01869642922654748,0.0026585753075778484,0.006781040690839291,0.009678610600531101
5059,0.018348045647144318,0.01869561620056629,0.002704823389649391,0.006007939577102661,0.009635282680392265
5060,0.018937110900878906,0.018701030500233175,0.0028298082761466503,0.006128155626356602,0.00997914932668209
5061,0.018508346751332283,0.01870034124702215,0.0027521722950041294,0.006367755122482777,0.009388417936861515
5062,0.017873115837574005,0.018683414701372386,0.0026379271876066923,0.005982708185911179,0.009252481162548065
5063,0.018760530278086662,0.0186859218031168,0.0026041006203740835,0.0065009379759430885,0.009655492380261421
5064,0.018245544284582138,0.018667796086519958,0.002616573590785265,0.005742558278143406,0.00988641194999218
5065,0.01865280047059059,0.01866634640842676,0.002780506620183587,0.006011623423546553,0.009860670194029808
5066,0.018041128292679787,0.01865959817543626,0.0026564225554466248,0.005691325757652521,0.009693380445241928
5067,0.0178428515791893,0.01865272203460336,0.0025925696827471256,0.005727147217839956,0.009523135609924793
5068,0.018861453980207443,0.0186501157656312,0.002716734539717436,0.005802636034786701,0.010342082940042019
5069,0.01842019148170948,0.018640188965946436,0.0025889012031257153,0.005376492161303759,0.010454798117280006
5070,0.019128290936350822,0.018638322837650777,0.0026607075706124306,0.006385486572980881,0.010082097724080086
5071,0.018253915011882782,0.018636557310819625,0.002561651635915041,0.005660072434693575,0.010032190009951591
5072,0.018312616273760796,0.018632504902780057,0.0026728142984211445,0.006042477674782276,0.009597323834896088
5073,0.017990676686167717,0.01862245125696063,0.00270469905808568,0.005539991892874241,0.009745985269546509
5074,0.01849580742418766,0.018613984882831572,0.0026422464288771152,0.006237303838133812,0.009616258554160595
5075,0.017896873876452446,0.0186045459844172,0.0026849405840039253,0.00559198297560215,0.009619951248168945
5076,0.018384534865617752,0.01860140250995755,0.002597483806312084,0.005979922600090504,0.009807128459215164
5077,0.018685530871152878,0.018605866748839617,0.002623456995934248,0.006220826879143715,0.009841245599091053
5078,0.018625710159540176,0.018602149095386267,0.00285702059045434,0.005728764459490776,0.010039925575256348
5079,0.0179913192987442,0.018590768072754144,0.002639173995703459,0.005852770991623402,0.009499374777078629
5080,0.018213042989373207,0.018585617542266845,0.0026983851566910744,0.0059154825285077095,0.009599175304174423
5081,0.018864894285798073,0.018584146574139596,0.002700714161619544,0.005475357174873352,0.010688822716474533
5082,0.018833700567483902,0.018580632507801054,0.002716768067330122,0.005830384790897369,0.010286547243595123
5083,0.01868872344493866,0.01858126139268279,0.002597783226519823,0.006202508695423603,0.009888430126011372
5084,0.018549593165516853,0.018581975512206556,0.0027237534523010254,0.005473499186336994,0.010352341458201408
5085,0.01827169582247734,0.018578479439020155,0.002481900155544281,0.005486179143190384,0.01030361745506525
5086,0.018482867628335953,0.018577155359089374,0.0026410347782075405,0.006508946418762207,0.009332887828350067
5087,0.018213855102658272,0.01857133796438575,0.0026952484622597694,0.005868058651685715,0.009650547057390213
5088,0.01833650842308998,0.018569678738713263,0.0027509883511811495,0.0056550828740000725,0.009930436499416828
5089,0.018586546182632446,0.01857100900262594,0.0027661281637847424,0.00616862066090107,0.009651797823607922
5090,0.018542222678661346,0.018568923976272345,0.0025485698133707047,0.005996882915496826,0.009996769949793816
5091,0.018560877069830894,0.018565804790705444,0.002639985177665949,0.0062858909368515015,0.009635001420974731
5092,0.0181761234998703,0.01856302721425891,0.0025520273484289646,0.005593035835772753,0.010031060315668583
5093,0.019588902592658997,0.018569507151842118,0.003107425756752491,0.006243053823709488,0.010238422080874443
5094,0.018402401357889175,0.01856669459491968,0.002529717516154051,0.006062689237296581,0.009809993207454681
5095,0.018117640167474747,0.01855661541223526,0.0026031695306301117,0.005838098004460335,0.009676373563706875
5096,0.018235523253679276,0.018550296165049076,0.002798844827339053,0.005163154099136591,0.0102735236287117
5097,0.018383368849754333,0.018546692971140148,0.002673627808690071,0.005451338831335306,0.010258403606712818
5098,0.01854446530342102,0.018542262222617865,0.002637017983943224,0.00568632734939456,0.010221119970083237
5099,0.018404293805360794,0.018537887614220382,0.002617388032376766,0.006221081595867872,0.009565823711454868
5100,0.018562456592917442,0.018536550477147102,0.0026206765323877335,0.005864282138645649,0.010077496990561485
5101,0.018207918852567673,0.01852840567007661,0.002651326358318329,0.0058451322838664055,0.009711461141705513
5102,0.017789706587791443,0.018516210075467825,0.0026329425163567066,0.005259327590465546,0.009897436015307903
5103,0.018947066739201546,0.018521545827388762,0.002709783613681793,0.005932684056460857,0.01030459813773632
5104,0.018221087753772736,0.01851726312190294,0.002586475107818842,0.005579733289778233,0.0100548779591918
5105,0.018169961869716644,0.018519098069518805,0.0025971755385398865,0.005936614237725735,0.009636173024773598
5106,0.018098782747983932,0.018513135127723217,0.002697760472074151,0.005310768261551857,0.010090254247188568
5107,0.018160590901970863,0.018507021609693766,0.0027583702467381954,0.005942148622125387,0.009460071101784706
5108,0.01853988692164421,0.018507188819348812,0.002686454216018319,0.006448712665587664,0.00940471887588501
5109,0.018456660211086273,0.018503486029803753,0.0027858158573508263,0.006349461153149605,0.009321383200585842
5110,0.018142901360988617,0.018503748439252378,0.0025989904534071684,0.005956888198852539,0.009587021544575691
5111,0.01875864341855049,0.0184990749694407,0.002616024110466242,0.006457178853452206,0.009685440920293331
5112,0.018264800310134888,0.018489236086606978,0.0026778720784932375,0.0059814248234033585,0.00960550270974636
5113,0.018931135535240173,0.018482495211064816,0.0027752225287258625,0.006534412037581205,0.009621500968933105
5114,0.018970314413309097,0.01848341278731823,0.0026428820565342903,0.005287961568683386,0.011039470322430134
5115,0.01820487529039383,0.018483208008110524,0.0026410368736833334,0.005420133471488953,0.0101437047123909
5116,0.01829092763364315,0.018482674658298493,0.0025071909185498953,0.005417941138148308,0.010365795344114304
5117,0.01828741282224655,0.018476918675005435,0.002540560904890299,0.005741988308727741,0.010004863142967224
5118,0.01867523416876793,0.01848034467548132,0.0026783435605466366,0.005528215318918228,0.010468674823641777
5119,0.01822684146463871,0.018470723275095226,0.0026675411500036716,0.006186190061271191,0.00937310978770256
5120,0.018071334809064865,0.018462417107075454,0.002569609321653843,0.005668181926012039,0.009833543561398983
5121,0.01847008615732193,0.01846570333465934,0.0026854786556214094,0.006165999919176102,0.00961860828101635
5122,0.018827183172106743,0.018465899862349033,0.0026365825906395912,0.005739407613873482,0.010451192036271095
5123,0.017912106588482857,0.01845839211717248,0.0027191569097340107,0.00514766201376915,0.010045286267995834
5124,0.018332164734601974,0.018457132037729026,0.002647401299327612,0.005968946032226086,0.009715817868709564
5125,0.01824052259325981,0.01845539340749383,0.002858739346265793,0.006201267242431641,0.009180516935884953
5126,0.01907188817858696,0.01845881910994649,0.002615107921883464,0.006907554809004068,0.009549225680530071
5127,0.018155358731746674,0.018458181396126747,0.0026301383040845394,0.005556770134717226,0.009968449361622334
5128,0.01862937957048416,0.018455619253218175,0.0025357063859701157,0.005753704346716404,0.010339969769120216
5129,0.018569596111774445,0.018448719885200263,0.00251639517955482,0.005637351423501968,0.010415850207209587
5130,0.01807454600930214,0.01844554653391242,0.0025022942572832108,0.0050841448828577995,0.010488107800483704
5131,0.018224522471427917,0.018437859285622835,0.0024240869097411633,0.0059637464582920074,0.009836687706410885
5132,0.01806185208261013,0.01843289565294981,0.002481442177668214,0.005554592702537775,0.010025817900896072
5133,0.017547467723488808,0.01842473542317748,0.0023956974036991596,0.0051781293004751205,0.009973641484975815
5134,0.018868338316679,0.0184259214065969,0.0026100766845047474,0.006435036659240723,0.009823224507272243
5135,0.018289845436811447,0.018426356203854084,0.00263358186930418,0.005857550539076328,0.009798713028430939
5136,0.018475770950317383,0.018431528992950915,0.002521525602787733,0.006119090598076582,0.009835155680775642
5137,0.018674541264772415,0.018431457858532667,0.002507186261937022,0.006512042600661516,0.009655311703681946
5138,0.019001340493559837,0.018440277986228465,0.0025506687816232443,0.006377974525094032,0.010072697885334492
5139,0.018861740827560425,0.018444295823574066,0.0027599353343248367,0.005385834723711014,0.010715970769524574
5140,0.018430165946483612,0.018446671292185784,0.0026198895648121834,0.005826885811984539,0.00998339056968689
5141,0.018580282106995583,0.01844404060393572,0.002550317207351327,0.0060456558130681515,0.00998430885374546
5142,0.018687086179852486,0.018446015808731318,0.002866397611796856,0.005275191739201546,0.010545496828854084
5143,0.018482422456145287,0.01844956412911415,0.00283913966268301,0.005169061943888664,0.010474221780896187
5144,0.018144821748137474,0.018443272206932305,0.0027159061282873154,0.005698072724044323,0.009730842895805836
5145,0.01868393085896969,0.01843238830566406,0.0027799801900982857,0.0058608571998775005,0.01004309393465519
5146,0.01963573880493641,0.018448825199157,0.00302170030772686,0.005551112350076437,0.011062925681471825
5147,0.018033957108855247,0.01844702649861574,0.0027722895611077547,0.005348009057343006,0.00991365872323513
5148,0.018495988100767136,0.018446675539016723,0.0026792907156050205,0.006171208806335926,0.009645488113164902
5149,0.018146373331546783,0.018448593858629465,0.0024502985179424286,0.00569916469976306,0.009996909648180008
5150,0.018453210592269897,0.01845063118264079,0.0026392180006951094,0.0063054971396923065,0.009508496150374413
5151,0.01847887970507145,0.018456630446016788,0.0027025295421481133,0.00627343263477087,0.009502917528152466
5152,0.01815413311123848,0.01844348168000579,0.0024511804804205894,0.005933071486651897,0.009769882075488567
5153,0.018488816916942596,0.0184456598572433,0.002557272557169199,0.005932833068072796,0.009998710826039314
5154,0.018538035452365875,0.018440109807997943,0.0026906742714345455,0.006540201138705015,0.00930716097354889
5155,0.018027540296316147,0.018432354144752024,0.002737394766882062,0.00542067876085639,0.009869465604424477
5156,0.018113207072019577,0.018428656049072744,0.002664236817508936,0.005668907426297665,0.00978006236255169
5157,0.017998479306697845,0.018432117290794848,0.0025427453219890594,0.005832417402416468,0.009623317047953606
5158,0.018427493050694466,0.018425209950655698,0.002798109780997038,0.005723120644688606,0.009906262159347534
5159,0.01810520514845848,0.01842278154566884,0.0025938195176422596,0.005635453388094902,0.009875934571027756
5160,0.018987346440553665,0.01842328390106559,0.0026412580627948046,0.0066735511645674706,0.009672536514699459
5161,0.019170941784977913,0.018429909851402044,0.002673822920769453,0.006302669644355774,0.010194448754191399
5162,0.017631523311138153,0.018427493926137687,0.002671612659469247,0.005862874910235405,0.009097035974264145
5163,0.017988435924053192,0.01841977298259735,0.002687170635908842,0.005335221067070961,0.009966043755412102
5164,0.018322978168725967,0.018420547321438788,0.0027101195883005857,0.00552098685875535,0.01009187288582325
5165,0.018249468877911568,0.018416514005512,0.0026214541867375374,0.00550305237993598,0.010124962776899338
5166,0.018552862107753754,0.018421631343662738,0.0025939508341252804,0.005142160691320896,0.010816751047968864
5167,0.018891233950853348,0.01843211516737938,0.002609101589769125,0.006960625294595957,0.00932150799781084
5168,0.01930142194032669,0.01843651484698057,0.0028418833389878273,0.005560616031289101,0.010898921638727188
5169,0.018428541719913483,0.01843659834936261,0.002612268552184105,0.006367387715727091,0.009448884986341
5170,0.018406745046377182,0.018429382890462875,0.0026058140210807323,0.00475242268294096,0.011048509739339352
5171,0.018164776265621185,0.018428491503000258,0.002453150926157832,0.005113603081554174,0.010598021559417248
5172,0.018004829064011574,0.018425413630902766,0.002521984279155731,0.005387122742831707,0.01009572297334671
5173,0.018846891820430756,0.0184339757822454,0.0025192114990204573,0.006111452355980873,0.010216230526566505
5174,0.018257448449730873,0.01843159219250083,0.002532303798943758,0.0060602896846830845,0.00966485496610403
5175,0.018625624477863312,0.01843887969851494,0.002478895243257284,0.00637433398514986,0.00977239478379488
5176,0.017837058752775192,0.018433404937386513,0.0027167396619915962,0.005079225637018681,0.010041093453764915
5177,0.018506458029150963,0.018431614208966492,0.0025358381681144238,0.006255957763642073,0.009714662097394466
5178,0.018253643065690994,0.018427893538028,0.002552255056798458,0.006104752421379089,0.009596633724868298
5179,0.01790616475045681,0.018427041992545128,0.002601390704512596,0.004959897603839636,0.01034487597644329
5180,0.017988234758377075,0.018424793910235167,0.0027423547580838203,0.004552269354462624,0.010693610645830631
5181,0.018693143501877785,0.018423076402395964,0.0025427783839404583,0.005495524033904076,0.010654840618371964
5182,0.018542636185884476,0.01842016575857997,0.002643939573317766,0.0061755916103720665,0.009723104536533356
5183,0.018592167645692825,0.018419200200587512,0.0025937200989574194,0.006571861915290356,0.009426586329936981
5184,0.01815781369805336,0.018415282405912878,0.002747739665210247,0.005674929823726416,0.009735144674777985
5185,0.0180960800498724,0.018413526248186828,0.0025187800638377666,0.005676868371665478,0.009900432080030441
5186,0.018184714019298553,0.018410544712096452,0.002745514502748847,0.005432602949440479,0.010006596334278584
5187,0.018890809267759323,0.018417314253747465,0.0029432177543640137,0.006152335554361343,0.009795255959033966
5188,0.018305912613868713,0.01841700829565525,0.00261620432138443,0.00572663638740778,0.009963072836399078
5189,0.017928261309862137,0.018410425446927548,0.002566443057730794,0.006105790380388498,0.00925602950155735
5190,0.018417799845337868,0.018409181218594313,0.002480471972376108,0.006190730258822441,0.009746597148478031
5191,0.01782027631998062,0.01840177521109581,0.002494251122698188,0.0057860082015395164,0.009540015831589699
5192,0.0178849957883358,0.018398863933980464,0.002520279958844185,0.005726492032408714,0.009638222865760326
5193,0.018239766359329224,0.018385372571647168,0.002750225132331252,0.005392882972955704,0.010096658952534199
5194,0.018773388117551804,0.018389082439243795,0.002752636093646288,0.006633501499891281,0.009387251920998096
5195,0.017986461520195007,0.018387770652770995,0.0027744933031499386,0.005915988236665726,0.009295979514718056
5196,0.0181671604514122,0.018387087024748325,0.0026617739349603653,0.005365297198295593,0.010140089318156242
5197,0.017947424203157425,0.018382727578282358,0.0025684377178549767,0.006065653637051582,0.009313332848250866
5198,0.018430212512612343,0.01838158505037427,0.0025490326806902885,0.006038627587258816,0.009842552244663239
5199,0.018053825944662094,0.01837808037176728,0.0025205451529473066,0.005807214882224798,0.009726066142320633
5200,0.018856555223464966,0.018381021358072756,0.0025805821642279625,0.006940550170838833,0.009335423819720745
5201,0.01835518516600132,0.018382494021207094,0.0026392897125333548,0.005612481851130724,0.010103413835167885
5202,0.01812104880809784,0.01838580744341016,0.0027553499676287174,0.005268793553113937,0.010096906684339046
5203,0.018557338044047356,0.018381910156458615,0.002822794020175934,0.005721475929021835,0.010013068094849586
5204,0.018040049821138382,0.018380099777132272,0.0025659503880888224,0.0058309221640229225,0.009643178433179855
5205,0.0178819689899683,0.018377219848334788,0.00254010409116745,0.004522960167378187,0.01081890519708395
5206,0.01867898553609848,0.018383021876215936,0.002556825987994671,0.006151364650577307,0.00997079536318779
5207,0.018630485981702805,0.018387720827013253,0.002581402426585555,0.006712750531733036,0.009336331859230995
5208,0.01784873940050602,0.018380809351801874,0.002672651782631874,0.005376949906349182,0.009799137711524963
5209,0.01859314925968647,0.018382174242287875,0.0028685834258794785,0.00541306845843792,0.010311497375369072
5210,0.01860566809773445,0.01838680190965533,0.0027097815182060003,0.00638938182964921,0.009506504982709885
5211,0.018545933067798615,0.018384674806147815,0.002573737408965826,0.005976625718176365,0.009995569474995136
5212,0.017970170825719833,0.018381728511303663,0.002546840813010931,0.0058804224245250225,0.009542908519506454
5213,0.01855950802564621,0.018378012236207723,0.002439504023641348,0.005430944263935089,0.01068905834108591
5214,0.0184796042740345,0.01837310513481498,0.0026112308260053396,0.005713511724025011,0.010154861956834793
5215,0.01823883131146431,0.018373444695025682,0.002704447600990534,0.006061290390789509,0.009473093785345554
5216,0.018429264426231384,0.018374828062951563,0.002468148246407509,0.005864676088094711,0.010096441954374313
5217,0.01788722723722458,0.018370826207101346,0.0026840325444936752,0.005654529668390751,0.009548665955662727
5218,0.0180814266204834,0.0183648881316185,0.0026965183205902576,0.005516454577445984,0.009868454188108444
5219,0.018486250191926956,0.01836748221889138,0.002615851117298007,0.0061097415164113045,0.009760655462741852
5220,0.017847595736384392,0.018365244828164578,0.00255292234942317,0.005680563859641552,0.009614108130335808
5221,0.017851751297712326,0.01835906147956848,0.0025648334994912148,0.005415638443082571,0.009871280752122402
5222,0.018343815580010414,0.018354227803647517,0.002716012066230178,0.0061684236861765385,0.009459380060434341
5223,0.018225200474262238,0.01835735874250531,0.0025901873596012592,0.005832216236740351,0.009802795946598053
5224,0.018323704600334167,0.018357274141162633,0.002701384015381336,0.005462353117763996,0.01015996839851141
5225,0.018303465098142624,0.01835790356621146,0.0026382612995803356,0.005964541342109442,0.009700661525130272
5226,0.01830463483929634,0.018350231032818555,0.0025704284198582172,0.005745468195527792,0.009988737292587757
5227,0.01786928065121174,0.018347370252013207,0.0024762714747339487,0.005567279178649187,0.00982572976499796
5228,0.017791591584682465,0.01833899237215519,0.002691918518394232,0.005127925891429186,0.009971747174859047
5229,0.017807800322771072,0.018331374414265154,0.0025461316108703613,0.005923333577811718,0.009338334202766418
5230,0.01799720898270607,0.018330601043999195,0.0025820983573794365,0.005693824030458927,0.009721286594867706
5231,0.018149923533201218,0.018329855054616928,0.002482537180185318,0.006493708584457636,0.009173676371574402
5232,0.017885306850075722,0.018328089602291583,0.002624357119202614,0.005476002581417561,0.009784948080778122
5233,0.018836144357919693,0.018340976368635895,0.0027580123860388994,0.005945057608187199,0.010133073665201664
5234,0.018523821607232094,0.018337531201541423,0.0027598945889621973,0.00530618941411376,0.010457737371325493
