step,loss,moving_avg
2595,0.058056194335222244,0.05748211555182934
2596,0.059613242745399475,0.057504718899726866
2597,0.05943795293569565,0.05752983871847391
2598,0.0579041913151741,0.05753509245812893
2599,0.05657435953617096,0.057522320002317426
2600,0.05821879580616951,0.057530127838253974
2601,0.06013576686382294,0.05756286099553108
2602,0.06059267371892929,0.0575959350168705
2603,0.05954236164689064,0.057618168257176874
2604,0.057649388909339905,0.05762599002569914
2605,0.05662631243467331,0.057617003954946996
2606,0.05732407420873642,0.05760883640497923
2607,0.0574069619178772,0.05760532833635807
2608,0.05675070360302925,0.05760365437716246
2609,0.05691166967153549,0.05759560558944941
2610,0.05733492970466614,0.057579400092363356
2611,0.05704957991838455,0.057561970800161365
2612,0.056592244654893875,0.05755291137844324
2613,0.05691128596663475,0.057552915215492245
2614,0.056890130043029785,0.05754881996661425
2615,0.05654473230242729,0.057543021813035014
2616,0.05740050598978996,0.05754865024238825
2617,0.058109402656555176,0.057561238072812555
2618,0.05771247297525406,0.05756935376673937
2619,0.056716807186603546,0.057568085566163066
2620,0.0572344996035099,0.05757045660167932
2621,0.05845308676362038,0.05758476220071316
2622,0.05829358845949173,0.057599766030907634
2623,0.05705311894416809,0.05760241787880659
2624,0.056674517691135406,0.05759946156293154
2625,0.05712676793336868,0.05760195519775152
2626,0.056905608624219894,0.057602062001824376
2627,0.05651143193244934,0.05759796135127544
2628,0.05651161074638367,0.05759524557739496
2629,0.05660948157310486,0.057593689262866975
2630,0.05654238909482956,0.05758818458765745
2631,0.05663871020078659,0.05758369144052267
2632,0.05666681006550789,0.05758289270102978
2633,0.05649430677294731,0.05757263258099556
2634,0.05648563802242279,0.05755701594054699
2635,0.05658719688653946,0.05754724837839603
2636,0.056474920362234116,0.05754444137215614
2637,0.05681568756699562,0.05753302339464426
2638,0.05696595460176468,0.05750723399221897
2639,0.0565451979637146,0.05747814580798149
2640,0.05687710642814636,0.05746717322617769
2641,0.05736891180276871,0.05747363809496164
2642,0.05691942572593689,0.0574590252712369
2643,0.05647221580147743,0.057421098686754705
2644,0.05653126537799835,0.057379563562572004
2645,0.05645134299993515,0.057348146699368954
2646,0.05643203854560852,0.057335813678801056
2647,0.05651290714740753,0.057333013601601125
2648,0.05641970783472061,0.057320388332009316
2649,0.056772198528051376,0.0573100108653307
2650,0.05690714716911316,0.057308968976140025
2651,0.056492969393730164,0.05730508930981159
2652,0.05683904513716698,0.05730112712830305
2653,0.05732784420251846,0.05730468187481165
2654,0.05687381327152252,0.057306035868823525
2655,0.05643177032470703,0.05730230469256639
2656,0.0564996600151062,0.05730035144835711
2657,0.05640697479248047,0.05729761864989996
2658,0.05640643835067749,0.057293795980513096
2659,0.056417036801576614,0.05729100532829762
2660,0.05636656656861305,0.057285298183560374
2661,0.05644745007157326,0.05727937418967485
2662,0.05635973438620567,0.057276164181530476
2663,0.05686299130320549,0.05727171361446381
2664,0.05706033110618591,0.05726381689310074
2665,0.05654226988554001,0.05725519187748432
2666,0.05656236782670021,0.05725414637476206
2667,0.05692335218191147,0.05724246758967638
2668,0.05654590576887131,0.057210951037704946
2669,0.056442856788635254,0.05717987593263388
2670,0.056595396250486374,0.05716661315411329
2671,0.056337349116802216,0.05716367091983557
2672,0.05686137080192566,0.05714914362877607
2673,0.05728786438703537,0.05711964253336191
2674,0.056737326085567474,0.05708018701523542
2675,0.05633034557104111,0.05704739298671484
2676,0.05645027011632919,0.057035000659525395
2677,0.05628745257854462,0.05703095253556967
2678,0.056945063173770905,0.057025963105261326
2679,0.05734999477863312,0.05702404920011759
2680,0.05674088001251221,0.0570230171829462
2681,0.056304581463336945,0.05701680906116963
2682,0.05643709748983383,0.05700788840651512
2683,0.056269608438014984,0.05700010433793068
2684,0.056895241141319275,0.05700252261012793
2685,0.05730012059211731,0.05700880538672209
2686,0.056705307215452194,0.057009213641285895
2687,0.05628833547234535,0.057005984596908095
2688,0.056419529020786285,0.05700010310858488
2689,0.05624644458293915,0.05699145916849375
2690,0.05688143149018288,0.05699374914169311
2691,0.05729566141963005,0.05699547313153744
2692,0.05670059844851494,0.05698603309690952
2693,0.05626405030488968,0.056976166665554044
2694,0.056392569094896317,0.056973947994410995
2695,0.056229118257761,0.05695567723363638
2696,0.05686456710100174,0.0569281904771924
2697,0.05726224184036255,0.05690643336623907
2698,0.05666021257638931,0.05689399357885122
2699,0.056256093084812164,0.05689081091433763
2700,0.05639972537755966,0.05687262021005154
2701,0.0562170036137104,0.05683343257755041
2702,0.056783102452754974,0.05679533686488867
2703,0.057159967720508575,0.05677151292562485
2704,0.0565827377140522,0.05676084641367197
2705,0.05626245215535164,0.05675720781087876
2706,0.05642732232809067,0.056748240292072295
2707,0.05621595308184624,0.056736330203711986
2708,0.05669865384697914,0.05673580970615148
2709,0.05705718696117401,0.05673726487904787
2710,0.056515201926231384,0.056729067601263526
2711,0.056271784007549286,0.05672128964215517
2712,0.056452419608831406,0.056719891391694546
2713,0.05621436610817909,0.05671292219310999
2714,0.056635670363903046,0.05671037759631872
2715,0.05698610097169876,0.056714791283011434
2716,0.05646922439336777,0.05670547846704722
2717,0.05627754330635071,0.05668715987354517
2718,0.056468479335308075,0.05667471993714571
2719,0.05621471256017685,0.056669698990881444
2720,0.056588903069496155,0.05666324302554131
2721,0.056928396224975586,0.05664799612015486
2722,0.056430473923683167,0.05662936497479677
2723,0.0562843419611454,0.056621677204966546
2724,0.05648515000939369,0.05661978352814913
2725,0.056216634809970856,0.056610682196915146
2726,0.05654376745223999,0.05660706378519535
2727,0.05687102675437927,0.05661065973341465
2728,0.05639207363128662,0.05660946436226368
2729,0.05629515275359154,0.056606321074068544
2730,0.05650630593299866,0.05660596024245024
2731,0.05622269958257675,0.056601800136268136
2732,0.05649871006608009,0.05660011913627386
2733,0.056814372539520264,0.056603319793939594
2734,0.056356094777584076,0.056602024361491206
2735,0.05630641430616379,0.05659921653568745
2736,0.05652672424912453,0.05659973457455635
2737,0.056227799504995346,0.05659385569393635
2738,0.056459277868270874,0.05658878892660141
2739,0.056763142347335815,0.05659096837043762
2740,0.05632425844669342,0.05658543989062309
2741,0.05631928890943527,0.05657494366168976
2742,0.05654900521039963,0.05657123945653439
2743,0.05623597651720047,0.05656887706369162
2744,0.05642087385058403,0.056567773148417475
2745,0.05671197175979614,0.05657037943601608
2746,0.05629310756921768,0.056568990126252175
2747,0.056333694607019424,0.05656719800084829
2748,0.056571945548057556,0.05656872037798166
2749,0.0562450997531414,0.05656344939023256
2750,0.0563838928937912,0.056558216847479345
2751,0.05666239559650421,0.05655991110950708
2752,0.05626366287469864,0.0565541572868824
2753,0.05634862929582596,0.056544365137815474
2754,0.05659522861242294,0.05654157929122448
2755,0.05625542998313904,0.0565398158878088
2756,0.05634854733943939,0.05653830476105213
2757,0.056614987552165985,0.05654038488864899
2758,0.05623592436313629,0.05653867974877357
2759,0.05636562407016754,0.05653816562145948
2760,0.05662026256322861,0.05654070258140564
2761,0.056268125772476196,0.05653890933841467
2762,0.05631713569164276,0.05653848335146904
2763,0.056570831686258316,0.05653556175529957
2764,0.05621045082807541,0.05652706295251846
2765,0.05638033151626587,0.056525443568825724
2766,0.056642357259988785,0.056526243463158606
2767,0.056277718394994736,0.05651978712528944
2768,0.056287892162799835,0.05651720698922873
2769,0.05653123930096626,0.05651809081435204
2770,0.05619014799594879,0.05651403833180666
2771,0.05639846622943878,0.05651464950293303
2772,0.05667059123516083,0.056512741707265376
2773,0.05629320070147514,0.05650279507040978
2774,0.05625680461525917,0.05649798985570669
2775,0.056485116481781006,0.056499537564814094
2776,0.05616550147533417,0.056496689878404144
2777,0.0564219132065773,0.05649803448468447
2778,0.056704550981521606,0.05649562936276197
2779,0.05631212890148163,0.05648525070399046
2780,0.05622388422489166,0.056480080746114256
2781,0.05643714591860771,0.05648140639066696
2782,0.05614110082387924,0.056478446424007414
2783,0.05644770711660385,0.0564802274107933
2784,0.056740764528512955,0.05647868264466524
2785,0.056333184242248535,0.056469013281166554
2786,0.05619257688522339,0.05646388597786427
2787,0.05639084428548813,0.056464911065995695
2788,0.05611851438879967,0.056461900919675824
2789,0.05647464096546173,0.05646418288350105
2790,0.05677702650427818,0.056463138833642006
2791,0.05635474622249603,0.056453729681670665
2792,0.05616313964128494,0.056448355093598364
2793,0.056346870958805084,0.05644918330013752
2794,0.05609763413667679,0.05644623395055533
2795,0.05650147795677185,0.056448957547545434
2796,0.05681256949901581,0.056448437571525574
2797,0.056376002728939056,0.05643957518041134
2798,0.05613550543785095,0.056434328109025954
2799,0.056304629892110825,0.056434813477098944
2800,0.05607836693525314,0.05643159989267588
2801,0.05652882903814316,0.05643471814692021
2802,0.05684943497180939,0.056435381472110746
2803,0.05639784783124924,0.05642776027321816
2804,0.056109718978405,0.056423030085861685
2805,0.05626474320888519,0.05642305299639702
2806,0.05606047809123993,0.056419384554028514
2807,0.056557804346084595,0.05642280306667089
2808,0.05688713118433952,0.0564246878400445
2809,0.05642227083444595,0.05641833867877722
2810,0.05608556792140007,0.056414042338728904
2811,0.05622453987598419,0.05641356989741325
2812,0.056043047457933426,0.05640947617590428
2813,0.056587230414152145,0.056413204818964
2814,0.05692746490240097,0.056416122764348986
2815,0.05644676089286804,0.056410729363560674
2816,0.05605928972363472,0.05640663001686334
2817,0.056184105575084686,0.05640569563955069
2818,0.05602592974901199,0.056401270143687725
2819,0.05662669241428375,0.056405389942228795
2820,0.056984588503837585,0.05640934679657221
2821,0.056485727429389954,0.05640492010861635
2822,0.056027695536613464,0.056400892324745655
2823,0.05613042786717415,0.05639935318380594
2824,0.05600462108850479,0.05639454789459705
2825,0.05602545291185379,0.056392636075615885
2826,0.05606436729431152,0.0563878420740366
2827,0.05599508434534073,0.05637908264994621
2828,0.05638504400849342,0.05637901235371828
2829,0.056498125195503235,0.0563810420781374
2830,0.05605956166982651,0.056376574635505675
2831,0.05643849074840546,0.05637873254716396
2832,0.0569739043712616,0.056383484490215775
2833,0.05651082098484039,0.05638044897466898
2834,0.05597126483917236,0.05637660067528486
2835,0.056011199951171875,0.056373648531734946
2836,0.05598530173301697,0.05636823430657387
2837,0.055952951312065125,0.05636548582464457
2838,0.056050390005111694,0.05636139694601297
2839,0.05594676733016968,0.05635323319584131
2840,0.05637640506029129,0.05635375466197729
2841,0.056560348719358444,0.05635616526007652
2842,0.05608254671096802,0.056351500675082204
2843,0.05628492310643196,0.05635199014097452
2844,0.05675014853477478,0.05635528288781643
2845,0.05627001076936722,0.05635086327791214
2846,0.055984921753406525,0.05634778141975403
2847,0.056105323135852814,0.05634549770504236
2848,0.055908430367708206,0.05633886255323887
2849,0.05662836879491806,0.056342695243656635
2850,0.05712967365980148,0.056350153051316736
2851,0.05652359127998352,0.05634876500815153
2852,0.05589607357978821,0.056345089115202425
2853,0.055958159267902374,0.05634118441492319
2854,0.05589326471090317,0.056334164775908
2855,0.05589962750673294,0.05633060675114393
2856,0.05592016503214836,0.05632632292807102
2857,0.055874817073345184,0.05631892122328282
2858,0.055956754833459854,0.05631612952798605
2859,0.05586497485637665,0.05631112303584814
2860,0.05636882036924362,0.05630860861390829
2861,0.0565807968378067,0.056311735324561595
2862,0.056070029735565186,0.05630926426500082
2863,0.05604486167430878,0.05630400456488133
2864,0.05637986585497856,0.05630569871515036
2865,0.05601818114519119,0.05630207721143961
2866,0.05599025636911392,0.056295556202530864
2867,0.05616334453225136,0.056294412463903425
2868,0.05587238445878029,0.05629025738686323
2869,0.05630265176296234,0.056287971511483195
2870,0.05671457201242447,0.056293215751647946
2871,0.056195683777332306,0.05629118792712688
2872,0.05587420612573624,0.05628322407603264
2873,0.05601201951503754,0.056280412264168266
2874,0.05581934377551079,0.05627603765577078
2875,0.05644203722476959,0.05627560686320066
2876,0.05687177553772926,0.056282669603824616
2877,0.05627864599227905,0.05628123693168163
2878,0.055833689868450165,0.05627252832055092
2879,0.055954646319150925,0.05626895349472761
2880,0.055798619985580444,0.0562647008523345
2881,0.05649106577038765,0.056265240050852296
2882,0.05692201852798462,0.056273049227893356
2883,0.05630170553922653,0.05627158921211958
2884,0.05581100285053253,0.056262291595339776
2885,0.05592704191803932,0.05625823017209768
2886,0.055781178176403046,0.05625411618500948
2887,0.056480150669813156,0.05625500924885273
2888,0.05689782649278641,0.056262802369892596
2889,0.05626939237117767,0.05626074988394976
2890,0.055797696113586426,0.05625095658004284
2891,0.055925119668245316,0.05624666031450033
2892,0.05576428025960922,0.056242671720683576
2893,0.0564173124730587,0.05624337613582611
2894,0.05682411789894104,0.05625064097344876
2895,0.05621165409684181,0.056247742734849455
2896,0.0557921826839447,0.056237538866698744
2897,0.05593239516019821,0.05623310279101133
2898,0.05575351417064667,0.05622928287833929
2899,0.05635567754507065,0.05622979335486889
2900,0.05675935372710228,0.05623660322278738
2901,0.05616147071123123,0.05623292963951826
2902,0.05578587204217911,0.05622229401022196
2903,0.05593659728765488,0.05621768150478602
2904,0.055742841213941574,0.05621401272714138
2905,0.056306466460227966,0.05621442995965481
2906,0.056694395840168,0.05622076913714409
2907,0.056117601692676544,0.05621636711061001
2908,0.055784672498703,0.05620534252375364
2909,0.055945985019207,0.056200579665601255
2910,0.055737029761075974,0.056197094283998016
2911,0.056254077702760696,0.05619738966226578
2912,0.056630440056324005,0.05620326358824968
2913,0.056071218103170395,0.05619810346513986
2914,0.05578693002462387,0.056186698116362094
2915,0.05595984682440758,0.05618182897567749
2916,0.055733822286129,0.056178574301302436
2917,0.05620458722114563,0.05617877911776304
2918,0.056572325527668,0.0561842430755496
2919,0.05603132024407387,0.056178289353847506
2920,0.05578945577144623,0.05616633802652359
2921,0.05597155541181564,0.056161196306347846
2922,0.055731192231178284,0.056158231273293495
2923,0.05616353452205658,0.056158562339842316
2924,0.0565219521522522,0.056163735650479794
2925,0.05599691718816757,0.056163450293242934
2926,0.05579240247607231,0.05616073064506054
2927,0.0559830442070961,0.05616061024367809
2928,0.055729955434799194,0.05615405935794115
2929,0.056124910712242126,0.05615032721310854
2930,0.05647379532456398,0.056154469549655917
2931,0.05596352741122246,0.056149719916284084
2932,0.05579783767461777,0.056137959249317644
2933,0.055997334420681,0.056132824383676054
2934,0.055730484426021576,0.05613041657954455
2935,0.0560871884226799,0.05613117646425962
2936,0.05642739683389664,0.05613559741526842
2937,0.05593268200755119,0.05613539472222328
2938,0.055803462862968445,0.05613292545080185
2939,0.05601043999195099,0.05613356217741966
2940,0.055732451379299164,0.05612712264060974
2941,0.05605192855000496,0.05612203843891621
2942,0.056382760405540466,0.05612504057586193
2943,0.05590329319238663,0.056121224276721476
2944,0.05581040680408478,0.05611182685941458
2945,0.05602448433637619,0.05610937159508467
2946,0.05573510006070137,0.05610687337815762
2947,0.056018631905317307,0.05610600646585226
2948,0.056340739130973816,0.05611032955348492
2949,0.055876247584819794,0.05610280834138393
2950,0.05581704527139664,0.05608968205749989
2951,0.056037627160549164,0.056084822416305545
2952,0.055737607181072235,0.05608323775231838
2953,0.05598774552345276,0.056083533614873886
2954,0.05630142614245415,0.0560876152291894
2955,0.05585085600614548,0.05608712751418352
2956,0.05582446604967117,0.05608617052435875
2957,0.05605151504278183,0.056087937504053116
2958,0.05574171990156174,0.05608578715473413
2959,0.05595804750919342,0.0560867178812623
2960,0.05626298859715462,0.05608565956354141
2961,0.055826447904109955,0.056078116074204445
2962,0.05583234131336212,0.05607573918998241
2963,0.056065917015075684,0.056075949743390086
2964,0.05574594810605049,0.056069610565900804
2965,0.05592899024486542,0.05606871865689755
2966,0.05622493475675583,0.05607106544077396
2967,0.055802471935749054,0.05606745671480894
2968,0.05584152415394783,0.05606714811176062
2969,0.056081682443618774,0.05606493841856718
2970,0.05575111135840416,0.056055303812026974
2971,0.05590071529150009,0.056052354127168656
2972,0.05618768930435181,0.05605548895895481
2973,0.055779654532670975,0.056053165309131146
2974,0.055850736796855927,0.056053479239344596
2975,0.05609714612364769,0.056050030328333375
2976,0.055756404995918274,0.05603887662291527
2977,0.055873990058898926,0.05603483006358147
2978,0.05615205317735672,0.05603801369667053
2979,0.05575849115848541,0.05603605214506388
2980,0.055860813707113266,0.056036674082279206
2981,0.056113675236701965,0.056032900176942346
2982,0.055763617157936096,0.056021316163241866
2983,0.05584677681326866,0.05601676687598228
2984,0.056114472448825836,0.05601980157196522
2985,0.05573628097772598,0.056017893962562085
2986,0.05587361380457878,0.05601881831884384
2987,0.05613378807902336,0.05601535469293594
2988,0.055772773921489716,0.05600410416722298
2989,0.05581856518983841,0.055999595895409586
2990,0.0560755655169487,0.05600237458944321
2991,0.055714160203933716,0.05600026499480009
2992,0.05588790401816368,0.056001501232385634
2993,0.056155938655138016,0.05599888749420643
2994,0.05578345060348511,0.05598848082125187
2995,0.05579071491956711,0.05598427142947912
2996,0.05603694170713425,0.055986719019711015
2997,0.055692750960588455,0.05598432257771492
2998,0.055903110653162,0.055985818542540075
2999,0.05617881566286087,0.05598404992371798
3000,0.055794790387153625,0.05597440429031849
3001,0.05576396733522415,0.055970429256558415
3002,0.055999547243118286,0.05597256600856781
3003,0.055672239512205124,0.055969922430813314
3004,0.055918917059898376,0.05597168318927288
3005,0.05620289966464043,0.055970647521317
3006,0.055807098746299744,0.055961774550378325
3007,0.055737875401973724,0.055957977287471296
3008,0.05596242472529411,0.05595975480973721
3009,0.0556522011756897,0.05595681697130203
3010,0.055936697870492935,0.0559588136523962
3011,0.05622782185673714,0.055958551093935965
3012,0.05582121014595032,0.05595045879483223
3013,0.05571398138999939,0.05594688642770052
3014,0.055925678461790085,0.05594827391207218
3015,0.055633604526519775,0.0559450114890933
3016,0.05595290660858154,0.05594720233231783
3017,0.05625159665942192,0.055947672426700595
3018,0.055832892656326294,0.05594027809798718
3019,0.05569012463092804,0.055936866141855716
3020,0.05589359998703003,0.055937907584011556
3021,0.05561685562133789,0.05593436058610678
3022,0.0559718944132328,0.055936767607927325
3023,0.056279465556144714,0.0559379269182682
3024,0.055849339812994,0.055931200794875624
3025,0.05566542595624924,0.05592788588255644
3026,0.055855643004179,0.05592851828783751
3027,0.055598508566617966,0.055924672931432724
3028,0.055995792150497437,0.055927331298589705
3029,0.05631229653954506,0.055929205156862734
3030,0.05586913600564003,0.0559231585636735
3031,0.055639609694480896,0.05591991938650608
3032,0.0558154433965683,0.05592009544372559
3033,0.055580396205186844,0.05591592606157064
3034,0.0560230016708374,0.0559188512340188
3035,0.056348077952861786,0.05592146012932062
3036,0.05589086562395096,0.055916094817221165
3037,0.05561447516083717,0.055912912748754026
3038,0.05577598884701729,0.055912638008594515
3039,0.05556262657046318,0.05590815987437964
3040,0.05605229735374451,0.05591135833412409
3041,0.056385338306427,0.05591469243168831
3042,0.055915042757987976,0.05591001525521278
3043,0.055595513433218,0.0559069374576211
3044,0.055743999779224396,0.055906273387372495
3045,0.05554971471428871,0.055901525691151616
3046,0.056079380214214325,0.05590496849268675
3047,0.05642135441303253,0.0559089957177639
3048,0.05593410134315491,0.05590492933988571
3049,0.055576737970113754,0.055901934243738655
3050,0.05572199448943138,0.055900983735919
3051,0.05553402006626129,0.05589594766497612
3052,0.05609891563653946,0.05589956074953079
3053,0.0564458891749382,0.05590414218604565
3054,0.05595492199063301,0.055900677144527434
3055,0.055550746619701385,0.055897676050662995
3056,0.055669672787189484,0.05589612811803818
3057,0.055521365255117416,0.05589082662016153
3058,0.0561307892203331,0.055894717313349246
3059,0.05648662522435188,0.05590000309050083
3060,0.05597338080406189,0.055897107012569905
3061,0.055524177849292755,0.05589408431202173
3062,0.055638134479522705,0.055892142243683336
3063,0.05549866333603859,0.05588646970689297
3064,0.055950187146663666,0.0558885120972991
3065,0.05608157813549042,0.05589003797620535
3066,0.05560127645730972,0.05588380139321089
3067,0.05587917938828468,0.05588456846773624
3068,0.05637701600790024,0.05588992338627577
3069,0.055924974381923676,0.05588835630565882
3070,0.05549975484609604,0.055885842740535735
3071,0.05556553602218628,0.055882490947842596
3072,0.05548546835780144,0.05587546873837709
3073,0.055478014051914215,0.05587245233356953
3074,0.05552717298269272,0.055869216695427895
3075,0.05545423552393913,0.05586278758943081
3076,0.05590764060616493,0.055864299945533276
3077,0.056069403886795044,0.05586625408381224
3078,0.05558484047651291,0.055860581956803795
3079,0.055795252323150635,0.05586094956845045
3080,0.05627451092004776,0.0558650865405798
3081,0.05582250654697418,0.05586217485368252
3082,0.05547245964407921,0.05585926327854395
3083,0.05555151775479317,0.055856310687959196
3084,0.05542999878525734,0.05584946595132351
3085,0.05543704703450203,0.05584647361189127
3086,0.05547422543168068,0.05584247972816229
3087,0.055412761867046356,0.05583526946604252
3088,0.05587121099233627,0.05583625383675098
3089,0.05603233724832535,0.05583839155733585
3090,0.055544719099998474,0.05583308309316635
3091,0.055711694061756134,0.055833058431744576
3092,0.056148774921894073,0.05583566714078188
3093,0.05573441833257675,0.055831451937556266
3094,0.05543472245335579,0.055827964656054975
3095,0.05553247034549713,0.05582538221031427
3096,0.05537854880094528,0.055818798281252385
3097,0.05546543002128601,0.05581652507185936
3098,0.05536313354969025,0.05581112530082464
3099,0.055935561656951904,0.055808692760765555
3100,0.0562112033367157,0.05581285689026117
3101,0.05567048862576485,0.05581192210316658
3102,0.05545862019062042,0.055806512832641604
3103,0.055704083293676376,0.05580683127045631
3104,0.055415015667676926,0.0558017922565341
3105,0.05566000938415527,0.05579636335372925
3106,0.05590978264808655,0.05579739019274712
3107,0.05550004541873932,0.055795011892914775
3108,0.05554695054888725,0.0557908571511507
3109,0.055834606289863586,0.05579268120229244
3110,0.0554526187479496,0.05578784041106701
3111,0.05554497241973877,0.05578101191669702
3112,0.05578052997589111,0.05578060511499643
3113,0.05542866885662079,0.055777751989662644
3114,0.05557923763990402,0.05577428758144379
3115,0.055883411318063736,0.05577678564935923
3116,0.0554666630923748,0.05577192321419716
3117,0.05549725517630577,0.055764379799366
3118,0.05572492629289627,0.0557633001357317
3119,0.05539948493242264,0.055760393738746646
3120,0.05559169128537178,0.05575737465173006
3121,0.0559004545211792,0.055760210640728475
3122,0.05546930432319641,0.05575518473982811
3123,0.05547536909580231,0.05574714377522469
3124,0.05570194497704506,0.0557456698268652
3125,0.05538341403007507,0.05574284970760345
3126,0.055586300790309906,0.05574015628546476
3127,0.055893540382385254,0.05574310660362244
3128,0.05545860528945923,0.055737734735012055
3129,0.055465586483478546,0.055729267634451386
3130,0.055696841329336166,0.05572754468768835
3131,0.05537542700767517,0.0557249028608203
3132,0.055567823350429535,0.055722426660358905
3133,0.05586957931518555,0.05572531849145889
3134,0.055439963936805725,0.05571948811411857
3135,0.05546681582927704,0.05571067549288273
3136,0.055705536156892776,0.055708822198212146
3137,0.055376358330249786,0.055706441029906274
3138,0.05554240196943283,0.055704105161130425
3139,0.05583564192056656,0.05570683531463146
3140,0.05541776865720749,0.05570049002766609
3141,0.0554746612906456,0.055691383257508276
3142,0.05571986362338066,0.055689431466162204
3143,0.05538114160299301,0.055687287747859956
3144,0.05551396310329437,0.055684987381100656
3145,0.0557977557182312,0.05568746779114008
3146,0.05539463087916374,0.05568062029778957
3147,0.05548437312245369,0.055671250484883784
3148,0.05573566257953644,0.0556692660972476
3149,0.055387336760759354,0.05566737208515406
3150,0.05548572540283203,0.05566500939428806
3151,0.05576033517718315,0.05566727254539728
3152,0.05537205934524536,0.05566000398248434
3153,0.05549541860818863,0.055650499276816846
3154,0.055753592401742935,0.05564848598092795
3155,0.05539561063051224,0.05564693462103605
3156,0.05545753240585327,0.05564481321722269
3157,0.05572161450982094,0.055646815709769724
3158,0.05534936860203743,0.05563900150358677
3159,0.05550941452383995,0.05562922939658165
3160,0.05577618628740311,0.055627257451415064
3161,0.055406615138053894,0.055626081824302676
3162,0.055427566170692444,0.05562397614121437
3163,0.055679723620414734,0.05562578674405813
3164,0.05532573536038399,0.055619542226195334
3165,0.05552678182721138,0.055613994263112546
3166,0.055803194642066956,0.055616013444960116
3167,0.05542021989822388,0.05561142385005951
3168,0.055397383868694305,0.05560162752866745
3169,0.05563715845346451,0.05559874936938286
3170,0.05530267953872681,0.05559677861630916
3171,0.055546414107084274,0.05559658739715814
3172,0.05583261698484421,0.055600058883428574
3173,0.05543580278754234,0.055599636770784854
3174,0.05536792427301407,0.055598044283688065
3175,0.05559450760483742,0.05559944700449705
3176,0.05528038740158081,0.05559317447245121
3177,0.05556829273700714,0.05558816336095333
3178,0.05586417019367218,0.055590956658124926
3179,0.0554528534412384,0.0555875326693058
3180,0.05533941462635994,0.055578181706368926
3181,0.05555276572704315,0.055575484298169615
3182,0.05525944009423256,0.05557335410267115
3183,0.055591270327568054,0.05557375162839889
3184,0.055896975100040436,0.05557842139154673
3185,0.055470846593379974,0.0555787593871355
3186,0.05531224235892296,0.05557713955640793
3187,0.05551246553659439,0.05557813659310341
3188,0.055239807814359665,0.05557182256132364
3189,0.05561486631631851,0.05556764785200358
3190,0.055929698050022125,0.05557149764150381
3191,0.05548959970474243,0.05556927669793368
3192,0.05528640002012253,0.05556065294891596
3193,0.055473342537879944,0.05555804219096899
3194,0.0552213117480278,0.05555590808391571
3195,0.05564023554325104,0.05555698573589325
3196,0.055964741855859756,0.05556284766644239
3197,0.05551033467054367,0.05556329671293497
3198,0.05526075139641762,0.055562272891402247
3199,0.055433280766010284,0.05555725008249283
3200,0.05520329996943474,0.05554717104882002
3201,0.05566954240202904,0.05554716158658266
3202,0.05600504204630852,0.05555262580513954
3203,0.055535029619932175,0.0555509352684021
3204,0.05523471161723137,0.055549132227897646
3205,0.05539177358150482,0.05554644986987114
3206,0.0551854707300663,0.055539206750690934
3207,0.055703286081552505,0.05554123915731907
3208,0.05605018883943558,0.055546271540224554
3209,0.05556344985961914,0.055543559975922106
3210,0.05520845949649811,0.05554111838340759
3211,0.05534900724887848,0.05553915873169899
3212,0.05516809970140457,0.055533034428954124
3213,0.055743832141160965,0.055536186061799525
3214,0.05610518902540207,0.055541445575654505
3215,0.05560021474957466,0.05553861360996962
3216,0.05518051236867905,0.055535752102732656
3217,0.0553017258644104,0.055533796809613706
3218,0.055150359869003296,0.05552805114537478
3219,0.05579483136534691,0.05553200460970402
3220,0.056175313889980316,0.055537840835750106
3221,0.05564584583044052,0.055535294748842716
3222,0.05514832213521004,0.05553208492696285
3223,0.05524955317378044,0.05552982676774263
3224,0.05512852221727371,0.05552409254014492
3225,0.05512937158346176,0.05552155211567879
3226,0.05526072531938553,0.05551829636096954
3227,0.0551755465567112,0.0555111164227128
3228,0.055289410054683685,0.05550942447036505
3229,0.05533358454704285,0.05550810445100069
3230,0.05510077252984047,0.05550214376300573
3231,0.05509650707244873,0.05549935456365347
3232,0.055251434445381165,0.055496190674602985
3233,0.055159781128168106,0.05548909269273281
3234,0.05525042489171028,0.055487197302281854
3235,0.055288806557655334,0.05548541720956564
3236,0.05507289245724678,0.05547909077256918
3237,0.05506467819213867,0.055475973971188065
3238,0.05525152012705803,0.05547306515276432
3239,0.05515482276678085,0.055466256961226465
3240,0.05516427382826805,0.05546372201293707
3241,0.05519263446331024,0.05546090174466371
3242,0.055056117475032806,0.05545426428318024
3243,0.05503510683774948,0.0554508039355278
3244,0.055388350039720535,0.055449547804892065
3245,0.055399972945451736,0.055445569977164266
3246,0.05501759797334671,0.055441799648106097
3247,0.05590396374464035,0.05544599555432796
3248,0.05665433406829834,0.055455182269215586
3249,0.056213974952697754,0.05546344865113497
3250,0.05516449362039566,0.055460236333310604
3251,0.055701468139886856,0.05545964766293764
3252,0.0569135919213295,0.05547506298869848
3253,0.056722790002822876,0.05548733670264482
3254,0.055491626262664795,0.055484717041254045
3255,0.05515022575855255,0.055482263192534444
3256,0.0556483194231987,0.0554841710627079
3257,0.055428531020879745,0.05548124022781849
3258,0.054985158145427704,0.05547759812325239
3259,0.05529151111841202,0.05547541908919811
3260,0.05522217974066734,0.05546987902373075
3261,0.05498881638050079,0.055465701036155224
