step,loss,moving_avg
1705,0.10967522114515305,0.10967506408691406
1706,0.10967434197664261,0.10967503719031811
1707,0.10967634618282318,0.10967503100633622
1708,0.10967423021793365,0.10967500403523445
1709,0.10967491567134857,0.10967498406767845
1710,0.10967442393302917,0.10967495992779731
1711,0.10967376828193665,0.10967492938041687
1712,0.10967430472373962,0.1096749047935009
1713,0.10967354476451874,0.10967487283051014
1714,0.10967354476451874,0.1096748412400484
1715,0.10967324674129486,0.10967480726540088
1716,0.1096736490726471,0.10967477753758431
1717,0.10967310518026352,0.10967474289238453
1718,0.10967276245355606,0.1096747051179409
1719,0.1096729263663292,0.10967466942965984
1720,0.10967276990413666,0.10967463262379169
1721,0.10967245697975159,0.10967459313571454
1722,0.10967257618904114,0.10967455513775348
1723,0.10967230796813965,0.10967451490461827
1724,0.1096721813082695,0.10967447377741336
1725,0.10967205464839935,0.10967443175613881
1726,0.10967213660478592,0.10967439100146294
1727,0.10967175662517548,0.1096743467450142
1728,0.10967192053794861,0.10967430457472802
1729,0.10967172682285309,0.1096742608398199
1730,0.10967159271240234,0.10967421613633632
1731,0.10967160761356354,0.10967417202889919
1732,0.10967150330543518,0.109674127176404
1733,0.10967132449150085,0.1096740809828043
1734,0.10967140644788742,0.10967403590679169
1735,0.1096712201833725,0.10967398941516876
1736,0.1096712201833725,0.10967394329607487
1737,0.10967123508453369,0.10967389769852161
1738,0.10967110097408295,0.10967385105788707
1739,0.10967113077640533,0.1096738051623106
1740,0.10967102646827698,0.10967375859618186
1741,0.1096709817647934,0.10967371195554733
1742,0.10967095196247101,0.1096736653894186
1743,0.10967085510492325,0.10967361815273761
1744,0.10967083275318146,0.10967357106506824
1745,0.10967078804969788,0.10967352397739888
1746,0.1096707209944725,0.10967347659170627
1747,0.10967069864273071,0.10967342935502529
1748,0.10967061668634415,0.10967338174581527
1749,0.10967059433460236,0.10967333421111107
1750,0.10967054963111877,0.10967328667640686
1751,0.1096704974770546,0.10967323906719685
1752,0.10967045277357101,0.10967319138348103
1753,0.10967041552066803,0.10967314377427101
1754,0.10967035591602325,0.10967309609055519
1755,0.10967031866312027,0.10967304848134518
1756,0.10967026650905609,0.10967300079762936
1757,0.1096702367067337,0.10967295333743095
1758,0.10967018455266953,0.10967290587723255
1759,0.10967015475034714,0.10967285871505737
1760,0.10967010259628296,0.1096728115528822
1761,0.10967006534337997,0.10967276461422443
1762,0.1096700131893158,0.10967271782457828
1763,0.10966997593641281,0.10967267125844955
1764,0.10966993868350983,0.10967262491583823
1765,0.10966989398002625,0.10967257879674434
1766,0.10966984182596207,0.10967253282666206
1767,0.10966980457305908,0.10967248722910881
1768,0.1096697449684143,0.10967244163155555
1769,0.10966970026493073,0.10967239625751972
1770,0.10966964066028595,0.10967235095798969
1771,0.10966956615447998,0.10967230573296546
1772,0.10966949164867401,0.10967226065695286
1773,0.10966925323009491,0.10967221401631833
1774,0.10966925323009491,0.10967216834425926
1775,0.10966917872428894,0.10967212267220021
1776,0.10966910421848297,0.10967207692563534
1777,0.10966910421848297,0.10967203192412853
1778,0.10966894030570984,0.10967198632657528
1779,0.10966892540454865,0.10967194192111492
1780,0.10966885089874268,0.10967189781367778
1781,0.10966885089874268,0.10967185460031033
1782,0.10966873168945312,0.10967181108891964
1783,0.10966876149177551,0.10967176876962186
1784,0.10966868698596954,0.10967172682285309
1785,0.10966864228248596,0.10967168547213077
1786,0.10966859757900238,0.10967164464294911
1787,0.1096685528755188,0.10967160426080227
1788,0.10966851562261581,0.10967156440019607
1789,0.10966846346855164,0.10967152483761311
1790,0.10966843366622925,0.1096714860200882
1791,0.10966838896274567,0.10967144757509231
1792,0.10966835916042328,0.10967140965163708
1793,0.1096682995557785,0.10967137165367603
1794,0.10966826975345612,0.10967133305966854
1795,0.10966822504997253,0.10967129103839397
1796,0.10966821014881134,0.1096712353080511
1797,0.10966815054416656,0.10967116072773933
1798,0.10966812819242477,0.10967107437551021
1799,0.10966809093952179,0.10967101030051708
1800,0.1096680536866188,0.1096708858013153
1801,0.10966801643371582,0.10967080533504486
1802,0.10966797918081284,0.1096707171946764
1803,0.10966794192790985,0.10967064522206783
1804,0.10966791212558746,0.10967057712376117
1805,0.10966787487268448,0.10967050366103649
1806,0.1096678376197815,0.10967043861746788
1807,0.1096678078174591,0.10967035323381424
1808,0.10966777056455612,0.10967028863728047
1809,0.10966773331165314,0.10967021681368351
1810,0.10966770350933075,0.10967014960944653
1811,0.10966766625642776,0.10967008858919143
1812,0.10966762900352478,0.10967002183198929
1813,0.10966759920120239,0.10966996237635612
1814,0.10966756194829941,0.10966990254819393
1815,0.10966753214597702,0.10966984540224076
1816,0.10966750234365463,0.10966978393495083
1817,0.10966747999191284,0.10966972768306732
1818,0.10966746509075165,0.10966967470943928
1819,0.10966743528842926,0.10966961979866027
1820,0.10966742038726807,0.10966956630349159
1821,0.10966740548610687,0.10966951578855515
1822,0.10966737568378448,0.10966946378350258
1823,0.10966731607913971,0.10966941386461258
1824,0.10966725647449493,0.10966936461627483
1825,0.10966720432043076,0.10966931611299514
1826,0.10966719686985016,0.1096692667156458
1827,0.10966721177101135,0.10966922126710416
1828,0.10966718196868896,0.10966917388141155
1829,0.10966713726520538,0.10966912798583507
1830,0.10966706275939941,0.10966908268630504
1831,0.10966700315475464,0.10966903664171695
1832,0.10966701060533524,0.10966899171471596
1833,0.10966699570417404,0.10966894842684269
1834,0.10966693609952927,0.1096689037233591
1835,0.10966687649488449,0.10966886028647423
1836,0.1096668541431427,0.10966881662607193
1837,0.1096668466925621,0.10966877274215221
1838,0.10966680943965912,0.10966872982680798
1839,0.10966676473617554,0.10966868616640568
1840,0.10966671258211136,0.10966864302754402
1841,0.10966669023036957,0.10966860011219978
1842,0.10966666787862778,0.10966855727136135
1843,0.10966663807630539,0.10966851510107517
1844,0.1096666157245636,0.10966847293078899
1845,0.10966657102108002,0.10966843076050281
1846,0.10966652631759644,0.10966838881373406
1847,0.10966648906469345,0.10966834671795368
1848,0.10966645926237106,0.10966830514371395
1849,0.10966643691062927,0.10966826356947422
1850,0.10966640710830688,0.1096682221442461
1851,0.1096663698554039,0.1096681808680296
1852,0.10966633260250092,0.10966813966631889
1853,0.10966630280017853,0.109668098539114
1854,0.10966626554727554,0.10966805763542652
1855,0.10966622829437256,0.10966801673173904
1856,0.10966619849205017,0.10966797605156899
1857,0.10966616868972778,0.10966793537139892
1858,0.10966614633798599,0.10966789498925208
1859,0.1096661165356636,0.10966785460710525
1860,0.10966610908508301,0.10966781467199326
1861,0.10966608673334122,0.10966777488589287
1862,0.10966604948043823,0.10966773524880409
1863,0.10966601967811584,0.10966769568622112
1864,0.10966596007347107,0.10966765590012073
1865,0.10966590791940689,0.10966761603951454
1866,0.1096658855676651,0.10966757647693157
1867,0.1096658855676651,0.10966753728687763
1868,0.10966585576534271,0.10966749839484692
1869,0.10966580361127853,0.1096674594283104
1870,0.10966575890779495,0.10966742061078548
1871,0.10966572165489197,0.1096673821657896
1872,0.10966570675373077,0.10966734431684017
1873,0.10966567695140839,0.10966730855405331
1874,0.109665647149086,0.10966727249324322
1875,0.10966560244560242,0.10966723673045635
1876,0.10966556519269943,0.10966720134019851
1877,0.10966552793979645,0.10966716557741166
1878,0.10966549068689346,0.10966713108122349
1879,0.10966547578573227,0.10966709658503532
1880,0.10966545343399048,0.1096670626103878
1881,0.10966543853282928,0.10966702848672867
1882,0.10966545343399048,0.10966699570417404
1883,0.10966549068689346,0.10966696299612522
1884,0.10966591536998749,0.1096669352799654
1885,0.10966586321592331,0.10966690748929978
1886,0.1096671000123024,0.10966689251363278
1887,0.10966581106185913,0.10966686509549618
1888,0.10966618359088898,0.10966684177517891
1889,0.10966584831476212,0.10966681562364101
1890,0.10966584086418152,0.10966678969562053
1891,0.10966573655605316,0.1096667631715536
1892,0.10966569185256958,0.10966673649847508
1893,0.1096653863787651,0.10966670736670495
1894,0.10966562479734421,0.10966668091714382
1895,0.10966531932353973,0.10966665185987949
1896,0.10966542363166809,0.10966662399470806
1897,0.10966530442237854,0.10966659553349017
1898,0.10966518521308899,0.10966656610369682
1899,0.10966522246599197,0.10966653741896153
1900,0.10966512560844421,0.10966650813817978
1901,0.10966500639915466,0.10966647803783416
1902,0.10966501384973526,0.10966644838452339
1903,0.10966496914625168,0.10966641865670682
1904,0.10966482758522034,0.10966638781130314
1905,0.1096649020910263,0.10966635808348656
1906,0.10966475307941437,0.10966632723808288
1907,0.10966477543115616,0.10966629691421986
1908,0.10966472327709198,0.10966626644134521
1909,0.10966463387012482,0.10966623544692994
1910,0.10966461896896362,0.10966620460152626
1911,0.10966457426548004,0.10966617368161678
1912,0.10966455936431885,0.10966614298522473
1913,0.10966446995735168,0.10966611169278621
1914,0.10966446995735168,0.10966608077287673
1915,0.10966440290212631,0.10966604948043823
1916,0.10966440290212631,0.10966601848602295
1917,0.10966433584690094,0.10966598704457282
1918,0.10966430604457855,0.1096659554541111
1919,0.10966428369283676,0.10966592393815518
1920,0.10966422408819199,0.10966589197516441
1921,0.10966420918703079,0.10966586001217365
1922,0.10966414958238602,0.10966582775115967
1923,0.10966412723064423,0.10966579586267472
1924,0.10966408997774124,0.10966576419770718
1925,0.10966406017541885,0.10966573275625706
1926,0.10966402292251587,0.10966570101678372
1927,0.10966398566961288,0.10966566875576973
1928,0.1096639484167099,0.10966563642024994
1929,0.10966391861438751,0.10966560423374176
1930,0.10966387391090393,0.10966557234525681
1931,0.10966384410858154,0.10966554075479508
1932,0.10966381430625916,0.10966550879180431
1933,0.10966377705335617,0.10966547660529613
1934,0.10966374725103378,0.10966544471681118
1935,0.1096637099981308,0.10966541305184364
1936,0.10966368019580841,0.1096653813123703
1937,0.10966365039348602,0.10966534934937953
1938,0.10966362059116364,0.10966531746089458
1939,0.10966358333826065,0.10966528564691544
1940,0.10966355353593826,0.1096652540564537
1941,0.10966351628303528,0.10966522231698037
1942,0.10966348648071289,0.10966519050300122
1943,0.1096634492278099,0.10966515861451626
1944,0.10966342687606812,0.1096651267260313
1945,0.10966338217258453,0.10966509483754634
1946,0.10966335982084274,0.1096650631725788
1947,0.10966332256793976,0.10966503150761127
1948,0.10966329276561737,0.10966499984264373
1949,0.10966325551271439,0.10966496802866459
1950,0.1096632182598114,0.10966493614017964
1951,0.10966318845748901,0.10966490432620049
1952,0.10966314375400543,0.10966487243771553
1953,0.10966311395168304,0.10966484054923058
1954,0.10966306924819946,0.10966480858623981
1955,0.10966303199529648,0.10966477662324906
1956,0.1096629872918129,0.10966474451124668
1957,0.10966294258832932,0.1096647122502327
1958,0.10966290533542633,0.1096646798402071
1959,0.10966286063194275,0.1096646472811699
1960,0.10966281592845917,0.10966461434960366
1961,0.10966277122497559,0.10966458119452
1962,0.109662726521492,0.10966454796493054
1963,0.10966268181800842,0.10966451458632946
1964,0.10966262221336365,0.10966448120772838
1965,0.10966256260871887,0.1096644477546215
1966,0.1096625030040741,0.1096644139289856
1967,0.10966242849826813,0.10966437935829162
1968,0.10966235399246216,0.10966434434056282
1969,0.109662264585495,0.10966430895030499
1970,0.10966217517852783,0.10966427311301231
1971,0.10966208577156067,0.109664236754179
1972,0.1096619963645935,0.10966419965028763
1973,0.10966190695762634,0.10966416195034981
1974,0.10966180264949799,0.10966412350535393
1975,0.10966169834136963,0.1096640844643116
1976,0.10966158658266068,0.10966404467821121
1977,0.10966147482395172,0.10966400414705277
1978,0.10966135561466217,0.10966396279633045
1979,0.10966124385595322,0.10966392047703266
1980,0.10966112464666367,0.10966387718915939
1981,0.10966100543737411,0.10966383285820484
1982,0.10966088622808456,0.10966378718614578
1983,0.10966076701879501,0.1096637399494648
1984,0.10966064035892487,0.10966368719935417
1985,0.10966048389673233,0.10966363340616227
1986,0.1096603125333786,0.10966356553137302
1987,0.10966011136770248,0.10966350853443146
1988,0.10965989530086517,0.10966344565153122
1989,0.10965967178344727,0.10966338388621807
1990,0.10965955257415771,0.10966332100331783
1991,0.10965941101312637,0.10966325774788857
1992,0.10965961217880249,0.1096631969511509
1993,0.10965882986783981,0.10966313138604164
1994,0.1096593588590622,0.10966306872665882
1995,0.1096603125333786,0.10966301865875722
1996,0.10965897142887115,0.10966295413672925
1997,0.10965868830680847,0.10966288797557354
1998,0.10965903103351593,0.10966282643377781
1999,0.1096583753824234,0.10966275796294213
2000,0.10965771228075027,0.10966268382966518
2001,0.10965758562088013,0.10966260962188244
2002,0.10965712368488312,0.10966253072023392
2003,0.10965549945831299,0.10966243602335453
2004,0.10965508967638016,0.10966233864426612
2005,0.10965432226657867,0.10966223284602165
2006,0.10965365171432495,0.10966212183237076
2007,0.10965301841497421,0.10966200426220894
2008,0.10965259373188019,0.10966188296675682
2009,0.10965225100517273,0.1096617591381073
2010,0.10965178906917572,0.10966163083910942
2011,0.10965140163898468,0.10966149911284447
2012,0.10965093225240707,0.10966136284172535
2013,0.1096506267786026,0.10966122440993786
2014,0.10965020954608917,0.10966108180582523
2015,0.10964985191822052,0.10966093629598618
2016,0.10964936763048172,0.10966078594326972
2017,0.10964915156364441,0.10966063410043717
2018,0.10964879393577576,0.10966047897934914
2019,0.10964852571487427,0.10966032139956951
2020,0.10964825004339218,0.10966016165912151
2021,0.1096479743719101,0.10965999931097031
2022,0.10964777320623398,0.10965983554720879
2023,0.10964744538068771,0.10965966872870922
2024,0.10964718461036682,0.10965949967503548
2025,0.10964690148830414,0.10965932808816432
2026,0.10964664816856384,0.10965915434062481
2027,0.10964646935462952,0.10965897917747497
2028,0.10964629054069519,0.10965880259871483
2029,0.10964612662792206,0.10965862467885018
2030,0.1096460223197937,0.10965844616293907
2031,0.10964590311050415,0.1096582667529583
2032,0.1096457913517952,0.10965808652341366
2033,0.10964570194482803,0.10965790577232838
2034,0.10964560508728027,0.10965772435069084
2035,0.10964556038379669,0.1096575428545475
2036,0.10964545607566833,0.1096573606133461
2037,0.10964533686637878,0.10965717747807503
2038,0.10964517295360565,0.10965699300169945
2039,0.10964501649141312,0.10965680733323097
2040,0.10964498668909073,0.10965662166476249
2041,0.10964494943618774,0.10965643599629402
2042,0.10964490473270416,0.10965625017881393
2043,0.10964469611644745,0.10965606264770031
2044,0.1096445620059967,0.10965587399899959
2045,0.10964451730251312,0.10965568535029888
2046,0.10964444279670715,0.10965549618005753
2047,0.1096443235874176,0.10965530619025231
2048,0.10964427143335342,0.10965511597692966
2049,0.10964422672986984,0.10965492568910122
2050,0.10964413732290268,0.10965473487973214
2051,0.10964406281709671,0.10965454362332822
2052,0.10964402556419373,0.1096543524414301
2053,0.10964398086071014,0.10965416111052036
2054,0.10964390635490417,0.10965396948158741
2055,0.10964375734329224,0.10965377673506736
2056,0.10964362323284149,0.10965358309447765
2057,0.10964356362819672,0.10965338930487632
2058,0.10964353382587433,0.1096531955897808
2059,0.10964351147413254,0.10965300209820271
2060,0.10964350402355194,0.10965280897915364
2061,0.10964342206716537,0.10965261548757553
2062,0.10964331775903702,0.10965242139995098
2063,0.10964321345090866,0.10965222671627999
2064,0.10964310169219971,0.10965203151106834
2065,0.10964307188987732,0.10965183660387993
2066,0.10964308679103851,0.10965164244174957
2067,0.10964303463697433,0.10965144850313663
2068,0.10964292287826538,0.10965125419199467
2069,0.10964281857013702,0.10965105973184108
2070,0.10964274406433105,0.10965086542069911
2071,0.10964271426200867,0.1096506717056036
2072,0.10964265465736389,0.1096504782885313
2073,0.10964260995388031,0.10965028531849384
2074,0.10964256525039673,0.10965009294450283
2075,0.10964251309633255,0.10964990109205246
2076,0.10964241623878479,0.1096497093886137
2077,0.1096423864364624,0.10964951850473881
2078,0.10964237153530121,0.1096493286639452
2079,0.10964230448007584,0.10964913927018642
2080,0.10964222252368927,0.10964895024895668
2081,0.10964220762252808,0.10964876227080822
2082,0.10964219272136688,0.10964857533574104
2083,0.10964211821556091,0.10964838884770871
2084,0.10964202880859375,0.1096482027322054
2085,0.10964204370975494,0.10964801833033562
2086,0.10964204370975494,0.10964783564209939
2087,0.10964193195104599,0.10964765384793282
2088,0.10964186489582062,0.10964747354388236
2089,0.1096419095993042,0.10964729592204094
2090,0.10964187979698181,0.10964711919426919
2091,0.10964171588420868,0.10964694224298001
2092,0.10964173823595047,0.10964676350355149
2093,0.10964176058769226,0.10964659281075001
2094,0.10964170098304749,0.10964641623198985
2095,0.10964155197143555,0.10964622862637043
2096,0.1096416786313057,0.10964605569839478
2097,0.10964158922433853,0.10964588470757007
2098,0.10964149236679077,0.10964570932090283
2099,0.10964140295982361,0.10964553959667683
2100,0.10964149236679077,0.10964537739753723
2101,0.10964137315750122,0.10964521527290344
2102,0.10964129865169525,0.10964505702257156
2103,0.10964129865169525,0.10964491501450539
2104,0.10964131355285645,0.10964477725327015
2105,0.10964129865169525,0.10964464701712132
2106,0.10964122414588928,0.10964452274143696
2107,0.10964123904705048,0.10964440494775772
2108,0.10964111983776093,0.10964429020881652
2109,0.1096411719918251,0.10964417941868305
2110,0.10964098572731018,0.1096440713852644
2111,0.10964097082614899,0.10964396707713604
2112,0.109640933573246,0.10964386709034443
2113,0.1096409261226654,0.10964377008378506
2114,0.10964080691337585,0.10964367605745792
2115,0.10964089632034302,0.10964358650147915
2116,0.10964086651802063,0.10964350149035454
2117,0.10964082181453705,0.10964341819286347
2118,0.10964067280292511,0.10964333698153496
2119,0.10964071750640869,0.1096432588994503
2120,0.1096406877040863,0.10964318327605724
2121,0.10964055359363556,0.1096431090682745
2122,0.10964065045118332,0.10964303784072399
2123,0.10964058339595795,0.1096429692208767
2124,0.10964047908782959,0.10964290216565133
2125,0.1096404641866684,0.10964283779263496
2126,0.10964055359363556,0.10964277684688568
2127,0.1096404641866684,0.10964271679520607
2128,0.10964030772447586,0.10964265696704388
2129,0.10964035987854004,0.10964259929955006
2130,0.10964031517505646,0.10964254222810269
2131,0.10964027047157288,0.10964248590171337
2132,0.10964016616344452,0.10964242964982987
2133,0.10964024066925049,0.1096423750370741
2134,0.10964010655879974,0.10964232005178928
2135,0.10964009165763855,0.1096422653645277
2136,0.10964007675647736,0.10964221157133579
2137,0.10964006185531616,0.10964215882122516
2138,0.1096399575471878,0.10964210666716098
2139,0.10963994264602661,0.10964205592870713
2140,0.10963991284370422,0.10964200519025326
2141,0.10963986814022064,0.10964195437729359
2142,0.10963982343673706,0.10964190356433391
2143,0.10963980108499527,0.10964185461401939
2144,0.1096397414803505,0.10964180640876293
2145,0.1096397191286087,0.1096417584270239
2146,0.10963968932628632,0.10964171089231968
2147,0.10963964462280273,0.10964166410267354
2148,0.10963961482048035,0.1096416175365448
2149,0.10963957756757736,0.10964157104492188
2150,0.10963955521583557,0.1096415252238512
2151,0.1096394956111908,0.10964147955179214
2152,0.1096394807100296,0.1096414341032505
2153,0.10963945835828781,0.10964138887822628
2154,0.10963942110538483,0.10964134402573109
2155,0.10963937640190125,0.10964130021631718
2156,0.10963934659957886,0.10964125744998456
2157,0.10963931679725647,0.10964121498167514
2158,0.10963927209377289,0.10964117236435414
2159,0.1096392422914505,0.10964112967252732
2160,0.10963920503854752,0.10964108668267727
2161,0.10963918268680573,0.10964104428887367
2162,0.10963915288448334,0.10964100264012813
2163,0.10963913053274155,0.10964096181094646
2164,0.10963910818099976,0.10964092187583446
2165,0.10963909327983856,0.10964088208973408
2166,0.10963908582925797,0.10964084208011628
2167,0.10963907837867737,0.1096408025175333
2168,0.10963909327983856,0.10964076422154903
2169,0.10963905602693558,0.10964072659611702
2170,0.10963901877403259,0.10964068934321404
2171,0.10963893681764603,0.10964065156877041
2172,0.10963884741067886,0.10964061349630355
2173,0.10963881760835648,0.10964057557284831
2174,0.10963878780603409,0.1096405377984047
2175,0.10963878035545349,0.1096405004709959
2176,0.10963873565196991,0.10964046366512775
2177,0.10963873565196991,0.10964042715728282
2178,0.10963872075080872,0.10964039064943791
2179,0.10963864624500275,0.10964035406708718
2180,0.10963860154151917,0.10964031785726547
2181,0.10963853448629379,0.10964028112590313
2182,0.1096385195851326,0.10964024439454079
2183,0.10963848233222961,0.10964020803570747
2184,0.10963848978281021,0.10964017264544963
2185,0.10963847488164902,0.10964013695716858
2186,0.10963848978281021,0.10964010141789914
2187,0.10963844507932663,0.10964006654918194
2188,0.10963839292526245,0.10964003182947636
2189,0.10963833332061768,0.10963999606668949
2190,0.1096382737159729,0.1096399600058794
2191,0.10963824391365051,0.10963992528617382
2192,0.10963821411132812,0.1096398900449276
2193,0.10963819175958633,0.10963985435664654
2194,0.10963816940784454,0.10963981904089451
2195,0.10963817685842514,0.10963978528976441
2196,0.10963816940784454,0.10963975019752979
2197,0.10963809490203857,0.1096397152543068
2198,0.10963805019855499,0.10963968083262443
2199,0.10963797569274902,0.10963964655995369
2200,0.10963796079158783,0.10963961124420166
2201,0.10963793098926544,0.1096395768225193
2202,0.10963791608810425,0.10963954299688339
2203,0.10963787883520126,0.10963950879871845
2204,0.10963782668113708,0.10963947393000126
2205,0.10963772237300873,0.10963943816721439
2206,0.10963757336139679,0.10963940165936947
2207,0.10963741689920425,0.109639363437891
2208,0.10963720828294754,0.10963932432234287
2209,0.10963708907365799,0.1096392834931612
2210,0.10963699966669083,0.109639243632555
2211,0.10963661968708038,0.10963920012116432
2212,0.10963669419288635,0.10963915772736073
2213,0.10963671654462814,0.10963911563158035
2214,0.10963591933250427,0.10963906675577163
2215,0.10963558405637741,0.10963901363313198
2216,0.1096360981464386,0.10963896594941616
2217,0.1096358448266983,0.10963891617953778
2218,0.10963556170463562,0.10963886506855487
2219,0.10963490605354309,0.10963880695402622
2220,0.10963498055934906,0.10963874988257885
2221,0.1096356138586998,0.10963870048522949
2222,0.10963490605354309,0.10963864304125309
2223,0.10963448137044907,0.10963858202099801
2224,0.1096346378326416,0.10963852360844611
2225,0.10963476449251175,0.10963846661150456
2226,0.10963459312915802,0.10963840700685978
2227,0.10962997376918793,0.10963830210268498
2228,0.10962978005409241,0.10963819682598114
2229,0.10963091999292374,0.10963810242712498
2230,0.10963043570518494,0.10963800363242626
2231,0.10962679237127304,0.10963786885142326
2232,0.10962798446416855,0.10963774703443051
2233,0.10962647199630737,0.10963760934770107
2234,0.10962486267089844,0.10963745690882205
2235,0.10962612926959991,0.10963731728494168
2236,0.10962338745594025,0.1096371503919363
2237,0.10962536931037903,0.10963700346648693
2238,0.1096239909529686,0.10963684380054474
2239,0.10962400585412979,0.10963668443262577
2240,0.10962387919425964,0.10963652409613132
2241,0.10962329804897308,0.10963635839521885
2242,0.10962346196174622,0.10963619478046895
2243,0.10962297022342682,0.10963602647185326
2244,0.10962273925542831,0.10963585644960404
2245,0.10962265729904175,0.10963568583130837
2246,0.10962262749671936,0.1096355152130127
2247,0.10962247848510742,0.10963534355163575
2248,0.1096222996711731,0.10963517040014267
2249,0.10962237417697906,0.10963499836623669
2250,0.10962211340665817,0.10963482394814492
2251,0.10962214320898056,0.1096346504241228
2252,0.10962191224098206,0.10963447473943233
2253,0.1096218004822731,0.10963429816067219
2254,0.10962149500846863,0.10963411889970302
2255,0.10962150990962982,0.1096339402347803
2256,0.10962141305208206,0.10963376089930535
2257,0.10962124913930893,0.10963358022272587
2258,0.1096213310956955,0.1096334008127451
2259,0.10962125658988953,0.10963322095572949
2260,0.10962116718292236,0.10963304057717323
2261,0.1096210703253746,0.10963285945355893
2262,0.10962102562189102,0.109632678180933
2263,0.10962091386318207,0.1096324960142374
2264,0.10962091386318207,0.10963231407105922
2265,0.10962081700563431,0.10963213130831719
2266,0.10962074995040894,0.1096319479495287
2267,0.10962072759866714,0.10963176444172859
2268,0.10962070524692535,0.10963158056139946
2269,0.10962061583995819,0.10963139615952969
2270,0.109620600938797,0.10963121198117733
2271,0.10962054133415222,0.10963102802634239
2272,0.10962049663066864,0.10963084451854228
2273,0.10962045192718506,0.10963066086173058
2274,0.10962040722370148,0.10963047705590726
2275,0.10962037742137909,0.1096302930265665
2276,0.10962033271789551,0.10963010899722576
2277,0.10962028056383133,0.10962992444634438
2278,0.10962025076150894,0.10962973974645138
2279,0.10962021350860596,0.10962955541908741
2280,0.10962018370628357,0.10962937124073506
2281,0.10962015390396118,0.10962918743491173
2282,0.1096201166510582,0.10962900340557098
2283,0.10962007939815521,0.10962881937623024
2284,0.10962004959583282,0.10962863497436047
2285,0.10962000489234924,0.10962845027446746
2286,0.10961998254060745,0.10962826520204544
2287,0.10961994528770447,0.10962808020412922
2288,0.10961990803480148,0.1096278953552246
2289,0.1096198707818985,0.10962771072983742
2290,0.10961984097957611,0.10962752640247345
2291,0.10961981117725372,0.10962734207510948
2292,0.10961977392435074,0.1096271576732397
2293,0.10961974412202835,0.10962697319686412
2294,0.10961971431970596,0.10962678864598274
2295,0.10961967706680298,0.10962660364806652
2296,0.10961964726448059,0.10962641842663289
2297,0.1096196100115776,0.10962623357772827
2298,0.10961958020925522,0.10962604887783528
2299,0.10961954295635223,0.10962586455047131
2300,0.10961951315402985,0.10962568007409573
2301,0.10961948335170746,0.10962549559772014
2302,0.10961945354938507,0.10962531097233295
2303,0.10961942374706268,0.10962512642145157
2304,0.1096193864941597,0.1096249420195818
2305,0.10961934924125671,0.10962475828826428
2306,0.10961931943893433,0.10962457574903965
2307,0.10961929708719254,0.10962439455091953
2308,0.10961925983428955,0.10962421506643295
2309,0.10961923003196716,0.10962403647601604
2310,0.10961920022964478,0.10962385848164559
2311,0.10961916297674179,0.10962368391454219
2312,0.109619140625,0.10962350837886334
2313,0.10961911082267761,0.10962333232164383
2314,0.10961908102035522,0.10962316393852234
2315,0.10961905121803284,0.1096229986101389
2316,0.10961902141571045,0.10962282784283162
2317,0.10961899161338806,0.1096226593106985
2318,0.10961896181106567,0.10962249331176281
2319,0.10961892455816269,0.109622333496809
2320,0.1096188873052597,0.10962217256426811
2321,0.10961886495351791,0.1096220050752163
2322,0.10961883515119553,0.10962184436619282
2323,0.10961880534887314,0.10962168760597706
2324,0.10961878299713135,0.10962152905762196
2325,0.10961874574422836,0.10962136887013912
2326,0.10961871594190598,0.1096212100982666
2327,0.10961868613958359,0.10962109722197055
2328,0.1096186488866806,0.10962098591029644
2329,0.10961862653493881,0.10962086297571659
2330,0.10961858928203583,0.1096207445114851
2331,0.10961855947971344,0.10962066218256951
2332,0.10961852967739105,0.10962056763470172
2333,0.10961849987506866,0.10962048791348934
2334,0.10961847752332687,0.10962042406201362
2335,0.10961844027042389,0.10962034717202186
2336,0.1096184104681015,0.10962029740214348
2337,0.10961838066577911,0.10962022751569749
2338,0.10961835831403732,0.10962017118930817
2339,0.10961832106113434,0.10962011434137821
2340,0.10961829125881195,0.10962005846202373
2341,0.10961826145648956,0.1096200080960989
2342,0.10961823165416718,0.10961995579302311
2343,0.10961820185184479,0.10961990810930729
2344,0.109618179500103,0.10961986251175404
2345,0.10961814969778061,0.10961981743574142
2346,0.10961811244487762,0.109619772285223
2347,0.10961808264255524,0.10961972832679749
2348,0.10961805284023285,0.10961968585848808
2349,0.10961803048849106,0.1096196424216032
2350,0.10961800068616867,0.10961960129439831
2351,0.10961796343326569,0.10961955949664116
2352,0.1096179336309433,0.10961951971054078
2353,0.10961790382862091,0.10961948074400425
2354,0.10961787402629852,0.10961944453418254
2355,0.10961785912513733,0.10961940802633763
2356,0.10961781442165375,0.10961937204003334
2357,0.10961778461933136,0.10961933739483357
2358,0.10961776226758957,0.1096193017065525
2359,0.10961773991584778,0.10961926653981209
2360,0.1096177026629448,0.10961923189461231
2361,0.10961766541004181,0.10961919784545898
2362,0.10961764305830002,0.10961916401982308
2363,0.10961761325597763,0.10961913101375104
2364,0.10961759090423584,0.10961909778416157
2365,0.10961756110191345,0.10961906522512437
2366,0.10961755365133286,0.1096190332621336
2367,0.10961754620075226,0.10961900144815445
2368,0.10961756110191345,0.10961897000670433
2369,0.10961766541004181,0.10961894050240517
2370,0.10961787402629852,0.10961891323328019
