step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
5804,0.025197165086865425,0.02526365838944912,0.005018106661736965,0.008704669773578644,0.011474387720227242
5805,0.02518274262547493,0.02526202853769064,0.00501798652112484,0.008698870427906513,0.011465884745121002
5806,0.025231799110770226,0.02526106109842658,0.005014358088374138,0.008731015026569366,0.011486426927149296
5807,0.025252405554056168,0.025260109789669513,0.005013774149119854,0.008738044649362564,0.01150058675557375
5808,0.025174565613269806,0.02525863628834486,0.005016042850911617,0.008711114525794983,0.011447407305240631
5809,0.025258086621761322,0.02525793144479394,0.00501991156488657,0.008686443790793419,0.011551732197403908
5810,0.02529245987534523,0.025257696621119975,0.005020397249609232,0.008682960644364357,0.011589102447032928
5811,0.025219235569238663,0.025256681721657515,0.005017457529902458,0.008692154660820961,0.011509625241160393
5812,0.025262366980314255,0.025256193485111,0.005013213958591223,0.008753210306167603,0.011495943181216717
5813,0.02539926767349243,0.025256936550140382,0.005012689158320427,0.008787475526332855,0.011599104851484299
5814,0.02525898441672325,0.025256542712450026,0.005015208851546049,0.00873932708054781,0.01150444895029068
5815,0.025221340358257294,0.025255467221140863,0.005015940871089697,0.008700793609023094,0.011504605412483215
5816,0.025328584015369415,0.025255732201039792,0.005014342255890369,0.008701547048985958,0.011612694710493088
5817,0.025298621505498886,0.025255385152995587,0.005014363676309586,0.008697615936398506,0.011586641892790794
5818,0.025190213695168495,0.025254331175237895,0.005016001872718334,0.008692620322108269,0.011481590569019318
5819,0.02524396777153015,0.025253605265170335,0.005015195347368717,0.008739356882870197,0.011489414609968662
5820,0.025281362235546112,0.025253338385373355,0.005012094974517822,0.00877384189516306,0.011495424434542656
5821,0.025204915553331375,0.025252238791435958,0.0050134360790252686,0.008698620833456516,0.011492859572172165
5822,0.025337107479572296,0.025252188704907894,0.005017451010644436,0.008658075705170631,0.01166157890111208
5823,0.025209806859493256,0.02525057304650545,0.005018111318349838,0.00868310034275055,0.011508595198392868
5824,0.025271447375416756,0.025250070448964834,0.005014987662434578,0.00876176543533802,0.011494694277644157
5825,0.025265954434871674,0.025248591508716344,0.005011484492570162,0.008786831051111221,0.011467640288174152
5826,0.02523224800825119,0.025247611682862044,0.005012103356420994,0.008754488080739975,0.011465656571090221
5827,0.025230098515748978,0.02524638932198286,0.005016149953007698,0.008690763264894485,0.011523186229169369
5828,0.025214362889528275,0.025244848784059287,0.005015606991946697,0.008679316379129887,0.011519440449774265
5829,0.025204773992300034,0.02524374069646001,0.005012195557355881,0.008717036806046963,0.01147554349154234
5830,0.025217270478606224,0.025242346562445162,0.005013684276491404,0.008723100647330284,0.011480484157800674
5831,0.025233086198568344,0.025241523794829846,0.005013295449316502,0.008728050626814365,0.011491741053760052
5832,0.025247126817703247,0.025240757074207067,0.005010099150240421,0.008724130690097809,0.011512898840010166
5833,0.025416743010282516,0.025241534914821385,0.005010050255805254,0.008718298748135567,0.011688394472002983
5834,0.025359155610203743,0.02524155242368579,0.005012425594031811,0.008689021691679955,0.011657709255814552
5835,0.02529497630894184,0.025241405218839646,0.005016999319195747,0.008671775460243225,0.011606200598180294
5836,0.025567688047885895,0.025243840757757426,0.005019070580601692,0.008704532869160175,0.011844085529446602
5837,0.02562415972352028,0.025247089099138975,0.005017985124140978,0.008732002228498459,0.011874173767864704
5838,0.02544306591153145,0.025248480178415775,0.005013753660023212,0.008759010583162308,0.011670302599668503
5839,0.025303464382886887,0.025248556174337865,0.00500907888635993,0.008767249062657356,0.011527137830853462
5840,0.025561513379216194,0.025251287948340178,0.005008007399737835,0.00877825915813446,0.011775247752666473
5841,0.025680914521217346,0.02525514764711261,0.005009984597563744,0.008759375661611557,0.011911554262042046
5842,0.025467082858085632,0.025256969630718232,0.005014479160308838,0.00870369654148817,0.011748909018933773
5843,0.025360584259033203,0.02525769829750061,0.0050177183002233505,0.008665014058351517,0.01167785283178091
5844,0.02544880285859108,0.02525938205420971,0.0050179557874798775,0.008676120080053806,0.011754726059734821
5845,0.02542630210518837,0.025260838232934475,0.005014183931052685,0.008717337623238564,0.011694778688251972
5846,0.02532660961151123,0.025261426232755183,0.005009432788938284,0.00876002199947834,0.011557154357433319
5847,0.02533823624253273,0.025261938832700254,0.005007422063499689,0.008785665966570377,0.011545149609446526
5848,0.025336863473057747,0.02526272226125002,0.00500963581725955,0.008768334053456783,0.0115588940680027
5849,0.02524096891283989,0.025262331888079644,0.005013162270188332,0.008708551526069641,0.011519255116581917
5850,0.02526968903839588,0.025262407530099153,0.005014320369809866,0.008674508891999722,0.011580858379602432
5851,0.025275057181715965,0.02526248451322317,0.00501229939982295,0.008677076548337936,0.011585680767893791
5852,0.02520785480737686,0.02526193331927061,0.005010293796658516,0.00869489461183548,0.011502666398882866
5853,0.025208931416273117,0.025261402800679206,0.005009508691728115,0.008724627085030079,0.011474796570837498
5854,0.025185182690620422,0.025260592214763164,0.005009672604501247,0.008732353337109089,0.011443154886364937
5855,0.025211231783032417,0.02526008930057287,0.005010271444916725,0.00872122310101986,0.011479737237095833
5856,0.025179045274853706,0.02525939792394638,0.005012868903577328,0.008668997325003147,0.011497179046273232
5857,0.02521168440580368,0.025258902944624424,0.005012230947613716,0.008669001050293446,0.011530451476573944
5858,0.025170624256134033,0.02525816787034273,0.005007299594581127,0.00871853344142437,0.011444791220128536
5859,0.025210514664649963,0.025257699601352216,0.0050066695548594,0.008741945959627628,0.011461898684501648
5860,0.025156941264867783,0.025256856605410577,0.00501245865598321,0.008680677972733974,0.011463804170489311
5861,0.025173809379339218,0.025256116539239884,0.005014325492084026,0.008650915697216988,0.011508569121360779
5862,0.025166373699903488,0.025255318135023117,0.005008101463317871,0.008694527670741081,0.011463742703199387
5863,0.025156818330287933,0.025254472866654398,0.005006975494325161,0.008712030947208405,0.011437812820076942
5864,0.025182386860251427,0.02525395141914487,0.005013287998735905,0.008677254430949688,0.011491844430565834
5865,0.02517453394830227,0.025253357999026775,0.005013099871575832,0.008679110556840897,0.01148232351988554
5866,0.025139711797237396,0.02525249220430851,0.005008538253605366,0.008698739111423492,0.011432435363531113
5867,0.025158721953630447,0.025251787919551134,0.0050082080997526646,0.008688081987202168,0.011462431401014328
5868,0.02515997923910618,0.025251104906201364,0.005009177606552839,0.008676662109792233,0.011474138125777245
5869,0.025139829143881798,0.025250240173190833,0.005010325461626053,0.00867370329797268,0.011455799452960491
5870,0.02514042891561985,0.025249375514686107,0.005011249333620071,0.00868014246225357,0.011449037119746208
5871,0.025139685720205307,0.02524854915216565,0.0050087254494428635,0.008691037073731422,0.011439924128353596
5872,0.025131352245807648,0.02524766033515334,0.005005979910492897,0.008693321608006954,0.011432050727307796
5873,0.025128686800599098,0.025246762353926897,0.005009599030017853,0.008658144623041153,0.011460942216217518
5874,0.02512352168560028,0.02524582641199231,0.005009991116821766,0.008668836206197739,0.01144469529390335
5875,0.02512262761592865,0.025244863610714673,0.005006494931876659,0.008701181039214134,0.011414951644837856
5876,0.02512270212173462,0.025243900567293167,0.005007565952837467,0.00867738202214241,0.011437751352787018
5877,0.02511594258248806,0.02524296035990119,0.005007417406886816,0.008664140477776527,0.011444385163486004
5878,0.025114404037594795,0.025241984408348798,0.005007580853998661,0.008671194314956665,0.011435627937316895
5879,0.025111928582191467,0.02524095106869936,0.00500662624835968,0.008683154359459877,0.01142214797437191
5880,0.025104064494371414,0.02523989126086235,0.005006592720746994,0.008668940514326096,0.011428531259298325
5881,0.02511284500360489,0.02523890782147646,0.005006986670196056,0.008656573481857777,0.011449284851551056
5882,0.025101572275161743,0.025237915050238372,0.0050065889954566956,0.008665788918733597,0.011429195292294025
5883,0.025109222158789635,0.02523698128759861,0.0050077419728040695,0.008667882531881332,0.011433597654104233
5884,0.025102397426962852,0.025235917177051304,0.005006181076169014,0.008678645826876163,0.01141757145524025
5885,0.025103121995925903,0.025234922636300325,0.0050070807337760925,0.008646383881568909,0.011449657380580902
5886,0.025099053978919983,0.025233905594795943,0.005005302373319864,0.008655153214931488,0.011438598856329918
5887,0.025096729397773743,0.025232927668839694,0.00500631146132946,0.008664427325129509,0.011425990611314774
5888,0.025095654651522636,0.0252318037673831,0.005005635786801577,0.008678000420331955,0.011412018910050392
5889,0.02509148046374321,0.025230787266045808,0.0050064451061189175,0.0086444653570652,0.01144056860357523
5890,0.02508901059627533,0.025229740533977748,0.005004631355404854,0.008655250072479248,0.011429129168391228
5891,0.02508942037820816,0.02522873558104038,0.005005263723433018,0.008671058341860771,0.011413097381591797
5892,0.025085721164941788,0.025227662250399588,0.005006013438105583,0.008656259626150131,0.011423446238040924
5893,0.02508191019296646,0.0252264416962862,0.005005372688174248,0.008652521297335625,0.011424016207456589
5894,0.025083720684051514,0.025225438065826892,0.005005063954740763,0.008655880577862263,0.011422775685787201
5895,0.025081848725676537,0.02522417714819312,0.005005162674933672,0.008663683198392391,0.011413004249334335
5896,0.025086238980293274,0.02522319497540593,0.005006284452974796,0.00864679180085659,0.011433161795139313
5897,0.025082528591156006,0.02522200481966138,0.0050030965358018875,0.008659781888127327,0.011419650167226791
5898,0.025077730417251587,0.025220802407711743,0.0050043389201164246,0.008646482601761818,0.011426907032728195
5899,0.0250735804438591,0.025219599567353725,0.005004199221730232,0.008655855432152748,0.011413524858653545
5900,0.025069551542401314,0.025218257158994676,0.0050041815266013145,0.00865114200860262,0.01141422800719738
5901,0.02506767213344574,0.025217061266303062,0.005003642290830612,0.008652492426335812,0.011411536484956741
5902,0.025067228823900223,0.025215842500329017,0.005004069302231073,0.00865233689546585,0.011410820297896862
5903,0.025066744536161423,0.02521467749029398,0.005004575941711664,0.008640846237540245,0.0114213228225708
5904,0.025067687034606934,0.025213382709771394,0.005002486985176802,0.008652418851852417,0.011412782594561577
5905,0.02507331408560276,0.025212288424372672,0.005003753118216991,0.00863829255104065,0.011431269347667694
5906,0.02506287582218647,0.025210599191486837,0.005002350080758333,0.008647492155432701,0.011413034051656723
5907,0.02506064809858799,0.025208681616932155,0.0050026364624500275,0.00864584930241108,0.011412161402404308
5908,0.0250597782433033,0.02520753374323249,0.005003979429602623,0.008640417829155922,0.011415379121899605
5909,0.025060240179300308,0.025205555278807877,0.005002560093998909,0.00864314753562212,0.011414531618356705
5910,0.025065304711461067,0.025203283727169037,0.005003239028155804,0.008632717654109001,0.011429348029196262
5911,0.025054961442947388,0.025201640985906125,0.005001959390938282,0.008643504232168198,0.011409496888518333
5912,0.025056179612874985,0.02519957911223173,0.005002343095839024,0.008646538481116295,0.011407297104597092
5913,0.025064149871468544,0.02519622793421149,0.00500332610681653,0.008627824485301971,0.01143299974501133
5914,0.025052344426512718,0.025194161534309388,0.0050016120076179504,0.008631918579339981,0.011418815702199936
5915,0.025054987519979477,0.02519249800592661,0.0050017680041491985,0.008643466979265213,0.011409752070903778
5916,0.025069350376725197,0.02518990566954017,0.0050031342543661594,0.008633334189653397,0.011432881467044353
5917,0.025050876662135124,0.02518742822110653,0.005001244600862265,0.00864181388169527,0.011407818645238876
5918,0.02509097382426262,0.02518643582239747,0.004999720957130194,0.008658509701490402,0.011432742699980736
5919,0.02507643774151802,0.02518476052209735,0.00500116590410471,0.00864613801240921,0.011429134756326675
5920,0.025082498788833618,0.025182771887630226,0.005004618316888809,0.008624185808002949,0.011453695595264435
5921,0.025098875164985657,0.025181711483746767,0.00500450748950243,0.00862695649266243,0.011467411182820797
5922,0.025054335594177246,0.025178883764892815,0.005001598037779331,0.008639910258352757,0.011412827298045158
5923,0.02509039267897606,0.025177689623087644,0.004999772645533085,0.008657870814204216,0.011432750150561333
5924,0.025100544095039368,0.02517598059028387,0.005000447854399681,0.008651083335280418,0.011449012905359268
5925,0.02508341334760189,0.025174155179411174,0.005001709796488285,0.008641733787953854,0.011439969763159752
5926,0.02512778714299202,0.02517311057075858,0.005000727716833353,0.008647501468658447,0.011479557491838932
5927,0.02509588934481144,0.025171768479049207,0.0049987793900072575,0.008647607639431953,0.01144950371235609
5928,0.02506142109632492,0.02517023906111717,0.00500059686601162,0.008632423356175423,0.011428399942815304
5929,0.025107575580477715,0.025169267076998948,0.00500332098454237,0.008630780503153801,0.011473475024104118
5930,0.025060037150979042,0.025167694743722678,0.0050017451867461205,0.008646346628665924,0.011411946266889572
5931,0.02510128542780876,0.025166376736015083,0.004997829906642437,0.008667734451591969,0.011435722932219505
5932,0.025143899023532867,0.025165344458073377,0.004997853189706802,0.008655380457639694,0.01149066537618637
5933,0.02505589835345745,0.025161736011505127,0.00500098243355751,0.008618070743978024,0.011436844244599342
5934,0.025091279298067093,0.02515905724838376,0.005002609454095364,0.008633770979940891,0.011454898864030838
5935,0.025114860385656357,0.025157256089150905,0.005000563338398933,0.008659600280225277,0.011454695835709572
5936,0.025038162246346474,0.025151960831135512,0.00499927531927824,0.0086477966979146,0.011391089297831059
5937,0.02510344609618187,0.025146753694862127,0.005000408738851547,0.008620534092187881,0.01148250326514244
5938,0.02505864016711712,0.025142909437417985,0.005000649020075798,0.008607068099081516,0.01145092397928238
5939,0.025094661861658096,0.025140821412205697,0.004999839700758457,0.008647363632917404,0.011447461321949959
5940,0.025146914646029472,0.025136675424873828,0.005000423640012741,0.008669731207191944,0.011476760730147362
5941,0.025059698149561882,0.025130463261157275,0.005001152865588665,0.00863398052752018,0.011424565687775612
5942,0.025130100548267365,0.025127093438059092,0.0050001125782728195,0.00862222258001566,0.011507764458656311
5943,0.02510182186961174,0.025124505814164876,0.00499897263944149,0.008617281913757324,0.011485565453767776
5944,0.02504687011241913,0.025120486486703158,0.0050004152581095695,0.008611784316599369,0.01143467053771019
5945,0.025095976889133453,0.02511718323454261,0.005001622252166271,0.008634023368358612,0.011460332199931145
5946,0.02508431300520897,0.025114760268479586,0.004999455530196428,0.008652378804981709,0.011432478204369545
5947,0.025043725967407227,0.02511181516572833,0.0049964664503932,0.008646714501082897,0.01140054501593113
5948,0.02507745660841465,0.0251092210970819,0.004998550284653902,0.008608374744653702,0.011470531113445759
5949,0.025061767548322678,0.025107429083436727,0.0050023696385324,0.008585873991250992,0.011473522521555424
5950,0.02504051849246025,0.02510513737797737,0.005001857876777649,0.008609696291387081,0.011428962461650372
5951,0.025082675740122795,0.02510321356356144,0.004997318144887686,0.008662070147693157,0.01142328791320324
5952,0.025075864046812057,0.02510189365595579,0.004996158182621002,0.008670165203511715,0.011409539729356766
5953,0.025035973638296127,0.025100164078176022,0.004999030381441116,0.008633322082459927,0.01140362024307251
5954,0.025034714490175247,0.02509865939617157,0.005000554025173187,0.00860440731048584,0.01142975315451622
5955,0.025051256641745567,0.025097059644758703,0.004999010823667049,0.008611556142568588,0.011440690606832504
5956,0.025045260787010193,0.025095721799880268,0.004999153316020966,0.008613425306975842,0.01143268309533596
5957,0.02503020502626896,0.02509390700608492,0.005000770092010498,0.008603859692811966,0.011425575241446495
5958,0.025024976581335068,0.02509245052933693,0.004999576136469841,0.008609127253293991,0.011416275054216385
5959,0.025029893964529037,0.02509064432233572,0.00499727064743638,0.008621321991086006,0.011411301791667938
5960,0.025019921362400055,0.025089274123311044,0.004998769611120224,0.008607553318142891,0.011413599364459515
5961,0.02503398060798645,0.025087875835597514,0.005002286750823259,0.008593156933784485,0.011438535526394844
5962,0.025031475350260735,0.02508652685210109,0.005001826211810112,0.00860276073217392,0.011426889337599277
5963,0.025029020383954048,0.025085248872637748,0.004997835960239172,0.008628008887171745,0.011403175070881844
5964,0.025011718273162842,0.025083542186766863,0.004997145384550095,0.008619042113423347,0.0113955307751894
5965,0.025049813091754913,0.02508229497820139,0.005000511649996042,0.008587240241467953,0.011462060734629631
5966,0.025051314383745193,0.025081411004066467,0.005001121666282415,0.008588071912527084,0.011462121270596981
5967,0.02500639297068119,0.025079887714236974,0.0049984874203801155,0.008613025769591331,0.011394880712032318
5968,0.025011584162712097,0.025078403763473034,0.004997679032385349,0.008623809553682804,0.011390096507966518
5969,0.025022471323609352,0.02507723018527031,0.00500025600194931,0.008599909022450447,0.011422306299209595
5970,0.02501624822616577,0.02507598837837577,0.005000202916562557,0.008587967604398727,0.011428075842559338
5971,0.025012461468577385,0.02507471613585949,0.0049969106912612915,0.008606262505054474,0.011409287340939045
5972,0.025006886571645737,0.02507347147911787,0.004996654577553272,0.008607679978013039,0.01140255481004715
5973,0.025016535073518753,0.025072349961847068,0.004999208264052868,0.008590728975832462,0.011426597833633423
5974,0.025010595098137856,0.02507122069597244,0.004999046213924885,0.00859246589243412,0.011419082060456276
5975,0.02501016855239868,0.025070096105337142,0.00499639892950654,0.008612253703176975,0.011401514522731304
5976,0.025004155933856964,0.025068910643458366,0.004996797535568476,0.008605008013546467,0.011402349919080734
5977,0.025007233023643494,0.02506782354786992,0.004999746102839708,0.008579835295677185,0.011427652090787888
5978,0.024999726563692093,0.025066676773130892,0.004999629221856594,0.00858030840754509,0.011419788934290409
5979,0.02501053363084793,0.025065662823617458,0.004996854346245527,0.008607550524175167,0.011406131088733673
5980,0.025004174560308456,0.02506466392427683,0.004996796138584614,0.008609343320131302,0.011398036032915115
5981,0.025002963840961456,0.025063565112650395,0.004999053664505482,0.008588368073105812,0.011415543034672737
5982,0.02499745599925518,0.02506252394989133,0.004998596850782633,0.008586243726313114,0.011412616819143295
5983,0.025003936141729355,0.025061471089720726,0.004995941184461117,0.008605748414993286,0.011402247473597527
5984,0.02499859407544136,0.025060433056205512,0.004996477626264095,0.008600959554314613,0.011401157826185226
5985,0.024995995685458183,0.025059361793100834,0.004999526776373386,0.008578430861234665,0.011418038979172707
5986,0.024988992139697075,0.025058261174708604,0.0049990140832960606,0.00858309119939804,0.011406888253986835
5987,0.025003649294376373,0.025057330373674632,0.004995577037334442,0.008607504889369011,0.011400566436350346
5988,0.024995794519782066,0.025056331772357224,0.004995460622012615,0.008601625449955463,0.011398708447813988
5989,0.024993721395730972,0.025055354181677102,0.0049983300268650055,0.00857356283813715,0.011421828530728817
5990,0.02498728036880493,0.025054336879402398,0.004998130723834038,0.008576715365052223,0.011412433348596096
5991,0.024999890476465225,0.02505344158038497,0.0049952492117881775,0.008607114665210247,0.011397525668144226
5992,0.02499428763985634,0.025052527245134116,0.004995310679078102,0.008607828989624977,0.011391148902475834
5993,0.024988483637571335,0.025051592979580165,0.004998142831027508,0.008581150323152542,0.011409190483391285
5994,0.024985186755657196,0.02505060764029622,0.004997987765818834,0.00857737846672535,0.011409822851419449
5995,0.024992024526000023,0.025049709398299456,0.004995105322450399,0.008601836860179901,0.011395083740353584
5996,0.024988947436213493,0.025048736482858658,0.004995245486497879,0.008602557703852654,0.011391143314540386
5997,0.024982744827866554,0.02504773864522576,0.004998311400413513,0.008577417582273483,0.011407015845179558
5998,0.024977684020996094,0.025046738181263208,0.004998292773962021,0.00857498124241829,0.011404410004615784
5999,0.02498965710401535,0.02504589894786477,0.004995281808078289,0.008593898266553879,0.011400477960705757
6000,0.024982381612062454,0.02504502724856138,0.004995003342628479,0.008588962256908417,0.011398416012525558
6001,0.024983596056699753,0.025044186487793923,0.004997490905225277,0.008568128570914268,0.011417977511882782
6002,0.02497989870607853,0.025043313186615707,0.004997354466468096,0.008572021499276161,0.011410522274672985
6003,0.024980587884783745,0.02504245162010193,0.004994547925889492,0.008597174659371376,0.011388862505555153
6004,0.02497461810708046,0.025041520930826663,0.004994667135179043,0.008594237267971039,0.011385715566575527
6005,0.02498171292245388,0.025040604919195176,0.004997351206839085,0.008570294827222824,0.011414066888391972
6006,0.02497524954378605,0.025039728656411173,0.004997216165065765,0.00857613980770111,0.011401893571019173
6007,0.024978473782539368,0.025038906913250683,0.004994631744921207,0.008600360713899136,0.0113834822550416
6008,0.024971619248390198,0.025038025323301554,0.0049946969375014305,0.008594220504164696,0.011382701806724072
6009,0.02497958205640316,0.025037218742072584,0.004997135140001774,0.008567243814468384,0.011415203101933002
6010,0.024975508451461792,0.025036320779472588,0.004996816627681255,0.008566555567085743,0.011412135325372219
6011,0.024970177561044693,0.02503547294065356,0.004994263872504234,0.008589459583163261,0.011386454105377197
6012,0.02496424689888954,0.02503455361351371,0.0049946922808885574,0.008587077260017395,0.011382476426661015
6013,0.02497803047299385,0.02503369241952896,0.004997327923774719,0.008563480339944363,0.011417221277952194
6014,0.024970844388008118,0.025032877419143916,0.004996806383132935,0.008561944589018822,0.011412093415856361
6015,0.02496742643415928,0.025032001808285714,0.004993855021893978,0.00858419667929411,0.011389374732971191
6016,0.024960622191429138,0.025030914526432753,0.0049939085729420185,0.008582906797528267,0.01138380728662014
6017,0.024978453293442726,0.02503019029274583,0.0049965837970376015,0.00856243446469307,0.01141943596303463
6018,0.02497403882443905,0.025029020942747594,0.0049963886849582195,0.008563486859202385,0.011414162814617157
6019,0.024959690868854523,0.025027853474020957,0.0049935923889279366,0.008583870716392994,0.011382226832211018
6020,0.024954890832304955,0.02502657739445567,0.0049939239397645,0.008579941466450691,0.011381026357412338
6021,0.02497490867972374,0.025025337729603053,0.00499685388058424,0.008556637912988663,0.011421418748795986
6022,0.02496730349957943,0.025024467408657075,0.00499665318056941,0.008556739427149296,0.011413909494876862
6023,0.02495921030640602,0.025023155584931372,0.004993532784283161,0.008580310270190239,0.01138536911457777
6024,0.024952422827482224,0.025021674372255803,0.004993239417672157,0.008579378947615623,0.011379806324839592
6025,0.024977056309580803,0.025020610801875592,0.004995791241526604,0.008556615561246872,0.011424649506807327
6026,0.024975093081593513,0.025019083861261605,0.0049956669099628925,0.00855544488877058,0.011423980817198753
6027,0.02494824305176735,0.025017607398331164,0.004992876201868057,0.008578848093748093,0.0113765187561512
6028,0.024945799261331558,0.025016451179981233,0.004993068985641003,0.008574595674872398,0.011378135532140732
6029,0.02496952936053276,0.025015070717781782,0.004995822440832853,0.008549870923161507,0.011423837393522263
6030,0.02496200054883957,0.025014090351760387,0.004995849449187517,0.00854979082942009,0.0114163588732481
6031,0.02495027333498001,0.0250125802308321,0.004993213340640068,0.008574843406677246,0.011382215656340122
6032,0.024943865835666656,0.025010579898953438,0.004993030335754156,0.00857672281563282,0.011374113149940968
6033,0.024972425773739815,0.02500974517315626,0.0049955109134316444,0.008552277460694313,0.011424638330936432
6034,0.024970263242721558,0.025008535012602806,0.004995222203433514,0.00854924600571394,0.011425795033574104
6035,0.02493940107524395,0.02500678041949868,0.004992463625967503,0.008567369543015957,0.011379568837583065
6036,0.024938194081187248,0.02500578073784709,0.004992364440113306,0.008571693673729897,0.011374134570360184
6037,0.024965086951851845,0.02500439714640379,0.004995306953787804,0.008549008518457413,0.01142076961696148
6038,0.024957800284028053,0.025003388747572897,0.00499527994543314,0.008547069504857063,0.011415451765060425
6039,0.024942267686128616,0.025001864805817606,0.004992383997887373,0.00856824405491352,0.011381642892956734
6040,0.02493663877248764,0.024999762047082187,0.004992169328033924,0.008565826341509819,0.011378644965589046
6041,0.02496415376663208,0.024998806603252887,0.004994724411517382,0.008544139564037323,0.011425289325416088
6042,0.024961018934845924,0.024997115787118673,0.004994651302695274,0.008546179160475731,0.011420188471674919
6043,0.024933841079473495,0.02499543597921729,0.0049918657168745995,0.008567404933273792,0.011374570429325104
6044,0.024929843842983246,0.024994265716522933,0.004991847090423107,0.008566162548959255,0.011371834203600883
6045,0.024960190057754517,0.024992907848209144,0.004994557239115238,0.008539597503840923,0.011426033452153206
6046,0.024951793253421783,0.02499158265069127,0.004994434304535389,0.008534859865903854,0.01142250094562769
6047,0.024938208982348442,0.02499052748084068,0.0049913665279746056,0.008564052172005177,0.011382789351046085
6048,0.024931658059358597,0.02498906949535012,0.00499123428016901,0.008567655459046364,0.011372767388820648
6049,0.02495763637125492,0.024988028183579446,0.004994184710085392,0.008542574010789394,0.01142087671905756
6050,0.024957701563835144,0.024987200014293193,0.004994367249310017,0.008538592606782913,0.011424741707742214
6051,0.024927999824285507,0.02498565325513482,0.004991477355360985,0.008560488931834698,0.0113760344684124
6052,0.024925407022237778,0.024984148684889077,0.0049912454560399055,0.008562548086047173,0.011371614411473274
6053,0.024950208142399788,0.024983291029930115,0.004994073882699013,0.008538613095879555,0.01141752116382122
6054,0.024943262338638306,0.024982376508414745,0.004994024522602558,0.008536864072084427,0.011412372812628746
6055,0.024935780093073845,0.02498122174292803,0.004991000518202782,0.008562484756112099,0.011382296681404114
6056,0.024928059428930283,0.02498004972934723,0.004990859888494015,0.008564174175262451,0.011373024433851242
6057,0.02494765818119049,0.024979224260896445,0.00499357096850872,0.008541516959667206,0.01141256932169199
6058,0.02494977042078972,0.02497847219929099,0.004993680864572525,0.008538380265235901,0.011417709290981293
6059,0.024920927360653877,0.02497738253325224,0.004991117399185896,0.008555155247449875,0.01137465424835682
6060,0.024921730160713196,0.02497640062123537,0.0049909986555576324,0.008560843765735626,0.011369885876774788
6061,0.02493351884186268,0.024975396003574134,0.004993554204702377,0.008534276857972145,0.01140568871051073
6062,0.02492556720972061,0.02497433692216873,0.0049930717796087265,0.008530870079994202,0.011401623487472534
6063,0.02493969164788723,0.024973443634808065,0.004989807493984699,0.008559905923902988,0.011389978229999542
6064,0.02492973953485489,0.024972623847424984,0.004989787004888058,0.008563809096813202,0.011376140639185905
6065,0.02492954581975937,0.02497142117470503,0.004992784932255745,0.008541923947632313,0.011394837871193886
6066,0.024927079677581787,0.024970178827643394,0.0049928403459489346,0.008540027774870396,0.011394210159778595
6067,0.024928122758865356,0.024969396125525237,0.004989860579371452,0.008559653535485268,0.011378608644008636
6068,0.024926740676164627,0.024968547690659763,0.004989998880773783,0.008555883541703224,0.011380859650671482
6069,0.024918153882026672,0.024967504516243934,0.004992893896996975,0.008530152030289173,0.01139510702341795
6070,0.024912428110837936,0.024966466315090655,0.004992736503481865,0.00853230431675911,0.011387388221919537
6071,0.02493518963456154,0.024965693596750497,0.004989336710423231,0.008555842563509941,0.011390008963644505
6072,0.024928364902734756,0.02496490838006139,0.004988939501345158,0.008555050939321518,0.011384373530745506
6073,0.024915212765336037,0.02496389515697956,0.004991602152585983,0.008532579988241196,0.011391030624508858
6074,0.024912603199481964,0.024962915237993002,0.004992036614567041,0.008532934822142124,0.01138763315975666
6075,0.024924732744693756,0.024962060879915954,0.004989395849406719,0.008557122200727463,0.011378212831914425
6076,0.02491939440369606,0.024961213264614344,0.00498940609395504,0.00855300948023796,0.01137697696685791
6077,0.024914637207984924,0.02496028730645776,0.004992052912712097,0.008526628836989403,0.011395956389605999
6078,0.02491176314651966,0.024959407672286035,0.0049919867888092995,0.008524375036358833,0.011395400390028954
6079,0.02491464465856552,0.02495844878256321,0.004989112261682749,0.008550062775611877,0.011375470086932182
6080,0.02490977570414543,0.024957504794001578,0.004988797940313816,0.008550819009542465,0.011370159685611725
6081,0.024915428832173347,0.0249566294439137,0.004991153255105019,0.00852413009852171,0.011400146409869194
6082,0.024909140542149544,0.02495574628934264,0.004990924149751663,0.00853071827441454,0.011387499049305916
6083,0.02491215243935585,0.024954828452318906,0.004988411441445351,0.00855332799255848,0.011370411142706871
6084,0.024905294179916382,0.024953895453363656,0.004988545086234808,0.008547656238079071,0.011369092389941216
6085,0.024914659559726715,0.02495308209210634,0.004990872461348772,0.008525463752448559,0.011398324742913246
6086,0.024909373372793198,0.024952285904437304,0.004990478046238422,0.008527487516403198,0.011391407810151577
6087,0.02490493282675743,0.024951298739761114,0.0049878573045134544,0.008549995720386505,0.011367078870534897
6088,0.024899248033761978,0.024950333274900913,0.00498820748180151,0.008544874377548695,0.011366164311766624
6089,0.024913130328059196,0.024949527364224195,0.0049907369539141655,0.00851735845208168,0.011405033990740776
6090,0.0249079130589962,0.02494873369112611,0.004990781657397747,0.008519970811903477,0.011397160589694977
6091,0.024900630116462708,0.024947741087526083,0.004988235421478748,0.008545122109353542,0.011367272585630417
6092,0.024894408881664276,0.02494674229994416,0.0049882978200912476,0.008546669967472553,0.0113594401627779
6093,0.02491326630115509,0.02494599012658,0.004990497604012489,0.008525517769157887,0.01139724999666214
