step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
4245,0.227900892496109,0.22790472447872162,0.030749186873435974,0.07126741111278534,0.1258842945098877
4246,0.227900892496109,0.22790463775396347,0.03077590838074684,0.07131154835224152,0.12581342458724976
4247,0.2279013693332672,0.22790455862879752,0.030759837478399277,0.0712929368019104,0.12584859132766724
4248,0.22790104150772095,0.22790447726845742,0.030791956931352615,0.07123181968927383,0.1258772611618042
4249,0.22790110111236572,0.22790439918637276,0.03078392893075943,0.07140125334262848,0.12571591138839722
4250,0.22790135443210602,0.2279043100774288,0.03070279024541378,0.07113074511289597,0.12606781721115112
4251,0.22790300846099854,0.22790424287319183,0.03086007758975029,0.0715523213148117,0.12549060583114624
4252,0.22790291905403137,0.22790418818593025,0.030755501240491867,0.07105317711830139,0.12609423696994781
4253,0.22790350019931793,0.2279041413962841,0.030785422772169113,0.07150638103485107,0.12561169266700745
4254,0.2279026359319687,0.22790407747030259,0.03076975792646408,0.07115142792463303,0.12598145008087158
4255,0.227901428937912,0.22790398925542832,0.03076878935098648,0.0712624192237854,0.1258702129125595
4256,0.22790172696113586,0.22790391951799394,0.030792400240898132,0.07140134274959564,0.1257079839706421
4257,0.22790226340293884,0.22790386110544206,0.03076651692390442,0.07113438099622726,0.12600135803222656
4258,0.22790271043777466,0.22790380761027337,0.030772805213928223,0.07152791321277618,0.12560199201107025
4259,0.22790195047855377,0.22790373921394347,0.03072330728173256,0.07105714827775955,0.12612149119377136
4260,0.2279021143913269,0.22790364772081376,0.030844267457723618,0.07151418924331665,0.12554366886615753
4261,0.2279013693332672,0.22790355771780013,0.03072206676006317,0.07116864621639252,0.12601067125797272
4262,0.22790095210075378,0.22790348097682,0.03075447864830494,0.07118730247020721,0.12595915794372559
4263,0.2279021143913269,0.22790341436862946,0.030829904600977898,0.07156431674957275,0.1255079060792923
4264,0.22790274024009705,0.2279033514857292,0.03068697825074196,0.07097461819648743,0.12624114751815796
4265,0.2279045730829239,0.2279033075273037,0.030818525701761246,0.07164881378412247,0.12543722987174988
4266,0.22790393233299255,0.22790326789021492,0.030783280730247498,0.07106110453605652,0.12605954706668854
4267,0.22790464758872986,0.22790324047207833,0.030738849192857742,0.07144452631473541,0.1257212609052658
4268,0.2279021143913269,0.22790319100022316,0.030744917690753937,0.07116002589464188,0.1259971708059311
4269,0.22790206968784332,0.22790313825011255,0.03081866353750229,0.07126618921756744,0.125817209482193
4270,0.2279035747051239,0.22790309607982637,0.030782602727413177,0.07146872580051422,0.1256522536277771
4271,0.22790226340293884,0.22790304347872734,0.03073565475642681,0.07100297510623932,0.12616363167762756
4272,0.22790221869945526,0.22790299013257026,0.030836448073387146,0.07147789001464844,0.12558788061141968
4273,0.22790151834487915,0.22790294215083123,0.030712435021996498,0.07118316739797592,0.12600591778755188
4274,0.22790095210075378,0.227902884632349,0.030774954706430435,0.07124371826648712,0.12588226795196533
4275,0.2279026210308075,0.2279028455913067,0.03084412030875683,0.07162011414766312,0.1254383772611618
4276,0.22790279984474182,0.22790281370282173,0.030669650062918663,0.07089050114154816,0.12634263932704926
4277,0.22790198028087616,0.2279027682542801,0.030823025852441788,0.07156018912792206,0.1255187690258026
4278,0.22790071368217468,0.22790271416306496,0.030751992017030716,0.07119248807430267,0.1259562224149704
4279,0.22790059447288513,0.2279026646912098,0.030728261917829514,0.07120107114315033,0.12597127258777618
4280,0.227901428937912,0.22790262535214423,0.030816126614809036,0.07153482735157013,0.12555046379566193
4281,0.22790178656578064,0.22790258809924124,0.030712945386767387,0.07095545530319214,0.12623338401317596
4282,0.22790318727493286,0.2279025711119175,0.03080260008573532,0.07160921394824982,0.12549136579036713
4283,0.22790169715881348,0.2279025387763977,0.030728988349437714,0.07108297944068909,0.12608973681926727
4284,0.22790095210075378,0.2279025062918663,0.030796648934483528,0.07133135944604874,0.12577295303344727
4285,0.22790074348449707,0.22790246814489365,0.03077694959938526,0.07142223417758942,0.12570156157016754
4286,0.22790172696113586,0.22790244311094285,0.03070143051445484,0.0710119754076004,0.12618832290172577
4287,0.22790144383907318,0.2279024189710617,0.030843067914247513,0.07154752314090729,0.12551084160804749
4288,0.22790038585662842,0.22790238618850708,0.030769722536206245,0.07114668190479279,0.12598398327827454
4289,0.22789989411830902,0.22790234729647638,0.030774595215916634,0.07127781212329865,0.1258474886417389
4290,0.22790022194385529,0.22790230110287665,0.03077574074268341,0.07141003012657166,0.12571445107460022
4291,0.2279004156589508,0.22790225684642793,0.030704520642757416,0.07106370478868484,0.12613219022750854
4292,0.2279002070426941,0.2279022179543972,0.03079913556575775,0.0714547261595726,0.12564633786678314
4293,0.22789965569972992,0.22790217727422715,0.030751533806324005,0.0712202861905098,0.12592783570289612
4294,0.22790013253688812,0.22790214151144028,0.030731581151485443,0.0712878555059433,0.12588068842887878
4295,0.22790001332759857,0.22790210589766502,0.030814871191978455,0.07134241610765457,0.12574273347854614
4296,0.22789964079856873,0.22790206745266914,0.03077111393213272,0.07123635709285736,0.12589216232299805
4297,0.22789977490901947,0.22790203139185905,0.03075302019715309,0.07129688560962677,0.1258498728275299
4298,0.2278996855020523,0.22790199890732765,0.030790364369750023,0.07125061750411987,0.12585869431495667
4299,0.22789932787418365,0.22790196046233177,0.03076857328414917,0.07129330933094025,0.12583744525909424
4300,0.22789938747882843,0.22790191262960435,0.030746059492230415,0.07130387425422668,0.12584945559501648
4301,0.2278994917869568,0.22790186941623689,0.030770886689424515,0.07123389840126038,0.1258947104215622
4302,0.22789917886257172,0.22790182396769523,0.030767317861318588,0.07134504616260529,0.12578681111335754
4303,0.2278992086648941,0.22790178775787354,0.030744653195142746,0.07122525572776794,0.12592929601669312
4304,0.22789925336837769,0.22790175020694733,0.030795760452747345,0.07130959630012512,0.12579388916492462
4305,0.22790057957172394,0.22790172293782235,0.030749265104532242,0.07142562419176102,0.12572568655014038
4306,0.22790130972862244,0.22790170088410378,0.030721306800842285,0.0710124671459198,0.12616753578186035
4307,0.227903351187706,0.2279016873240471,0.03085147589445114,0.07172861695289612,0.12532326579093933
4308,0.22790293395519257,0.22790167450904847,0.030685078352689743,0.07085385918617249,0.12636399269104004
4309,0.22790253162384033,0.22790166571736337,0.03080841898918152,0.07160020619630814,0.12549391388893127
4310,0.22790029644966125,0.22790163815021514,0.030768850818276405,0.07119747996330261,0.1259339600801468
4311,0.22790010273456573,0.22790161058306693,0.030751734972000122,0.07119350135326385,0.12595486640930176
4312,0.2279011309146881,0.22790158808231353,0.030797433108091354,0.0715206190943718,0.12558308243751526
4313,0.22790169715881348,0.227901571393013,0.030715180560946465,0.0709761530160904,0.12621036171913147
4314,0.22790221869945526,0.22790155246853827,0.03086254745721817,0.07168357074260712,0.12535610795021057
4315,0.22790077328681946,0.22790152400732042,0.030692562460899353,0.07104000449180603,0.12616820633411407
4316,0.2278999537229538,0.22790149837732315,0.03076537325978279,0.07132411003112793,0.12581047415733337
4317,0.22789976000785828,0.22790146976709366,0.03078499063849449,0.07140776515007019,0.1257070153951645
4318,0.22790062427520752,0.22790144726634026,0.030717093497514725,0.07104454934597015,0.12613898515701294
4319,0.22790037095546722,0.22790142640471459,0.030858322978019714,0.07154253125190735,0.12549951672554016
4320,0.22789987921714783,0.22790140569210052,0.03074459731578827,0.07115215808153152,0.12600313127040863
4321,0.22789952158927917,0.2279013818502426,0.030738985165953636,0.07132015377283096,0.12584038078784943
4322,0.22789913415908813,0.22790135577321052,0.030789503827691078,0.07131075114011765,0.12579888105392456
4323,0.22789935767650604,0.22790132835507393,0.030761726200580597,0.07113927602767944,0.1259983479976654
4324,0.22789940237998962,0.22790129348635674,0.030782677233219147,0.07141240686178207,0.1257043182849884
4325,0.22789907455444336,0.22790126547217368,0.030762137845158577,0.0711832195520401,0.12595371901988983
4326,0.22789886593818665,0.2279012370109558,0.030782632529735565,0.07131007313728333,0.12580616772174835
4327,0.2278987169265747,0.22790120616555215,0.030753904953598976,0.0713082104921341,0.1258365958929062
4328,0.22789892554283142,0.22790117740631102,0.03074478730559349,0.07120315730571747,0.12595097720623016
4329,0.2278997153043747,0.22790116235613822,0.030776042491197586,0.07145367562770844,0.12566998600959778
4330,0.22789989411830902,0.22790114790201188,0.030734017491340637,0.07105440646409988,0.1261114776134491
4331,0.2278991937637329,0.22790112882852553,0.03081531822681427,0.07147626578807831,0.12560760974884033
4332,0.22789888083934784,0.22790110632777213,0.030745014548301697,0.0712079107761383,0.12594595551490784
4333,0.2278987318277359,0.22790107995271683,0.030764587223529816,0.07123560458421707,0.125898540019989
4334,0.22789883613586426,0.22790104418992996,0.030791305005550385,0.07141189277172089,0.1256956309080124
4335,0.22789901494979858,0.22790101841092109,0.030718408524990082,0.0710960328578949,0.1260845810174942
4336,0.2278987467288971,0.22790098205208778,0.03080666810274124,0.0714205652475357,0.12567152082920074
4337,0.22789843380451202,0.22790095046162606,0.030767101794481277,0.07121282070875168,0.12591850757598877
4338,0.22789831459522247,0.22790091782808303,0.030750799924135208,0.07124190032482147,0.1259056031703949
4339,0.22789838910102844,0.22790088832378388,0.030781202018260956,0.07137437164783478,0.1257428228855133
4340,0.2278987169265747,0.22790085926651954,0.0307384692132473,0.07114304602146149,0.12601719796657562
4341,0.22790053486824036,0.2279008509218693,0.030789082869887352,0.07152792811393738,0.12558352947235107
4342,0.227901428937912,0.22790085524320602,0.030719183385372162,0.0709739625453949,0.12620829045772552
4343,0.22790271043777466,0.2279008674621582,0.03079446777701378,0.07165729999542236,0.12545093894004822
4344,0.227901428937912,0.227900869846344,0.030743272975087166,0.07100426405668259,0.1261538714170456
4345,0.2278994917869568,0.22790085583925246,0.030819721519947052,0.0714326947927475,0.12564706802368164
4346,0.22789953649044037,0.2279008422791958,0.030739374458789825,0.07130610942840576,0.12585404515266418
4347,0.2278996855020523,0.22790082544088364,0.030736954882740974,0.07108853757381439,0.1260741949081421
4348,0.2279002070426941,0.22790081709623336,0.030818616971373558,0.07155168801546097,0.12552990019321442
4349,0.22790011763572693,0.22790080726146697,0.030708877369761467,0.07101184129714966,0.12617941200733185
4350,0.2279004603624344,0.22790079832077026,0.030887901782989502,0.07155261933803558,0.1254599392414093
4351,0.2278992086648941,0.22790076032280923,0.030730005353689194,0.07113461196422577,0.12603458762168884
4352,0.22789892554283142,0.2279007203876972,0.03072383999824524,0.0712132453918457,0.12596185505390167
4353,0.22789932787418365,0.22790067866444588,0.030823010951280594,0.07146062701940536,0.1256156861782074
4354,0.2278994768857956,0.22790064707398414,0.03071870096027851,0.07108739018440247,0.12609338760375977
4355,0.22789914906024933,0.22790062427520752,0.03079654648900032,0.07147206366062164,0.12563052773475647
4356,0.2278989553451538,0.2279005965590477,0.030751563608646393,0.07116000354290009,0.12598739564418793
4357,0.22789853811264038,0.22790055930614472,0.030755694955587387,0.07129951566457748,0.1258433312177658
4358,0.22789815068244934,0.22790051370859146,0.030795570462942123,0.07128702849149704,0.12581555545330048
4359,0.22789859771728516,0.22790048018097878,0.030779946595430374,0.07118600606918335,0.12593264877796173
4360,0.22789976000785828,0.2279004566371441,0.03079221025109291,0.07150649279356003,0.12560103833675385
4361,0.22789998352527618,0.22790044277906418,0.030724313110113144,0.07106198370456696,0.1261136829853058
4362,0.2279004603624344,0.227900437861681,0.03078918159008026,0.07157495617866516,0.12553632259368896
4363,0.227899968624115,0.22790041640400888,0.030689861625432968,0.07097162306308746,0.12623848021030426
4364,0.22789904475212097,0.2279003794491291,0.03082352504134178,0.07144967466592789,0.1256258487701416
4365,0.2278984636068344,0.22790031835436822,0.03075898066163063,0.07127758115530014,0.12586191296577454
4366,0.22789844870567322,0.227900263518095,0.030728552490472794,0.07117259502410889,0.12599729001522064
4367,0.22789882123470306,0.22790020525455476,0.030812961980700493,0.07146397233009338,0.12562188506126404
4368,0.2278990000486374,0.22790017411112784,0.030729588121175766,0.07104905694723129,0.12612035870552063
4369,0.22789937257766724,0.2279001471400261,0.0307988990098238,0.07150305062532425,0.12559741735458374
4370,0.22789894044399261,0.22790010079741477,0.03076217696070671,0.07112164050340652,0.12601512670516968
4371,0.22790035605430603,0.22790008172392845,0.030818887054920197,0.07148133218288422,0.12560014426708221
4372,0.2278991937637329,0.22790005147457124,0.030737046152353287,0.07116382569074631,0.12599831819534302
4373,0.2278992384672165,0.2279000286757946,0.030756907537579536,0.07133591175079346,0.12580642104148865
4374,0.2278987318277359,0.2279000064730644,0.030765514820814133,0.07126930356025696,0.1258639097213745
4375,0.22789902985095978,0.22789997056126596,0.03078792430460453,0.07117745280265808,0.12593364715576172
4376,0.22789886593818665,0.2278999312222004,0.03081071749329567,0.0714847594499588,0.12560339272022247
4377,0.22789937257766724,0.2278999051451683,0.030708596110343933,0.07108434289693832,0.12610642611980438
4378,0.22789832949638367,0.2278998813033104,0.030807053670287132,0.07140760868787766,0.12568366527557373
4379,0.22789829969406128,0.22789985835552215,0.03076774626970291,0.07123354077339172,0.12589700520038605
4380,0.22789816558361053,0.22789982572197914,0.030730923637747765,0.07120569795370102,0.1259615421295166
4381,0.22789829969406128,0.22789979085326195,0.030783914029598236,0.07141096144914627,0.12570342421531677
4382,0.22789828479290009,0.2278997418284416,0.030740179121494293,0.07115544378757477,0.12600266933441162
4383,0.22789901494979858,0.22789971500635148,0.030789222568273544,0.0714825689792633,0.12562723457813263
4384,0.2278989851474762,0.2278996953368187,0.03074513003230095,0.07104679197072983,0.12610705196857452
4385,0.2279001772403717,0.22789968967437743,0.030786748975515366,0.07148686051368713,0.1256265491247177
4386,0.22789910435676575,0.22789966344833373,0.030759122222661972,0.07109694182872772,0.12604303658008575
4387,0.22789865732192993,0.2278996355831623,0.03080454096198082,0.0714130848646164,0.1256810426712036
4388,0.22789809107780457,0.22789961263537406,0.03073889948427677,0.0712532177567482,0.12590597569942474
4389,0.22789838910102844,0.22789959758520126,0.030771225690841675,0.07119649648666382,0.12593066692352295
4390,0.22789816558361053,0.22789957702159883,0.03079564869403839,0.07140570878982544,0.1256968080997467
4391,0.22789818048477173,0.22789955466985704,0.030720507726073265,0.07110067456960678,0.12607699632644653
4392,0.22789797186851501,0.22789953231811524,0.030797431245446205,0.07142487168312073,0.12567566335201263
4393,0.22789762914180756,0.227899512052536,0.0307304747402668,0.07122229784727097,0.1259448528289795
4394,0.2278974950313568,0.2278994856774807,0.03075459785759449,0.07125023007392883,0.12589266896247864
4395,0.22789767384529114,0.22789946228265762,0.03080900013446808,0.07139844447374344,0.12569023668766022
4396,0.22789770364761353,0.22789944291114808,0.030728641897439957,0.071137934923172,0.12603113055229187
4397,0.22789761424064636,0.22789942130446433,0.030782539397478104,0.07140811532735825,0.12570695579051971
4398,0.2278975397348404,0.22789939984679222,0.030750535428524017,0.07115866988897324,0.12598833441734314
4399,0.2278987467288971,0.22789939403533935,0.030744552612304688,0.07135576009750366,0.12579843401908875
4400,0.22789843380451202,0.2278993844985962,0.030796093866229057,0.07126617431640625,0.12583616375923157
4401,0.22789880633354187,0.22789937764406204,0.030764777213335037,0.07137215882539749,0.12576188147068024
4402,0.22789889574050903,0.22789937481284142,0.030727878212928772,0.071133092045784,0.12603792548179626
4403,0.22789829969406128,0.22789936572313307,0.030825290828943253,0.07139526307582855,0.12567774951457977
4404,0.2278987467288971,0.22789936065673827,0.03074064664542675,0.07124513387680054,0.12591294944286346
4405,0.22789835929870605,0.22789933845400812,0.030763279646635056,0.07128174602985382,0.12585334479808807
4406,0.22789832949638367,0.22789930865168573,0.030785564333200455,0.07132293283939362,0.1257898211479187
4407,0.227898508310318,0.22789926022291185,0.03074435517191887,0.07121746242046356,0.12593668699264526
4408,0.22789809107780457,0.22789921179413797,0.030814114958047867,0.07138099521398544,0.12570297718048096
4409,0.22789770364761353,0.2278991635143757,0.030749235302209854,0.07123327255249023,0.12591519951820374
4410,0.22789794206619263,0.227899139970541,0.030723949894309044,0.07123539596796036,0.12593857944011688
4411,0.22789756953716278,0.22789911463856696,0.03079352155327797,0.07129313051700592,0.1258109211921692
4412,0.22789767384529114,0.227899080067873,0.03076804243028164,0.07131195068359375,0.12581767141819
4413,0.22789765894412994,0.22789903968572617,0.030751505866646767,0.07126808166503906,0.12587806582450867
4414,0.22789788246154785,0.2278989963233471,0.03079858422279358,0.07135483622550964,0.12574446201324463
4415,0.22789955139160156,0.2278989841043949,0.03070944920182228,0.07132327556610107,0.1258668154478073
4416,0.2278994917869568,0.22789897948503493,0.030760861933231354,0.07106932997703552,0.1260693073272705
4417,0.22789998352527618,0.22789898172020912,0.0308427345007658,0.07158973813056946,0.12546750903129578
4418,0.22789983451366425,0.2278989738225937,0.030667392536997795,0.07093028724193573,0.12630215287208557
4419,0.22789964079856873,0.2278989665210247,0.030853861942887306,0.07157757878303528,0.1254681944847107
4420,0.22789797186851501,0.22789894744753839,0.0307462215423584,0.07111337780952454,0.12603837251663208
4421,0.2278977483510971,0.22789892971515655,0.030776750296354294,0.07128629833459854,0.12583470344543457
4422,0.2278977930545807,0.2278989163041115,0.030809614807367325,0.07141274213790894,0.12567543983459473
4423,0.22789806127548218,0.22789890334010124,0.030683467164635658,0.07106165587902069,0.12615293264389038
4424,0.22789821028709412,0.2278988914191723,0.030804669484496117,0.07151517271995544,0.1255783587694168
4425,0.22789844870567322,0.22789888516068457,0.030744904652237892,0.07108954340219498,0.1260640025138855
4426,0.22789883613586426,0.22789888486266136,0.030767928808927536,0.07148586213588715,0.12564504146575928
4427,0.22789812088012695,0.22789887890219687,0.030746936798095703,0.07108035683631897,0.12607082724571228
4428,0.22789758443832397,0.22789886549115182,0.03080735355615616,0.07141490280628204,0.12567532062530518
4429,0.2278972864151001,0.22789884120225906,0.030735250562429428,0.07119764387607574,0.12596438825130463
4430,0.22789724171161652,0.22789881467819215,0.030792923644185066,0.07127402722835541,0.1258302927017212
4431,0.22789928317070007,0.2278988155722618,0.030765948817133904,0.07147257775068283,0.1256607621908188
4432,0.22789961099624634,0.2278988228738308,0.03071470558643341,0.0709366649389267,0.12624825537204742
4433,0.22790008783340454,0.22789883643388748,0.030844151973724365,0.07164642214775085,0.12540951371192932
4434,0.22789952158927917,0.22789884328842164,0.03066541813313961,0.07092693448066711,0.1263071745634079
4435,0.22789844870567322,0.22789883762598037,0.030843129381537437,0.07155115902423859,0.12550415098667145
4436,0.22789713740348816,0.22789882153272628,0.03075919672846794,0.0712042897939682,0.1259336620569229
4437,0.22789745032787323,0.2278988116979599,0.030738776549696922,0.07119400054216385,0.1259646713733673
4438,0.2278977483510971,0.22789880603551865,0.0308087058365345,0.07145676016807556,0.12563228607177734
4439,0.2278984636068344,0.2278988067805767,0.030705980956554413,0.07101181149482727,0.12618067860603333
4440,0.227898508310318,0.22789880469441415,0.030821260064840317,0.07161299884319305,0.12546424567699432
4441,0.22789794206619263,0.22789877876639367,0.03072519227862358,0.07103292644023895,0.126139834523201
4442,0.22789742052555084,0.22789873868227006,0.030779819935560226,0.07140607386827469,0.12571153044700623
4443,0.22789674997329712,0.2278986790776253,0.030751682817935944,0.07117953896522522,0.12596553564071655
4444,0.22789666056632996,0.22789863139390945,0.030780469998717308,0.07128582894802094,0.12583035230636597
4445,0.2278967648744583,0.22789860412478447,0.03077366016805172,0.07136179506778717,0.12576130032539368
4446,0.22789689898490906,0.22789857774972916,0.030731894075870514,0.07109945267438889,0.12606556713581085
4447,0.22789697349071503,0.22789855062961578,0.030804544687271118,0.07146073877811432,0.1256316900253296
4448,0.22789686918258667,0.2278985172510147,0.030727284029126167,0.07110809534788132,0.12606149911880493
4449,0.2278975248336792,0.22789849132299422,0.030795782804489136,0.07147791236639023,0.12562383711338043
4450,0.22789794206619263,0.2278984661400318,0.0307327751070261,0.07104013115167618,0.1261250376701355
4451,0.22789770364761353,0.227898451089859,0.030798884108662605,0.07150488346815109,0.12559393048286438
4452,0.22789743542671204,0.22789843618869782,0.030756456777453423,0.07112281024456024,0.12601815164089203
4453,0.22789686918258667,0.22789841160178184,0.03079884871840477,0.07137618213891983,0.12572184205055237
4454,0.2278965711593628,0.22789838254451752,0.03073699027299881,0.07120373100042343,0.12595584988594055
4455,0.22789660096168518,0.22789835706353187,0.030762534588575363,0.07121991366147995,0.12591414153575897
4456,0.22789669036865234,0.22789833441376686,0.030792472884058952,0.07140964269638062,0.12569455802440643
4457,0.22789686918258667,0.22789831772446634,0.030737826600670815,0.0710897296667099,0.1260693222284317
4458,0.22789809107780457,0.22789831712841987,0.03086387924849987,0.07154950499534607,0.12548470497131348
4459,0.2278994619846344,0.22789832577109337,0.030676744878292084,0.07099637389183044,0.12622633576393127
4460,0.2279069721698761,0.22789839789271354,0.030884046107530594,0.07184159010648727,0.12518133223056793
4461,0.22790861129760742,0.22789848417043687,0.030575059354305267,0.07074365764856339,0.12658987939357758
4462,0.22791120409965515,0.22789859160780906,0.030846722424030304,0.07199797034263611,0.12506651878356934
4463,0.2279139906167984,0.2278987318277359,0.030660897493362427,0.0705089271068573,0.12674416601657867
4464,0.227927565574646,0.22789901703596116,0.030907195061445236,0.07234914600849152,0.12467122077941895
4465,0.22792671620845795,0.22789929956197738,0.03065112605690956,0.07027741521596909,0.1269981861114502
4466,0.22794541716575623,0.2278997692465782,0.031095439568161964,0.07278111577033997,0.12406887114048004
4467,0.22794248163700104,0.2279002058506012,0.030483132228255272,0.06991231441497803,0.127547025680542
4468,0.2279382199048996,0.22790059804916382,0.03098958544433117,0.07259078323841095,0.12435785681009293
4469,0.22792047262191772,0.22790080904960633,0.03056102991104126,0.07037009298801422,0.12698934972286224
4470,0.2279260754585266,0.22790108039975165,0.03107992373406887,0.07222552597522736,0.12462062388658524
4471,0.22791777551174164,0.22790125459432603,0.03070138394832611,0.07079431414604187,0.12642207741737366
4472,0.22791148722171783,0.22790137752890588,0.030858565121889114,0.07135917246341705,0.12569375336170197
4473,0.22790946066379547,0.22790147975087166,0.03081866353750229,0.07141043245792389,0.1256803572177887
4474,0.22790993750095367,0.22790159180760383,0.03064805269241333,0.07080097496509552,0.12646090984344482
4475,0.2279129922389984,0.22790173143148423,0.03098607435822487,0.07187104970216751,0.12505586445331573
4476,0.2279072254896164,0.22790181502699852,0.030658213421702385,0.07086337357759476,0.1263856440782547
4477,0.22790536284446716,0.22790187492966651,0.03070579655468464,0.07123225927352905,0.12596729397773743
4478,0.22790361940860748,0.22790192782878876,0.030852515250444412,0.07153357565402985,0.12551751732826233
4479,0.2279062271118164,0.22790200710296632,0.030726134777069092,0.07099147140979767,0.12618860602378845
4480,0.22790880501270294,0.22790211349725722,0.03088478185236454,0.07185281813144684,0.1251712143421173
4481,0.22790616750717163,0.22790219217538835,0.0306767076253891,0.07071177661418915,0.12651768326759338
4482,0.22790402173995972,0.22790224954485894,0.03083646111190319,0.07153940200805664,0.12552815675735474
4483,0.22790080308914185,0.22790226742625236,0.030794497579336166,0.07124009728431702,0.12586620450019836
4484,0.22790150344371796,0.2279022926092148,0.030716221779584885,0.07106447219848633,0.12612080574035645
4485,0.22790463268756866,0.22790233716368674,0.03080109879374504,0.07170328497886658,0.12540024518966675
4486,0.2279045283794403,0.2279023914039135,0.03071751818060875,0.07078999280929565,0.1263970285654068
4487,0.22790339589118958,0.2279024387896061,0.030910953879356384,0.07175181806087494,0.12524060904979706
4488,0.2278994768857956,0.227902452647686,0.030701322481036186,0.07102937251329422,0.12616878747940063
4489,0.22789940237998962,0.22790246278047563,0.030794326215982437,0.07123352587223053,0.12587153911590576
4490,0.22789931297302246,0.22790247425436974,0.030819512903690338,0.07154758274555206,0.12553220987319946
4491,0.22790120542049408,0.22790250450372695,0.030649717897176743,0.07083066552877426,0.12642082571983337
4492,0.22790035605430603,0.22790252834558486,0.03088441863656044,0.07164739072322845,0.12536853551864624
4493,0.2278987169265747,0.22790253922343254,0.03071000427007675,0.0710127130150795,0.12617601454257965
4494,0.22789813578128815,0.22790254563093185,0.030748628079891205,0.07129278779029846,0.12585672736167908
4495,0.22789813578128815,0.22790255025029182,0.03082284703850746,0.07137991487979889,0.1256953775882721
4496,0.2278980314731598,0.2279025535285473,0.030717696994543076,0.07114684581756592,0.1260334998369217
4497,0.22789792716503143,0.22790255665779113,0.03081907145678997,0.07148134708404541,0.1255975067615509
4498,0.22789819538593292,0.22790256321430205,0.030781054869294167,0.07106909155845642,0.12604805827140808
4499,0.22789715230464935,0.2279025472700596,0.030768362805247307,0.07134838402271271,0.1257804036140442
4500,0.2278965711593628,0.2279025286436081,0.030772197991609573,0.07132592052221298,0.12579844892024994
4501,0.22789797186851501,0.22790252029895783,0.030805984511971474,0.0712810605764389,0.12581093609333038
4502,0.2278977334499359,0.2279025086760521,0.030703645199537277,0.0712989866733551,0.12589509785175323
4503,0.22789698839187622,0.22790249556303024,0.030758224427700043,0.07118532061576843,0.12595343589782715
4504,0.22789715230464935,0.22790247961878776,0.030832506716251373,0.07135710120201111,0.12570753693580627
4505,0.22790086269378662,0.22790250465273856,0.030691254884004593,0.07135624438524246,0.12585337460041046
4506,0.22790098190307617,0.2279025311768055,0.030791878700256348,0.0711103156208992,0.12599878013134003
4507,0.22790101170539856,0.2279025562107563,0.03081240877509117,0.071658656001091,0.1254299432039261
4508,0.22790080308914185,0.22790258333086968,0.030666984617710114,0.07083811610937119,0.12639568746089935
4509,0.22790023684501648,0.2279026086628437,0.0309186689555645,0.07160408794879913,0.12537749111652374
4510,0.22789806127548218,0.2279026098549366,0.030697159469127655,0.07113475352525711,0.12606613337993622
4511,0.22789709270000458,0.227902605086565,0.030727693811058998,0.07116539776325226,0.12600401043891907
4512,0.22789889574050903,0.2279026173055172,0.0308749508112669,0.07160812616348267,0.12541581690311432
4513,0.22789932787418365,0.22790263399481772,0.030649404972791672,0.0708983913064003,0.12635153532028198
4514,0.2278977930545807,0.22790263310074807,0.03084680065512657,0.07155586779117584,0.12549513578414917
4515,0.22789695858955383,0.2279026071727276,0.030765501782298088,0.07116368412971497,0.12596777081489563
4516,0.22789692878723145,0.22790258154273033,0.03069726750254631,0.07122023403644562,0.12597942352294922
4517,0.2278967797756195,0.22790254950523375,0.030816873535513878,0.07143878936767578,0.1256411075592041
4518,0.22789700329303741,0.2279025211930275,0.03073996677994728,0.07105786353349686,0.12609916925430298
4519,0.2278972864151001,0.22790249764919282,0.03078295849263668,0.07148352265357971,0.12563081085681915
4520,0.2278965562582016,0.22790248349308967,0.030767597258090973,0.07113853842020035,0.12599042057991028
4521,0.2278958261013031,0.22790246427059174,0.030768755823373795,0.07132050395011902,0.12580658495426178
4522,0.22789603471755981,0.22790244668722154,0.03073900192975998,0.07128897309303284,0.1258680671453476
4523,0.22789612412452698,0.22790242731571198,0.03077700361609459,0.07118238508701324,0.12593674659729004
4524,0.22789597511291504,0.22790240496397018,0.030788108706474304,0.07140830904245377,0.12569956481456757
4525,0.22789594531059265,0.22790237993001938,0.030711714178323746,0.0711221694946289,0.1260620504617691
4526,0.2279042750597,0.22790243431925775,0.030847178772091866,0.07164126634597778,0.1254158318042755
4527,0.2279021292924881,0.22790247440338135,0.03059164434671402,0.07090234756469727,0.12640812993049622
4528,0.22790037095546722,0.22790250226855277,0.03083590790629387,0.0715755820274353,0.12548887729644775
4529,0.22790049016475677,0.22790253430604934,0.030812513083219528,0.07116355001926422,0.12592443823814392
4530,0.22790175676345825,0.22790257945656778,0.030710335820913315,0.07131528854370117,0.12587612867355347
4531,0.22790169715881348,0.2279026035964489,0.03084031119942665,0.07144579291343689,0.12561556696891785
4532,0.22789974510669708,0.2279026049375534,0.0307308342307806,0.07116609811782837,0.12600281834602356
4533,0.2279016077518463,0.22790262013673782,0.030731039121747017,0.07131446897983551,0.12585611641407013
4534,0.2278994619846344,0.22790261954069138,0.03081837110221386,0.07118333876132965,0.12589776515960693
4535,0.22789964079856873,0.22790263146162032,0.030747802928090096,0.07142016291618347,0.1257316768169403
