step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
6028,0.021075371652841568,0.021180416252464057,0.004088366404175758,0.005996718071401119,0.010990288108587265
6029,0.021073412150144577,0.02117846878245473,0.004084378015249968,0.0060218144208192825,0.010967221111059189
6030,0.021071165800094604,0.02117645861580968,0.004088310524821281,0.005998964421451092,0.010983889922499657
6031,0.021064119413495064,0.021174318231642245,0.004084989428520203,0.0060243564657866955,0.010954773984849453
6032,0.021063027903437614,0.02117209440097213,0.004086042754352093,0.005989681929349899,0.010987303219735622
6033,0.021061033010482788,0.021169847901910545,0.004081640392541885,0.006019233725965023,0.010960159823298454
6034,0.021068714559078217,0.02116773694753647,0.004081512801349163,0.006026615388691425,0.010960588231682777
6035,0.021064210683107376,0.021165670435875653,0.004081724211573601,0.006030282936990261,0.01095220260322094
6036,0.02106100134551525,0.021163667738437652,0.00408227788284421,0.006008896976709366,0.010969826951622963
6037,0.021061912178993225,0.021161764468997715,0.0040841540321707726,0.005989754572510719,0.010988003574311733
6038,0.021066812798380852,0.021159890927374362,0.004077576100826263,0.006063663400709629,0.010925574228167534
6039,0.021067626774311066,0.02115796200931072,0.004084152169525623,0.005987873300909996,0.010995603166520596
6040,0.021073466166853905,0.02115598740056157,0.0040766652673482895,0.006002638954669237,0.010994162410497665
6041,0.02108187973499298,0.021154034305363893,0.004084552172571421,0.006005946546792984,0.010991381481289864
6042,0.021091623231768608,0.021152231078594923,0.004074736963957548,0.006089098751544952,0.01092778891324997
6043,0.02105935662984848,0.021150256488472224,0.004084911197423935,0.005956193432211876,0.011018251068890095
6044,0.021055523306131363,0.02114836100488901,0.004078228957951069,0.0060212393291294575,0.01095605455338955
6045,0.02105584368109703,0.0211465061083436,0.004080675076693296,0.006004746071994305,0.010970422998070717
6046,0.021052192896604538,0.021144636292010546,0.004079006612300873,0.005984791554510593,0.010988395661115646
6047,0.021067824214696884,0.021142836306244136,0.004072808660566807,0.006018343381583691,0.010976672172546387
6048,0.02108580432832241,0.02114114735275507,0.00408298522233963,0.00599130243062973,0.01101151667535305
6049,0.021079881116747856,0.021139427665621043,0.004071899689733982,0.0060756513848900795,0.010932330042123795
6050,0.021063148975372314,0.021137642730027436,0.004082344006747007,0.005955394823104143,0.011025410145521164
6051,0.02106335386633873,0.02113595148548484,0.004071783274412155,0.006074541248381138,0.010917029343545437
6052,0.021053746342658997,0.02113422805443406,0.004080521874129772,0.005980918183922768,0.010992305353283882
6053,0.021056687459349632,0.02113252265378833,0.004071276169270277,0.006040814332664013,0.01094459742307663
6054,0.021062225103378296,0.021130886245518923,0.004079308360815048,0.005969068966805935,0.011013848707079887
6055,0.021053284406661987,0.021129125729203224,0.004073539283126593,0.00601138174533844,0.010968364775180817
6056,0.021042702719569206,0.021127247624099253,0.0040762415155768394,0.0059672025963664055,0.010999258607625961
6057,0.021037857979536057,0.021125315204262734,0.00407304335385561,0.00602883193641901,0.010935983620584011
6058,0.021029213443398476,0.02112334419041872,0.00407005101442337,0.006011625286191702,0.010947536677122116
6059,0.02102733589708805,0.02112144837155938,0.004074758850038052,0.005965741351246834,0.010986835695803165
6060,0.0210285484790802,0.021119618248194458,0.004068388137966394,0.00604045856744051,0.010919701308012009
6061,0.021032370626926422,0.021117835100740195,0.004073732998222113,0.005975548643618822,0.010983088985085487
6062,0.0210405420511961,0.021116136722266674,0.0040670945309102535,0.006042559631168842,0.01093088835477829
6063,0.021047813817858696,0.021114463992416857,0.0040756468661129475,0.005944874137639999,0.011027293279767036
6064,0.02105126902461052,0.021112746596336364,0.004064670763909817,0.0060654859989881516,0.010921113193035126
6065,0.021035179495811462,0.02111078141257167,0.004073794465512037,0.005945658776909113,0.011015724390745163
6066,0.021020056679844856,0.021108656451106073,0.004066217690706253,0.0060081519186496735,0.01094568707048893
6067,0.021012350916862488,0.021106602624058723,0.004069341812282801,0.005989311262965202,0.010953699238598347
6068,0.02101164311170578,0.021104673109948634,0.004069273825734854,0.0059855664148926735,0.01095680333673954
6069,0.02101326733827591,0.021102841831743716,0.004066331312060356,0.006019333377480507,0.010927602648735046
6070,0.0210237056016922,0.021101115047931673,0.004071909002959728,0.005968302022665739,0.010983494110405445
6071,0.021028999239206314,0.021099393926560878,0.0040651895105838776,0.006039218511432409,0.010924591682851315
6072,0.021030370146036148,0.02109757322818041,0.004071715287864208,0.005982875823974609,0.010975778102874756
6073,0.021021930500864983,0.021095590088516473,0.004063351079821587,0.006039018742740154,0.010919561609625816
6074,0.021014302968978882,0.021093588639050722,0.004073673859238625,0.005934451706707478,0.011006176471710205
6075,0.021009955555200577,0.021091734170913697,0.004065613262355328,0.006058899220079184,0.010885443538427353
6076,0.02100409008562565,0.021089902073144914,0.004069811664521694,0.005983834154903889,0.010950444266200066
6077,0.021006200462579727,0.021088120490312577,0.0040666284039616585,0.005974742583930492,0.010964829474687576
6078,0.02101302519440651,0.021086402609944342,0.00406786659732461,0.005992235615849495,0.010952921584248543
6079,0.02103317156434059,0.021084909588098527,0.004065763205289841,0.006006179377436638,0.010961228981614113
6080,0.021034004166722298,0.02108340410515666,0.0040658824145793915,0.006021484266966581,0.010946637019515038
6081,0.021031029522418976,0.021081900540739298,0.004065209534019232,0.005983613431453705,0.010982206091284752
6082,0.021026097238063812,0.021080477740615607,0.004068244248628616,0.005983657203614712,0.010974195785820484
6083,0.021011387929320335,0.02107897125184536,0.004060814622789621,0.006048554554581642,0.010902021080255508
6084,0.02099757269024849,0.021077326852828263,0.004067288711667061,0.0059564365074038506,0.010973847471177578
6085,0.021002260968089104,0.021075771544128655,0.0040631042793393135,0.005977703724056482,0.01096145249903202
6086,0.021007269620895386,0.02107424123212695,0.004065783694386482,0.005985959433019161,0.010955527424812317
6087,0.021011777222156525,0.02107273992151022,0.004059327766299248,0.006057391408830881,0.010895058512687683
6088,0.02101590856909752,0.021071334183216096,0.004067407920956612,0.00592527911067009,0.011023222468793392
6089,0.02101871185004711,0.021070007495582105,0.0040589189156889915,0.0060606831684708595,0.01089910976588726
6090,0.021007537841796875,0.02106854908168316,0.004067053087055683,0.005960909184068441,0.010979575105011463
6091,0.020997727289795876,0.021067016180604695,0.004058880731463432,0.006012790836393833,0.010926056653261185
6092,0.020999697968363762,0.021065594684332608,0.004067710600793362,0.005943696014583111,0.01098829135298729
6093,0.021000640466809273,0.02106419375166297,0.004059326834976673,0.006028382107615471,0.010912931524217129
6094,0.0209937896579504,0.021062755808234215,0.004064561799168587,0.005981923546642065,0.010947303846478462
6095,0.020992666482925415,0.02106137474998832,0.004058836959302425,0.005996356718242168,0.010937472805380821
6096,0.020985085517168045,0.021059899143874645,0.004063670057803392,0.005969351157546043,0.010952066630125046
6097,0.020973283797502518,0.021058295369148255,0.004060785286128521,0.005978092551231384,0.010934406891465187
6098,0.02096746116876602,0.021056689582765103,0.004059669561684132,0.005989784374833107,0.010918006300926208
6099,0.020972566679120064,0.021055123768746853,0.0040587461553514,0.005983307026326656,0.010930513963103294
6100,0.02097027748823166,0.02105349676683545,0.004057596437633038,0.0059578148648142815,0.010954867117106915
6101,0.020971253514289856,0.021051867976784707,0.0040569305419921875,0.005979347974061966,0.010934975929558277
6102,0.020968787372112274,0.021050208434462547,0.004054758697748184,0.00598420575261116,0.010929823853075504
6103,0.02096322551369667,0.021048501171171664,0.004056298173964024,0.005971185863018036,0.010935740545392036
6104,0.02095894142985344,0.02104676928371191,0.00405461248010397,0.005997764877974987,0.010906564071774483
6105,0.020960256457328796,0.021045088600367308,0.0040558138862252235,0.005970870144665241,0.010933572426438332
6106,0.020957395434379578,0.02104346377775073,0.004053487908095121,0.0059741344302892685,0.0109297726303339
6107,0.020957430824637413,0.021041839346289636,0.004055632743984461,0.005948497448116541,0.010953299701213837
6108,0.02095790021121502,0.02104030629619956,0.004053607117384672,0.005990480072796345,0.01091381348669529
6109,0.020955543965101242,0.02103879561647773,0.004055204335600138,0.005971063394099474,0.010929275304079056
6110,0.020952098071575165,0.02103723296895623,0.004053360782563686,0.0059699080884456635,0.010928829200565815
6111,0.02095058374106884,0.021035668589174748,0.0040559303015470505,0.005950614344328642,0.01094403862953186
6112,0.020950699225068092,0.021034120824187996,0.00405076052993536,0.006010191515088081,0.010889748111367226
6113,0.02095346339046955,0.021032597441226243,0.004056205973029137,0.005945267155766487,0.010951990261673927
6114,0.020956002175807953,0.021031124461442233,0.004049593582749367,0.005987322423607111,0.010919085703790188
6115,0.0209606122225523,0.021029641442000865,0.004057819023728371,0.00593863520771265,0.010964157059788704
6116,0.020972788333892822,0.02102827584370971,0.004047100897878408,0.006036360748112202,0.0108893271535635
6117,0.02098398655653,0.02102704279124737,0.0040582530200481415,0.00593570014461875,0.010990031063556671
6118,0.02095579355955124,0.02102552108466625,0.004046545829623938,0.006003904156386852,0.010905344039201736
6119,0.020942676812410355,0.02102392040193081,0.004052733536809683,0.005954821594059467,0.010935121215879917
6120,0.020942192524671555,0.021022353060543536,0.004051633179187775,0.005992421880364418,0.010898138396441936
6121,0.020950939506292343,0.02102092918008566,0.004047216381877661,0.005985540803521872,0.01091818232089281
6122,0.020963016897439957,0.021019713841378688,0.004056813195347786,0.005906593985855579,0.010999608784914017
6123,0.020997706800699234,0.02101882975548506,0.004041650798171759,0.00612344965338707,0.010832607746124268
6124,0.020954255014657974,0.0210175820812583,0.004052509553730488,0.005986975505948067,0.010914769023656845
6125,0.020948614925146103,0.02101628702133894,0.004049696959555149,0.005927243269979954,0.010971675626933575
6126,0.02095586061477661,0.021015056967735292,0.004046505317091942,0.006002866197377443,0.010906488634645939
6127,0.02098659798502922,0.021014155298471452,0.004055628553032875,0.005977571476250887,0.010953398421406746
6128,0.020965995267033577,0.02101306153461337,0.00404511159285903,0.006026061251759529,0.01089482381939888
6129,0.02096211537718773,0.021011948566883803,0.004054445773363113,0.005907336249947548,0.011000333353877068
6130,0.020949171856045723,0.021010728627443312,0.004046057350933552,0.006014474667608738,0.010888639837503433
6131,0.020955894142389297,0.021009646374732256,0.004050441086292267,0.006005557719618082,0.010899895802140236
6132,0.020952986553311348,0.021008545961230994,0.004046263173222542,0.005987262353301048,0.010919461026787758
6133,0.02095790207386017,0.02100751465186477,0.004048581700772047,0.005913414526730776,0.010995905846357346
6134,0.020946646109223366,0.021006293967366217,0.004048380069434643,0.00602134270593524,0.010876922868192196
6135,0.020929891616106033,0.021004950776696205,0.00404734443873167,0.005985192023217678,0.01089735422283411
6136,0.02093128301203251,0.021003653593361378,0.004048836417496204,0.005931010469794273,0.010951435193419456
6137,0.02093031257390976,0.021002337597310544,0.004049056209623814,0.005970953498035669,0.01091030240058899
6138,0.020932920277118683,0.021000998672097922,0.004046611487865448,0.0059746028855443,0.01091170497238636
6139,0.02093263901770115,0.02099964879453182,0.004045257810503244,0.005967866163700819,0.010919515043497086
6140,0.020931804552674294,0.020998232178390027,0.004048322327435017,0.005918093491345644,0.010965387336909771
6141,0.020926957949995995,0.020996682960540056,0.00404285779222846,0.005994402337819338,0.010889697819948196
6142,0.02092019096016884,0.02099496863782406,0.004045919515192509,0.005956623703241348,0.010917646810412407
6143,0.020924359560012817,0.0209936186671257,0.004039451014250517,0.005986914038658142,0.01089799590408802
6144,0.020928360521793365,0.020992347039282322,0.004048377275466919,0.00591300381347537,0.010966978967189789
6145,0.02092737704515457,0.0209910623729229,0.004040957428514957,0.005996594205498695,0.010889826342463493
6146,0.02093249186873436,0.020989865362644196,0.004048053175210953,0.005937015637755394,0.010947421193122864
6147,0.02094145491719246,0.020988601669669153,0.004035805352032185,0.006018418353050947,0.010887231677770615
6148,0.020933497697114944,0.020987078603357075,0.004047425463795662,0.005919206887483597,0.01096686627715826
6149,0.02092788740992546,0.020985558666288852,0.004036543890833855,0.006004676688462496,0.010886667296290398
6150,0.020919639617204666,0.020984123572707177,0.004046483431011438,0.005920846480876207,0.010952310636639595
6151,0.020911727100610733,0.020982607305049895,0.004039578605443239,0.005978765897452831,0.010893382132053375
6152,0.02090984769165516,0.02098116831853986,0.004042981192469597,0.005943219177424908,0.010923647321760654
6153,0.020904945209622383,0.020979650896042586,0.004040380008518696,0.005964677780866623,0.010899887420237064
6154,0.0209006667137146,0.020978035312145947,0.004038257524371147,0.005960491020232439,0.0109019186347723
6155,0.02089969627559185,0.02097649943083525,0.0040392642840743065,0.00594649463891983,0.010913938283920288
6156,0.020899862051010132,0.020975071024149656,0.004036189056932926,0.005963170435279608,0.01090050209313631
6157,0.02090361714363098,0.020973728615790607,0.0040402221493422985,0.005928386002779007,0.010935010388493538
6158,0.020906398072838783,0.020972500462085007,0.004033432342112064,0.005989025346934795,0.010883940383791924
6159,0.020908046513795853,0.020971307568252086,0.004040915053337812,0.005904021672904491,0.010963110253214836
6160,0.02090819925069809,0.020970104075968266,0.004031990189105272,0.005998767912387848,0.010877441614866257
6161,0.020907748490571976,0.02096885785460472,0.004039572551846504,0.005923678632825613,0.010944496840238571
6162,0.020903490483760834,0.02096748733893037,0.004031578078866005,0.005986473988741636,0.010885437950491905
6163,0.020901523530483246,0.020966024436056614,0.004041825421154499,0.005912840832024813,0.010946855880320072
6164,0.02089972235262394,0.02096450896933675,0.004032790660858154,0.0059870085678994656,0.010879922658205032
6165,0.020893115550279617,0.02096308832988143,0.004038338549435139,0.005926693789660931,0.010928084142506123
6166,0.020889274775981903,0.0209617805108428,0.00403088703751564,0.005964562296867371,0.010893826372921467
6167,0.02088565193116665,0.02096051352098584,0.004034828394651413,0.0059399595484137535,0.010910863988101482
6168,0.020881079137325287,0.020959207881242038,0.0040323734283447266,0.005960838869214058,0.010887868702411652
6169,0.020878810435533524,0.020957863312214612,0.004035003017634153,0.005938013084232807,0.01090579479932785
6170,0.02087748795747757,0.020956401135772466,0.004034710116684437,0.005956035107374191,0.010886741802096367
6171,0.020876020193099976,0.020954871345311404,0.004033268895000219,0.005948385689407587,0.010894367471337318
6172,0.020876899361610413,0.020953336637467145,0.004034226294606924,0.005925565958023071,0.010917105711996555
6173,0.020884763449430466,0.0209519649669528,0.004029239062219858,0.006001438479870558,0.010854086838662624
6174,0.02088877558708191,0.02095070969313383,0.004033992066979408,0.005934218410402536,0.010920565575361252
6175,0.020893890410661697,0.020949549041688442,0.004026702605187893,0.005979865789413452,0.010887322947382927
6176,0.02089574560523033,0.02094846559688449,0.004036102443933487,0.005896112881600857,0.010963531211018562
6177,0.020903559401631355,0.020947439186275004,0.004023000597953796,0.006052589043974876,0.010827969759702682
6178,0.020900525152683258,0.020946314185857774,0.004037482663989067,0.005913364700973034,0.010949677787721157
6179,0.020890118554234505,0.02094488365575671,0.00402663042768836,0.0059573110193014145,0.010906176641583443
6180,0.02088453620672226,0.02094338897615671,0.004033811390399933,0.0059346770867705345,0.010916048660874367
6181,0.020878322422504425,0.020941861905157566,0.004028810188174248,0.0059769367799162865,0.010872574523091316
6182,0.020869828760623932,0.020940299220383166,0.004030488897114992,0.005927016958594322,0.01091232243925333
6183,0.0208696648478508,0.020938881989568472,0.004030513111501932,0.00594309251755476,0.010896059684455395
6184,0.02087053656578064,0.020937611628323794,0.0040285224094986916,0.005957918241620064,0.010884096845984459
6185,0.02086816169321537,0.020936270635575058,0.004030577372759581,0.005945194978266954,0.010892389342188835
6186,0.020868312567472458,0.020934881065040826,0.004024081863462925,0.005969929043203592,0.010874301195144653
6187,0.020872604101896286,0.020933489333838224,0.00403043394908309,0.005897006951272488,0.010945163667201996
6188,0.02089056931436062,0.020932235941290855,0.004023674409836531,0.006035184487700462,0.010831709951162338
6189,0.020902477204799652,0.02093107359483838,0.004034297540783882,0.005889376625418663,0.010978803038597107
6190,0.020882027223706245,0.020929818488657475,0.0040237782523036,0.005978601984679699,0.010879646986722946
6191,0.02086562290787697,0.020928497444838285,0.004029213450849056,0.005923512391746044,0.010912897996604443
6192,0.020858177915215492,0.020927082244306804,0.004024911671876907,0.005953281186521053,0.010879985056817532
6193,0.020863736048340797,0.02092571320012212,0.0040260679088532925,0.00595672195777297,0.010880946181714535
6194,0.02087080292403698,0.020924483332782982,0.00403040274977684,0.005878161638975143,0.010962238535284996
6195,0.020882871001958847,0.02092338537797332,0.004020371474325657,0.006008820608258247,0.010853679850697517
6196,0.020896438509225845,0.020922498907893897,0.004031564109027386,0.00591729860752821,0.010947574861347675
6197,0.020861871540546417,0.020921384785324335,0.0040227011777460575,0.005980047397315502,0.01085912249982357
6198,0.020854845643043518,0.02092025863006711,0.00402702484279871,0.005930810235440731,0.010897011496126652
6199,0.020861022174358368,0.020919143185019494,0.004026690032333136,0.005933696404099464,0.01090063527226448
6200,0.020883318036794662,0.02091827359050512,0.0040191905573010445,0.0060181100852787495,0.01084601879119873
6201,0.02089514210820198,0.020917512476444244,0.004031203221529722,0.005875994451344013,0.010987944900989532
6202,0.02085680328309536,0.020916392635554074,0.004021302331238985,0.005984528921544552,0.010850970633327961
6203,0.020853593945503235,0.020915296319872143,0.004023706074804068,0.005945500917732716,0.010884387418627739
6204,0.020873768255114555,0.02091444458812475,0.004025887697935104,0.005929742939770222,0.010918138548731804
6205,0.020902220159769058,0.020913864225149154,0.004022371955215931,0.006010472774505615,0.010869375430047512
6206,0.02085060253739357,0.020912796296179294,0.004027928691357374,0.005942086689174175,0.010880587622523308
6207,0.0208427757024765,0.020911649744957687,0.004026181064546108,0.005923963151872158,0.01089263055473566
6208,0.0208686925470829,0.020910757668316363,0.004023501183837652,0.005949820391833782,0.010895371437072754
6209,0.02089603804051876,0.02091016260907054,0.004025584552437067,0.005933875218033791,0.010936577804386616
6210,0.02085728757083416,0.02090921450406313,0.004022413864731789,0.005972286686301231,0.01086258701980114
6211,0.02083401381969452,0.020908048804849387,0.0040217069908976555,0.005930966231971979,0.010881339199841022
6212,0.020842907950282097,0.020906970892101525,0.004020871594548225,0.005951631814241409,0.010870404541492462
6213,0.020864736288785934,0.02090608362108469,0.004020232241600752,0.00596823962405324,0.010876263491809368
6214,0.02086365409195423,0.020905160140246154,0.004022832028567791,0.005907133221626282,0.010933688841760159
6215,0.02085210382938385,0.020904075056314468,0.004019715823233128,0.005943646654486656,0.010888742282986641
6216,0.020852744579315186,0.02090287461876869,0.004022201523184776,0.005937318317592144,0.010893224738538265
6217,0.020836833864450455,0.020901403091847896,0.004017814062535763,0.005988062359392643,0.010830957442522049
6218,0.02083301916718483,0.02090017534792423,0.004019244574010372,0.005920115392655134,0.01089365966618061
6219,0.02084139920771122,0.020899162571877242,0.004021742846816778,0.0059212674386799335,0.010898389853537083
6220,0.020845482125878334,0.02089819546788931,0.004016614519059658,0.00602189265191555,0.010806974954903126
6221,0.02084176614880562,0.020897103734314443,0.004019634332507849,0.005894094705581665,0.010928036645054817
6222,0.020860236138105392,0.020896075926721096,0.004013947211205959,0.005994278006255627,0.010852009989321232
6223,0.02084904909133911,0.020894589349627495,0.0040191286243498325,0.0060018254444003105,0.01082809641957283
6224,0.020848214626312256,0.020893528945744037,0.004018515348434448,0.005972795654088259,0.010856904089450836
6225,0.02085047960281372,0.020892547592520714,0.0040266988798975945,0.00591391883790493,0.01090986281633377
6226,0.020833173766732216,0.02089132072404027,0.004019344691187143,0.0059228818863630295,0.010890945792198181
6227,0.020833801478147507,0.020889792758971452,0.004019553307443857,0.005937905050814152,0.010876341722905636
6228,0.02083127200603485,0.020888445526361467,0.004020065069198608,0.005963290575891733,0.010847917757928371
6229,0.020829297602176666,0.020887117348611355,0.004018193110823631,0.0059074172750115395,0.01090368814766407
6230,0.020823238417506218,0.02088585801422596,0.004019634798169136,0.0059302570298314095,0.010873346589505672
6231,0.02082720398902893,0.020884571112692357,0.0040154848247766495,0.0059933969751000404,0.010818321257829666
6232,0.020822914317250252,0.020883270390331745,0.004020179621875286,0.005890814587473869,0.010911920107901096
6233,0.0208211001008749,0.020881902370601894,0.004015214741230011,0.005930919200181961,0.010874966159462929
6234,0.020821481943130493,0.020880650728940964,0.004018131643533707,0.005914925131946802,0.010888425633311272
6235,0.020814199000597,0.020879493802785875,0.004012115299701691,0.005959848407655954,0.010842233896255493
6236,0.020819569006562233,0.02087837666273117,0.0040185535326600075,0.005901594180613756,0.010899420827627182
6237,0.020816288888454437,0.02087723642587662,0.004009784199297428,0.005953757092356682,0.010852747596800327
6238,0.020812850445508957,0.02087603572756052,0.004013341851532459,0.00591060146689415,0.010888906195759773
6239,0.020808208733797073,0.02087479142472148,0.0040092505514621735,0.005973493680357933,0.010825464501976967
6240,0.020805928856134415,0.02087353266775608,0.0040176319889724255,0.005897526629269123,0.010890771634876728
6241,0.02080429717898369,0.020872306060045958,0.004011888522654772,0.005917750298976898,0.010874656960368156
6242,0.020797904580831528,0.020871083196252586,0.004011787474155426,0.005921594798564911,0.01086452230811119
6243,0.020797640085220337,0.02086981600150466,0.00400941725820303,0.0059555405750870705,0.010832681320607662
6244,0.020793024450540543,0.020868462640792132,0.004012756049633026,0.005900002550333738,0.010880264453589916
6245,0.020791903138160706,0.020867107901722193,0.004010920412838459,0.005905134603381157,0.010875849053263664
6246,0.020791418850421906,0.020865697171539067,0.0040098149329423904,0.005936910398304462,0.010844694450497627
6247,0.02078748121857643,0.02086415743455291,0.004009942524135113,0.0059206122532486916,0.010856926441192627
6248,0.020787246525287628,0.020862694922834636,0.004010139033198357,0.005925264209508896,0.010851843282580376
6249,0.02078702487051487,0.02086128629744053,0.004010176286101341,0.005923280492424965,0.010853568091988564
6250,0.020785726606845856,0.02085994716733694,0.004006365779787302,0.005918122828006744,0.010861239396035671
6251,0.020785048604011536,0.02085868038237095,0.0040085166692733765,0.0059158895164728165,0.010860641486942768
6252,0.020782997831702232,0.02085741188377142,0.0040067220106720924,0.005931367632001638,0.010844908654689789
6253,0.02078353241086006,0.020856197755783797,0.004009227734059095,0.005889791063964367,0.010884513147175312
6254,0.020796731114387512,0.020855158399790526,0.004002971574664116,0.0059980545192956924,0.010795705951750278
6255,0.020800678059458733,0.020854168217629195,0.004010697826743126,0.005870675668120384,0.010919304564595222
6256,0.020818468183279037,0.020853354278951883,0.003999908454716206,0.005955604370683432,0.010862954892218113
6257,0.020803535357117653,0.02085235346108675,0.00401171762496233,0.005872382782399654,0.010919434949755669
6258,0.02079734019935131,0.020851262882351874,0.004001162946224213,0.00597795844078064,0.010818218812346458
6259,0.020785965025424957,0.020850042067468166,0.00400784146040678,0.005916139110922813,0.010861985385417938
6260,0.020779356360435486,0.020848753638565542,0.004004050046205521,0.00591961108148098,0.01085569430142641
6261,0.020773010328412056,0.02084740625694394,0.004006208851933479,0.005903174635022879,0.01086362637579441
6262,0.02077977918088436,0.020846169143915176,0.004006073344498873,0.0059320321306586266,0.010841673240065575
6263,0.02078099548816681,0.02084496386349201,0.004002634435892105,0.005952123552560806,0.010826236568391323
6264,0.020780159160494804,0.02084376823157072,0.00400790199637413,0.005884755402803421,0.010887501761317253
6265,0.020777517929673195,0.020842612255364656,0.00400466937571764,0.00595194473862648,0.01082090474665165
6266,0.020780999213457108,0.020841529499739407,0.004006097558885813,0.005906932521611452,0.010867969132959843
6267,0.020775416865944862,0.020840427149087192,0.004001331515610218,0.005915873683989048,0.010858211666345596
6268,0.02077624574303627,0.0208393788151443,0.004005170427262783,0.00590443704277277,0.010866638273000717
6269,0.020777802914381027,0.020838368739932774,0.0040000854060053825,0.005988302640616894,0.010789415799081326
6270,0.020769260823726654,0.020837286468595267,0.004005735740065575,0.005896439775824547,0.010867087170481682
6271,0.020771609619259834,0.020836242362856864,0.004001528024673462,0.005894810892641544,0.010875270701944828
6272,0.020775610581040382,0.020835229475051165,0.0040052300319075584,0.005914543755352497,0.010855836793780327
6273,0.02077610045671463,0.020834142845124005,0.003998615778982639,0.005986564327031374,0.010790921747684479
6274,0.020768966525793076,0.02083294475451112,0.004004705231636763,0.005872109904885292,0.010892150923609734
6275,0.020767085254192352,0.020831676702946424,0.0040016183629632,0.005910021718591452,0.010855446569621563
6276,0.020768575370311737,0.020830405000597237,0.004006850533187389,0.005917804781347513,0.010843920521438122
6277,0.020766446366906166,0.020829033870249987,0.004001399502158165,0.005947378929704428,0.010817667469382286
6278,0.02076556533575058,0.02082768427208066,0.00400530407205224,0.005874305032193661,0.01088595762848854
6279,0.020767638459801674,0.02082645947113633,0.003999240696430206,0.005951514467597008,0.01081688329577446
6280,0.020769041031599045,0.0208253045193851,0.004005204886198044,0.005876024719327688,0.010887810960412025
6281,0.02076711505651474,0.0208241924457252,0.003996578045189381,0.005959918722510338,0.010810618288815022
6282,0.020769868046045303,0.020823192838579415,0.004004631657153368,0.005898354575037956,0.010866880416870117
6283,0.020769521594047546,0.020822191406041385,0.003996069077402353,0.00593132060021162,0.010842131450772285
6284,0.02076776884496212,0.0208211637288332,0.004002486355602741,0.00592135451734066,0.010843928903341293
6285,0.0207538902759552,0.020820021014660597,0.003996940795332193,0.005923595745116472,0.010833353735506535
6286,0.020755937322974205,0.020818897262215613,0.0040006134659051895,0.005871745757758617,0.010883579030632973
6287,0.0207583699375391,0.020817754920572043,0.00399718526750803,0.005969126708805561,0.01079205796122551
6288,0.020751716569066048,0.020816366393119096,0.0039980290457606316,0.005905273370444775,0.010848414152860641
6289,0.020751098170876503,0.020814852602779866,0.003997836261987686,0.005880352109670639,0.010872909799218178
6290,0.020753201097249985,0.020813564341515302,0.00399519968777895,0.005941871553659439,0.010816131718456745
6291,0.02075575664639473,0.02081246567890048,0.00399768864735961,0.005904005374759436,0.010854063555598259
6292,0.020748406648635864,0.020811367966234683,0.003993580117821693,0.00592087535187602,0.010833950713276863
6293,0.020753465592861176,0.020810265261679887,0.003998437896370888,0.005876398645341396,0.010878629982471466
6294,0.020766453817486763,0.020809221770614384,0.003992204554378986,0.005950201768428087,0.010824047029018402
6295,0.02078372612595558,0.020808230321854353,0.003995295614004135,0.005966795142740011,0.010821635834872723
6296,0.02075856365263462,0.020806851573288442,0.003991026431322098,0.005955246277153492,0.010812290012836456
6297,0.02077936753630638,0.02080602653324604,0.004005306400358677,0.005821227096021175,0.010952834971249104
6298,0.020841136574745178,0.020805889442563057,0.003989924676716328,0.006110408343374729,0.010740804485976696
6299,0.020797796547412872,0.020805257186293603,0.0039996737614274025,0.005884979385882616,0.010913143865764141
6300,0.02079794369637966,0.020804403442889453,0.003995521925389767,0.005875654984265566,0.010926766321063042
6301,0.020825494080781937,0.020803706962615253,0.004004896618425846,0.005943452473729849,0.010877145454287529
6302,0.02078181877732277,0.020802957117557527,0.003999326378107071,0.00598653219640255,0.010795961134135723
6303,0.0207574013620615,0.02080199519172311,0.003998219966888428,0.005885349586606026,0.010873831808567047
6304,0.020812712609767914,0.02080138463526964,0.003997674211859703,0.005934725049883127,0.010880312882363796
6305,0.020775966346263885,0.02080012209713459,0.0039938874542713165,0.005930176004767418,0.010851902887225151
6306,0.020787423476576805,0.020799490306526423,0.003995770588517189,0.00592961348593235,0.010862039402127266
6307,0.020800922065973282,0.020799071770161392,0.0039895628578960896,0.006032591685652733,0.010778767056763172
6308,0.020779013633728027,0.02079817498102784,0.00400252640247345,0.005850338842719793,0.010926147922873497
6309,0.020773012191057205,0.020796944722533225,0.003992382902652025,0.005913737695664167,0.010866891592741013
6310,0.020790008828043938,0.020796271935105325,0.003995940089225769,0.005947466939687729,0.01084660179913044
6311,0.02076263166964054,0.020795558113604784,0.003990889061242342,0.005934044718742371,0.010837698355317116
6312,0.02076714113354683,0.020794800445437432,0.003993210382759571,0.005864010192453861,0.010909919627010822
6313,0.02078273892402649,0.020793980471789836,0.003986826166510582,0.0060180844739079475,0.010777829214930534
6314,0.02076369896531105,0.020792980920523407,0.00399208115413785,0.005891984794288874,0.010879633948206902
6315,0.020777536556124687,0.020792235247790815,0.0039884792640805244,0.0059267450124025345,0.010862312279641628
6316,0.020771140232682228,0.020791419204324483,0.00398951256647706,0.005926269106566906,0.010855358093976974
