step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
4581,0.016036270186305046,0.01605142407119274,0.0034409912768751383,0.004596696235239506,0.007998582907021046
4582,0.016028182581067085,0.016051266472786666,0.0034364096354693174,0.0046446057967841625,0.007947167381644249
4583,0.016021082177758217,0.016051048263907432,0.0034397151321172714,0.004593765363097191,0.007987601682543755
4584,0.016018694266676903,0.016050766203552485,0.0034382627345621586,0.004621610045433044,0.007958820089697838
4585,0.01602015644311905,0.016050451900810003,0.0034379540011286736,0.004618192091584206,0.00796401035040617
4586,0.016023028641939163,0.01605015804991126,0.003439765889197588,0.004605164751410484,0.007978097535669804
4587,0.01602545566856861,0.016049927733838558,0.003436368191614747,0.0046320948749780655,0.007956992834806442
4588,0.01602502167224884,0.01604974573478103,0.003439935389906168,0.004601349588483572,0.007983737625181675
4589,0.016023710370063782,0.016049581430852413,0.0034361255820840597,0.004643342923372984,0.007944242097437382
4590,0.016021251678466797,0.016049384009093046,0.0034392671659588814,0.0045903511345386505,0.00799163430929184
4591,0.016017816960811615,0.01604912707582116,0.0034368722699582577,0.004628496710211039,0.007952448911964893
4592,0.016015326604247093,0.01604883126914501,0.003437662497162819,0.004613140597939491,0.007964523509144783
4593,0.016015134751796722,0.016048540007323028,0.0034380911383777857,0.004604385234415531,0.007972659543156624
4594,0.0160161554813385,0.01604827769100666,0.003436352126300335,0.004637857899069786,0.007941944524645805
4595,0.016017206013202667,0.016048041954636574,0.0034389267675578594,0.004586811643093824,0.007991466671228409
4596,0.016017194837331772,0.016047812327742578,0.0034360201098024845,0.004642270505428314,0.007938905619084835
4597,0.01601589471101761,0.01604757606983185,0.0034390706568956375,0.004587280564010143,0.007989544421434402
4598,0.01601422391831875,0.01604732606559992,0.0034362063743174076,0.004637016914784908,0.007941000163555145
4599,0.01601308211684227,0.0160470618493855,0.003438152838498354,0.004599655047059059,0.007975274696946144
4600,0.016012422740459442,0.016046774573624134,0.0034370915964245796,0.0046131182461977005,0.007962212897837162
4601,0.01601196825504303,0.016046438217163086,0.003437238745391369,0.004618837498128414,0.007955892942845821
4602,0.01601114124059677,0.016046021431684494,0.0034376890398561954,0.004604884423315525,0.007968567311763763
4603,0.016010399907827377,0.016045517958700656,0.003436800790950656,0.004621594678610563,0.007952005602419376
4604,0.016010677441954613,0.016044845078140496,0.003437510458752513,0.004612484946846962,0.007960682734847069
4605,0.01601017825305462,0.016043805591762064,0.003436089027673006,0.004628331866115332,0.007945756427943707
4606,0.016011076048016548,0.016042095236480237,0.003437309991568327,0.004585276357829571,0.007988490164279938
4607,0.01601189374923706,0.016041496545076372,0.0034357740078121424,0.0046295844949781895,0.00794653408229351
4608,0.01601361855864525,0.016041142214089633,0.003437515813857317,0.004594876430928707,0.007981225848197937
4609,0.016015242785215378,0.016040385235100985,0.003435212653130293,0.004640561528503895,0.007939469069242477
4610,0.01601782627403736,0.016038990337401627,0.003438261803239584,0.004573791287839413,0.008005773648619652
4611,0.01602005958557129,0.01603813122957945,0.0034350096248090267,0.004659194499254227,0.007925853133201599
4612,0.016023755073547363,0.01603771571069956,0.003438902087509632,0.0045586153864860535,0.008026238530874252
4613,0.016030222177505493,0.01603746082633734,0.0034342086873948574,0.004694724455475807,0.007901288568973541
4614,0.016037829220294952,0.016037119049578906,0.0034395637921988964,0.004536103457212448,0.00806216336786747
4615,0.016049839556217194,0.01603669485077262,0.003433271311223507,0.004722054116427898,0.007894514128565788
4616,0.01606149412691593,0.016036287881433964,0.0034401738084852695,0.004523965995758772,0.008097355253994465
4617,0.016072936356067657,0.016036033183336258,0.003432195633649826,0.00473640114068985,0.007904340513050556
4618,0.016080565750598907,0.01603599648922682,0.00343983992934227,0.00451461598277092,0.008126109838485718
4619,0.01608690619468689,0.01603614004328847,0.003432421013712883,0.004749603103846312,0.007904881611466408
4620,0.01606929302215576,0.016036263722926377,0.003438579849898815,0.004556294996291399,0.008074416778981686
4621,0.01604538783431053,0.016036223601549864,0.003434749087318778,0.00465752650052309,0.007953111082315445
4622,0.016026843339204788,0.016035961788147687,0.0034348005428910255,0.004624037072062492,0.00796800572425127
4623,0.01602119207382202,0.01603559421375394,0.0034381409641355276,0.004585282877087593,0.007997769862413406
4624,0.016031738370656967,0.0160353141091764,0.003431685036048293,0.0046851178631186485,0.007914936169981956
4625,0.016051562502980232,0.016035305000841618,0.003440524684265256,0.004530064761638641,0.008080973289906979
4626,0.01607261225581169,0.01603565413504839,0.003430733922868967,0.004722593352198601,0.00791928730905056
4627,0.016098780557513237,0.01603630354627967,0.0034422501921653748,0.004532386548817158,0.008124143816530704
4628,0.01609622687101364,0.01603684840723872,0.00343079655431211,0.004708671942353249,0.00795675814151764
4629,0.016048196703195572,0.0160368693433702,0.0034386534243822098,0.0045815519988536835,0.008027991279959679
4630,0.016038810834288597,0.01603683203458786,0.0034347563050687313,0.004601309075951576,0.008002744987607002
4631,0.016046350821852684,0.01603693827986717,0.00343547435477376,0.00466324994340539,0.00794762559235096
4632,0.016046877950429916,0.016037066355347632,0.0034374038223177195,0.004566221032291651,0.008043251931667328
4633,0.016031868755817413,0.016037014760077,0.0034343383740633726,0.004661624785512686,0.007935904897749424
4634,0.016015511006116867,0.016036757305264472,0.003437221050262451,0.00459268968552351,0.00798560120165348
4635,0.016009503975510597,0.016036475487053396,0.003435014048591256,0.004627048037946224,0.00794744212180376
4636,0.016018031165003777,0.016036324352025986,0.0034360087011009455,0.004612780176103115,0.00796924252063036
4637,0.016025619581341743,0.016036258190870286,0.003435657359659672,0.004605067893862724,0.007984894327819347
4638,0.01602201536297798,0.01603614315390587,0.003436093218624592,0.004622115753591061,0.007963805459439754
4639,0.016012556850910187,0.01603594107553363,0.0034355828538537025,0.004598682746291161,0.007978290319442749
4640,0.01600821502506733,0.016035722233355046,0.003436601720750332,0.00461637182161212,0.007955241948366165
4641,0.016014812514185905,0.016035577934235334,0.0034340135753154755,0.004615142475813627,0.007965655997395515
4642,0.01601903699338436,0.01603547206148505,0.003436853177845478,0.004598068073391914,0.007984115742146969
4643,0.016014279797673225,0.016035310849547388,0.0034339448902755976,0.004610044881701469,0.007970290258526802
4644,0.01600172370672226,0.016035037785768508,0.003436480648815632,0.004604717716574669,0.007960524410009384
4645,0.015996279194951057,0.016034730095416307,0.0034351905342191458,0.004610953852534294,0.007950134575366974
4646,0.015999987721443176,0.016034464202821255,0.003435943741351366,0.004596356302499771,0.007967688143253326
4647,0.016003919765353203,0.016034231688827276,0.0034357565455138683,0.0046101463958621025,0.00795801728963852
4648,0.016001371666789055,0.01603396076709032,0.003435492981225252,0.004606927745044231,0.007958951406180859
4649,0.01599559746682644,0.016033644173294306,0.0034353521186858416,0.004605010151863098,0.007955234497785568
4650,0.015993349254131317,0.016033307071775197,0.0034354927483946085,0.004601676017045975,0.007956181652843952
4651,0.015995964407920837,0.016032994072884322,0.003435105551034212,0.004622207954525948,0.007938649505376816
4652,0.01599830761551857,0.01603270223364234,0.0034353104420006275,0.004586702212691307,0.007976295426487923
4653,0.015996886417269707,0.016032388843595983,0.0034353623632341623,0.004611623473465443,0.00794990174472332
4654,0.015993516892194748,0.016032035164535045,0.003434624057263136,0.004608575254678726,0.007950317114591599
4655,0.015992946922779083,0.01603165324777365,0.003436123486608267,0.004590936936438084,0.007965886034071445
4656,0.015994880348443985,0.01603125434368849,0.0034337579272687435,0.004623735323548317,0.007937387563288212
4657,0.015996281057596207,0.016030816249549388,0.0034362701699137688,0.004580321721732616,0.007979690097272396
4658,0.015995457768440247,0.01603027168661356,0.0034332775976508856,0.004628919996321201,0.00793326087296009
4659,0.015993744134902954,0.016029575634747745,0.0034364566672593355,0.004580486100167036,0.007976802997291088
4660,0.015993241220712662,0.016028549261391162,0.003433427307754755,0.004622161388397217,0.007937653921544552
4661,0.015994546934962273,0.016027446910738943,0.003436287399381399,0.004592631943523884,0.007965628057718277
4662,0.015996236354112625,0.016026790384203196,0.003433847101405263,0.004615490324795246,0.007946900092065334
4663,0.015997014939785004,0.016026398558169605,0.0034359912388026714,0.004595224745571613,0.007965801283717155
4664,0.01599781960248947,0.016026138328015804,0.003433526959270239,0.004612124525010586,0.007952168583869934
4665,0.01599978283047676,0.016025889087468385,0.0034362119622528553,0.0046011097729206085,0.00796246062964201
4666,0.016003936529159546,0.01602558610960841,0.0034328587353229523,0.004613000899553299,0.00795807596296072
4667,0.016007617115974426,0.016025180704891683,0.003436683677136898,0.004598477389663458,0.007972455583512783
4668,0.016013100743293762,0.016024692095816136,0.0034322175197303295,0.004619319923222065,0.00796156283468008
4669,0.016016829758882523,0.016024078391492367,0.0034372471272945404,0.004587985575199127,0.007991597056388855
4670,0.01602790132164955,0.016023448277264832,0.003431422635912895,0.004647870548069477,0.007948608137667179
4671,0.0160374753177166,0.01602295132353902,0.003438181011006236,0.004570211283862591,0.008029082790017128
4672,0.01605859026312828,0.016022794004529713,0.003429766744375229,0.004657536745071411,0.00797128677368164
4673,0.01604118011891842,0.0160225510597229,0.0034383260644972324,0.004563103895634413,0.008039750158786774
4674,0.01603206992149353,0.016022373251616956,0.0034301895648241043,0.004654870368540287,0.007947009988129139
4675,0.01602049171924591,0.01602221917361021,0.003437756560742855,0.004564282018691301,0.008018451742827892
4676,0.016010615974664688,0.016022058594971897,0.0034310996998101473,0.004654041491448879,0.00792547408491373
4677,0.016002625226974487,0.016021828558295967,0.003435920923948288,0.00456862710416317,0.00799807719886303
4678,0.015996813774108887,0.01602147810161114,0.0034324638545513153,0.0046374122612178326,0.007926937192678452
4679,0.015992723405361176,0.016021022982895376,0.0034340484999120235,0.004585878923535347,0.007972795516252518
4680,0.015991074964404106,0.01602052168920636,0.003434000536799431,0.004617833066731691,0.007939241826534271
4681,0.015992796048521996,0.01602008694782853,0.0034326771274209023,0.004613418597728014,0.007946699857711792
4682,0.0159965381026268,0.01601977050304413,0.0034350166097283363,0.004587518982589245,0.00797400251030922
4683,0.01600010134279728,0.01601956069469452,0.0034317895770072937,0.00462801568210125,0.007940296083688736
4684,0.016000526025891304,0.01601937901228666,0.00343572860583663,0.0045782774686813354,0.007986519485712051
4685,0.015998438000679016,0.016019161827862262,0.0034314733929932117,0.004632513038814068,0.007934452034533024
4686,0.015994463115930557,0.016018876172602177,0.0034359204582870007,0.004574847407639027,0.007983695715665817
4687,0.01599087193608284,0.01601853033527732,0.0034319027327001095,0.00464302022010088,0.007915950380265713
4688,0.01598888635635376,0.01601816898211837,0.0034350634086877108,0.004564481321722269,0.007989341393113136
4689,0.01598784327507019,0.01601781031116843,0.0034325732849538326,0.004637852311134338,0.007917416281998158
4690,0.015987034887075424,0.01601746814325452,0.003433501347899437,0.004584806971251965,0.007968726567924023
4691,0.015986211597919464,0.0160171520896256,0.0034337372053414583,0.004604999907314777,0.007947474718093872
4692,0.015986327081918716,0.016016862094402312,0.003432106925174594,0.004608499817550182,0.007945720106363297
4693,0.015986761078238487,0.01601657835766673,0.0034345118328928947,0.004585525952279568,0.0079667242243886
4694,0.015987059101462364,0.01601628739386797,0.0034316075034439564,0.004627034068107605,0.00792841799557209
4695,0.015986589714884758,0.01601598123088479,0.0034349921625107527,0.004574045538902283,0.007977552711963654
4696,0.015985017642378807,0.01601565945893526,0.003431671764701605,0.004633584059774876,0.007919762283563614
4697,0.015983417630195618,0.01601533468812704,0.0034345423337072134,0.004577103536576033,0.007971771992743015
4698,0.015982260927557945,0.016015015058219433,0.0034321886487305164,0.004626839887350798,0.007923232391476631
4699,0.0159816425293684,0.016014700662344693,0.00343365129083395,0.004583214409649372,0.007964776828885078
4700,0.015981286764144897,0.016014389302581547,0.0034330664202570915,0.004617603495717049,0.007930615916848183
4701,0.01598072424530983,0.016014076862484218,0.0034329923801124096,0.004594849422574043,0.007952882908284664
4702,0.015980275347828865,0.016013768203556537,0.0034334417432546616,0.0046025654301047325,0.007944269105792046
4703,0.01598053053021431,0.016013469509780408,0.003432496450841427,0.004608324728906155,0.007939710281789303
4704,0.015981238335371017,0.01601317511871457,0.0034337423276156187,0.0045943064615130424,0.007953188382089138
4705,0.01598193868994713,0.016012892723083497,0.003432205878198147,0.004605916328728199,0.007943816483020782
4706,0.015981879085302353,0.016012600753456355,0.0034336806274950504,0.004596538841724396,0.007951660081744194
4707,0.015981167554855347,0.016012293491512536,0.0034318319521844387,0.0046104793436825275,0.00793885625898838
4708,0.015980254858732224,0.016011959854513407,0.003433859907090664,0.004590780008584261,0.007955613546073437
4709,0.01597972773015499,0.016011604703962803,0.003431687131524086,0.0046113040298223495,0.007936736568808556
4710,0.015979617834091187,0.01601122261956334,0.0034338939003646374,0.004588509909808636,0.007957212626934052
4711,0.015979789197444916,0.016010819915682078,0.0034316328819841146,0.004616770893335342,0.007931385189294815
4712,0.015979502350091934,0.016010377388447523,0.0034336240496486425,0.004588343668729067,0.007957534864544868
4713,0.015978850424289703,0.016009863670915364,0.003431301796808839,0.004614808596670628,0.007932739332318306
4714,0.01597837172448635,0.01600926909595728,0.0034332922659814358,0.004586345050483942,0.007958734408020973
4715,0.0159781314432621,0.016008552014827728,0.0034312140196561813,0.004613772500306368,0.007933144457638264
4716,0.015979746356606483,0.016007734537124632,0.0034331290517002344,0.004602394066751003,0.00794422347098589
4717,0.015979034826159477,0.016006795521825552,0.0034312643110752106,0.004611157812178135,0.007936611771583557
4718,0.015979602932929993,0.01600578589364886,0.003433144185692072,0.004592908546328545,0.007953550666570663
4719,0.015979664400219917,0.01600471347570419,0.003431467805057764,0.004620380233973265,0.007927816361188889
4720,0.01597902923822403,0.016003810837864875,0.003433127421885729,0.0045753465965390205,0.007970554754137993
4721,0.015978779643774033,0.01600314475595951,0.0034313772339373827,0.004613676108419895,0.007933726534247398
4722,0.015979254618287086,0.016002668868750333,0.003433419391512871,0.004592202603816986,0.00795363262295723
4723,0.015980064868927002,0.016002257596701385,0.0034304759465157986,0.004615819081664085,0.00793376937508583
4724,0.015981972217559814,0.01600175993517041,0.003433565143495798,0.004583317320793867,0.007965087890625
4725,0.01598670706152916,0.0160011113807559,0.0034300661645829678,0.004627542570233345,0.00792909786105156
4726,0.015992946922779083,0.016000314727425576,0.003434562124311924,0.004584827460348606,0.007973558269441128
4727,0.01600533351302147,0.015999380256980656,0.0034287599846720695,0.004648704081773758,0.007927869446575642
4728,0.01602228358387947,0.015998640824109317,0.0034356762189418077,0.004552425816655159,0.008034182712435722
4729,0.016060082241892815,0.015998759679496287,0.0034263571724295616,0.004701903089880943,0.007931821048259735
4730,0.01609872654080391,0.01599935883656144,0.0034388648346066475,0.004533679224550724,0.008126182481646538
4731,0.016003819182515144,0.015998933520168065,0.0034280195832252502,0.00466735428199172,0.007908444851636887
4732,0.01598164811730385,0.015998281221836805,0.0034318221732974052,0.004582738503813744,0.007967086508870125
4733,0.01601509377360344,0.015998113472014665,0.0034343330189585686,0.0045972247608006,0.007983535528182983
4734,0.01608230359852314,0.015998781397938727,0.003426656359806657,0.00467307586222887,0.007982570677995682
4735,0.016096537932753563,0.015999651737511156,0.003437174018472433,0.0045551881194114685,0.008104175329208374
4736,0.016000334173440933,0.01599947476759553,0.0034284950233995914,0.004643326159566641,0.007928512990474701
4737,0.01599453203380108,0.015999163892120125,0.0034313281066715717,0.004610203206539154,0.007953000254929066
4738,0.016046548262238503,0.015999409221112728,0.0034345693420618773,0.0045868647284805775,0.008025114424526691
4739,0.016117572784423828,0.016000459380447866,0.00342659093439579,0.0046770162880420685,0.008013966493308544
4740,0.016028916463255882,0.01600066639482975,0.0034341509453952312,0.004582260735332966,0.008012505248188972
4741,0.01598818227648735,0.016000400092452766,0.0034294782672077417,0.004629423376172781,0.007929281331598759
4742,0.016013311222195625,0.016000342834740878,0.0034302102867513895,0.004600226413458586,0.007982874289155006
4743,0.016053590923547745,0.01600073594599962,0.003432969097048044,0.004595465026795864,0.008025157265365124
4744,0.016080623492598534,0.016001524943858383,0.003428882919251919,0.00467335432767868,0.007978387176990509
4745,0.01602301374077797,0.016001792289316655,0.003431732766330242,0.004593490622937679,0.007997790351510048
4746,0.016008548438549042,0.01600187789648771,0.003431833814829588,0.00464419461786747,0.007932518608868122
4747,0.016048375517129898,0.01600232245400548,0.0034300279803574085,0.004556197673082352,0.00806214939802885
4748,0.01609843224287033,0.01600329305976629,0.0034327786415815353,0.004706494510173798,0.007959159091114998
4749,0.01604750007390976,0.016003812085837125,0.0034313248470425606,0.004541219212114811,0.008074956014752388
4750,0.016037514433264732,0.01600425373762846,0.0034290251787751913,0.0047025373205542564,0.007905951701104641
4751,0.016071010380983353,0.016005004197359084,0.00343624921515584,0.004523767624050379,0.00811099261045456
4752,0.01609133742749691,0.01600593449547887,0.0034257739316672087,0.004747118800878525,0.007918444462120533
4753,0.016078103333711624,0.016006746664643287,0.0034377044066786766,0.0044843475334346294,0.00815605279058218
4754,0.016083599999547005,0.01600764749571681,0.003425337839871645,0.0048020463436841965,0.007856217212975025
4755,0.01611475832760334,0.01600886560976505,0.003436137456446886,0.004452862311154604,0.008225757628679276
4756,0.016145609319210052,0.016010372899472713,0.0034284505527466536,0.004822877235710621,0.007894281297922134
4757,0.016063906252384186,0.016011049151420594,0.003435650374740362,0.004530808888375759,0.008097447454929352
4758,0.016029706224799156,0.016011391635984182,0.0034280684776604176,0.004631591960787773,0.007970046252012253
4759,0.016025669872760773,0.01601171089336276,0.0034329851623624563,0.004660614766180515,0.007932070642709732
4760,0.016028452664613724,0.01601206300780177,0.003427620278671384,0.004576476290822029,0.00802435539662838
4761,0.01603223755955696,0.01601243991404772,0.0034293518401682377,0.004643300548195839,0.007959585636854172
4762,0.016032205894589424,0.016012799609452486,0.0034325895830988884,0.004587981384247541,0.008011635392904282
4763,0.016026904806494713,0.016013098508119585,0.0034262640401721,0.004665831103920937,0.007934808731079102
4764,0.016005752608180046,0.01601317783817649,0.0034326747991144657,0.004554305225610733,0.008018773049116135
4765,0.015986863523721695,0.016013048645108937,0.003429948352277279,0.004656537435948849,0.007900377735495567
4766,0.01598941534757614,0.016012903433293105,0.003428913187235594,0.0046111056581139565,0.007949396967887878
4767,0.01600569672882557,0.016012884229421615,0.00343178678303957,0.004546401556581259,0.008027508854866028
4768,0.016009442508220673,0.016012847647070883,0.0034291192423552275,0.004678439814597368,0.007901881821453571
4769,0.015996351838111877,0.016012642867863178,0.0034308554604649544,0.004549256060272455,0.00801623985171318
4770,0.015982631593942642,0.01601219017058611,0.0034307283349335194,0.0046164533123373985,0.007935449481010437
4771,0.015979185700416565,0.016011607274413107,0.003429749747738242,0.004615936428308487,0.007933500222861767
4772,0.0159823726862669,0.016010845098644495,0.003431761870160699,0.004565875511616468,0.007984735071659088
4773,0.01598355546593666,0.01601026885211468,0.003429468721151352,0.004646445624530315,0.007907642051577568
4774,0.01597955822944641,0.016009743735194207,0.003431367687880993,0.004558129236102104,0.007990062236785889
4775,0.015978462994098663,0.016009323447942734,0.0034300480037927628,0.00461259949952364,0.007935814559459686
4776,0.01597621664404869,0.016008979454636574,0.0034310119226574898,0.00460567232221365,0.007939532399177551
4777,0.015970604494214058,0.01600865924730897,0.0034322189167141914,0.004592929966747761,0.007945455610752106
4778,0.01597321592271328,0.016008423268795015,0.0034310268238186836,0.004630103707313538,0.007912085391581059
4779,0.015974663197994232,0.016008242666721344,0.0034332647919654846,0.004580657463520765,0.00796074140816927
4780,0.015972573310136795,0.01600805765017867,0.003431357443332672,0.004616324789822102,0.007924891076982021
4781,0.015972204506397247,0.016007851734757425,0.003433526260778308,0.004598646424710751,0.007940033450722694
4782,0.015967484563589096,0.016007561199367047,0.0034338515251874924,0.0046108318492770195,0.007922802120447159
4783,0.01596834510564804,0.016007243636995554,0.0034344762098044157,0.0045873685739934444,0.007946500554680824
4784,0.01596660166978836,0.016006904393434523,0.0034354424569755793,0.0045959739945828915,0.00793518591672182
4785,0.015965161845088005,0.016006571631878616,0.003435444552451372,0.004621390253305435,0.007908327504992485
4786,0.015965882688760757,0.016006285827606916,0.0034372243098914623,0.004570787772536278,0.00795787014067173
4787,0.015963423997163773,0.016006011348217726,0.0034367379266768694,0.004623483866453171,0.007903202436864376
4788,0.015961119905114174,0.01600573368370533,0.003438543062657118,0.004595456179231405,0.00792712066322565
4789,0.015960296615958214,0.01600545821711421,0.003438834333792329,0.0045951660722494125,0.007926296442747116
4790,0.01596023142337799,0.016005190182477237,0.003440335625782609,0.004606152884662151,0.0079137422144413
4791,0.015960143879055977,0.0160049295052886,0.003440464846789837,0.004598524887114763,0.007921155542135239
4792,0.015957918018102646,0.01600464541465044,0.0034407791681587696,0.004611906595528126,0.007905231788754463
4793,0.015956949442625046,0.016004347298294305,0.0034426257479935884,0.004591780714690685,0.00792254414409399
4794,0.015955999493598938,0.01600403670221567,0.0034431167878210545,0.00461087841540575,0.00790200475603342
4795,0.01595444232225418,0.016003715228289365,0.003444119356572628,0.004602183122187853,0.007908139377832413
4796,0.0159535501152277,0.016003400553017855,0.0034455391578376293,0.004601416178047657,0.0079065952450037
4797,0.015952423214912415,0.016003090608865022,0.003445667214691639,0.0046103335916996,0.00789642333984375
4798,0.01595190539956093,0.016002787053585054,0.0034473766572773457,0.004597226623445749,0.007907303050160408
4799,0.015950962901115417,0.016002480257302523,0.0034472632687538862,0.004618705250322819,0.007884994149208069
4800,0.015950411558151245,0.016002171505242586,0.0034483878407627344,0.004592759534716606,0.007909264415502548
4801,0.01594940386712551,0.016001858301460743,0.0034481603652238846,0.004624829161912203,0.007876414805650711
4802,0.015948500484228134,0.016001540552824736,0.003449647454544902,0.004597711376845837,0.007901142351329327
4803,0.015947405248880386,0.016001209300011397,0.0034489277750253677,0.0046120453625917435,0.007886432111263275
4804,0.015946485102176666,0.016000861767679453,0.0034500989131629467,0.0046102325432002544,0.00788615457713604
4805,0.01594630628824234,0.016000505443662404,0.0034499531611800194,0.004607470240443945,0.007888885214924812
4806,0.015947328880429268,0.016000159941613676,0.003450747113674879,0.004621156025677919,0.00787542574107647
4807,0.015946799889206886,0.015999816264957188,0.0034500937908887863,0.004613332450389862,0.007883373647928238
4808,0.015946827828884125,0.01599948199465871,0.0034507284872233868,0.004612648859620094,0.007883451879024506
4809,0.01594792678952217,0.01599916398525238,0.003449966199696064,0.004608446732163429,0.007889514788985252
4810,0.015948552638292313,0.015998853333294392,0.00345132895745337,0.00460081547498703,0.007896408438682556
4811,0.01595199480652809,0.015998575389385223,0.0034487347584217787,0.0046283286064863205,0.007874933071434498
4812,0.015958094969391823,0.015998361315578222,0.00345216179266572,0.004587027244269848,0.007918905466794968
4813,0.015969399362802505,0.01599826680496335,0.0034467349760234356,0.004657138139009476,0.007865527644753456
4814,0.015988590195775032,0.015998368989676236,0.0034539522603154182,0.0045596882700920105,0.007974948734045029
4815,0.01602977328002453,0.01599888540804386,0.0034443214535713196,0.004709530156105757,0.007875921204686165
4816,0.01598314568400383,0.015998919401317833,0.0034531070850789547,0.0045694755390286446,0.007960563525557518
4817,0.015962250530719757,0.015998751558363437,0.003446582704782486,0.004651173949241638,0.007864493876695633
4818,0.015951871871948242,0.015998474247753622,0.0034504674840718508,0.004602659493684769,0.007898744195699692
4819,0.015942290425300598,0.015998100508004428,0.003447900526225567,0.004621986765414476,0.007872403599321842
4820,0.015940669924020767,0.015997716914862393,0.003447900293394923,0.004614233039319515,0.007878536358475685
4821,0.015942061319947243,0.015997349731624127,0.00344859529286623,0.004600536543875933,0.007892929017543793
4822,0.015946201980113983,0.015997019205242394,0.003445895854383707,0.00464174197986722,0.007858563214540482
4823,0.01595214381814003,0.015996739994734527,0.0034501864574849606,0.0045738741755485535,0.007928082719445229
4824,0.015957269817590714,0.015996492970734834,0.003445060458034277,0.0046486081555485725,0.007863599807024002
4825,0.015961231663823128,0.015996238216757774,0.0034504346549510956,0.0045818742364645,0.007928922772407532
4826,0.01596541330218315,0.015995962880551814,0.003444857895374298,0.004662736319005489,0.00785781815648079
4827,0.015967611223459244,0.015995585657656193,0.0034513738937675953,0.004556956700980663,0.007959280163049698
4828,0.01597096025943756,0.015995072424411772,0.0034440122544765472,0.00467106606811285,0.007855881005525589
4829,0.015970420092344284,0.01599417580291629,0.0034515708684921265,0.004568565171211958,0.007950283586978912
4830,0.015974342823028564,0.015992931965738536,0.003444275353103876,0.004659929778426886,0.007870137691497803
4831,0.015971798449754715,0.01599261175841093,0.003451563883572817,0.004594124853610992,0.007926110178232193
4832,0.01599590666592121,0.015992754343897103,0.0034455745480954647,0.004680105485022068,0.007870227098464966
4833,0.016003631055355072,0.01599263971671462,0.0034517147578299046,0.004576663486659527,0.007975253276526928
4834,0.016012294217944145,0.015991939622908832,0.0034456411376595497,0.004665120039135218,0.00790153257548809
4835,0.01602589339017868,0.01599123317748308,0.003452862147241831,0.004595181904733181,0.007977848872542381
4836,0.016022607684135437,0.015991455912590026,0.0034481799229979515,0.0046762218698859215,0.00789820495992899
4837,0.01601194590330124,0.015991630051285028,0.0034528751857578754,0.004559659399092197,0.007999410852789879
4838,0.016009565442800522,0.01599126022309065,0.0034500074107199907,0.0047039152123034,0.007855643518269062
4839,0.016016501933336258,0.015990249514579773,0.0034518903121352196,0.004564445931464434,0.008000165224075317
4840,0.016006486490368843,0.015990025214850902,0.0034537294413894415,0.0046811653301119804,0.007871591486036777
4841,0.01600467413663864,0.015990190133452417,0.0034522246569395065,0.004611714277416468,0.007940735667943954
4842,0.01597924344241619,0.015989849455654622,0.003454867284744978,0.004633749835193157,0.007890626788139343
4843,0.015954332426190376,0.015988856870681047,0.0034525450319051743,0.004640599712729454,0.007861187681555748
4844,0.015943393111228943,0.01598748456686735,0.003455834463238716,0.004605751484632492,0.00788180809468031
4845,0.0159489456564188,0.01598674388602376,0.003452934790402651,0.00466556940227747,0.007830440998077393
4846,0.01596108078956604,0.01598626920953393,0.0034541236236691475,0.004557259380817413,0.007949698716402054
4847,0.015963025391101837,0.01598541570827365,0.003453581128269434,0.004693282768130302,0.007816161029040813
4848,0.015953317284584045,0.015983964558690788,0.003453401383012533,0.004602640867233276,0.0078972727060318
4849,0.015941068530082703,0.015982900243252517,0.003453383222222328,0.0046295467764139175,0.007858137600123882
4850,0.015933716669678688,0.015981862265616657,0.003453329438343644,0.004626420326530933,0.00785396620631218
4851,0.015934806317090988,0.015980500224977733,0.0034523913636803627,0.004615701735019684,0.007866712287068367
4852,0.01593552902340889,0.015978942140936852,0.003452074248343706,0.004645870998501778,0.007837585173547268
4853,0.015934910625219345,0.01597751021385193,0.003453510347753763,0.004576595965772867,0.007904804311692715
4854,0.015933118760585785,0.015976005401462316,0.003451300784945488,0.004649459384381771,0.007832357659935951
4855,0.015930576249957085,0.015974163580685853,0.0034525268711149693,0.004593392834067345,0.007884656079113483
4856,0.015927692875266075,0.015971984416246414,0.003450533840805292,0.004624221008270979,0.007852938026189804
4857,0.015923917293548584,0.015970584526658057,0.00345175014808774,0.004629726521670818,0.007842440158128738
4858,0.01592082530260086,0.015969495717436076,0.0034519957844167948,0.004594244994223118,0.007874583825469017
4859,0.01592063345015049,0.015968445353209973,0.003450877731665969,0.0046340422704815865,0.007835714146494865
4860,0.015923060476779938,0.015967391431331635,0.003453208599239588,0.004605455324053764,0.007864397019147873
4861,0.01592288352549076,0.015966297890990973,0.0034508195240050554,0.004624849185347557,0.007847214117646217
4862,0.015919122844934464,0.015965167060494424,0.003452802076935768,0.0046101342886686325,0.007856186479330063
4863,0.01591562293469906,0.015964054241776465,0.003451826050877571,0.00464152917265892,0.007822268642485142
4864,0.015914898365736008,0.015963145699352026,0.0034522097557783127,0.004604456014931202,0.007858231663703918
4865,0.015915829688310623,0.015962435360997916,0.003452752949669957,0.004624184221029282,0.007838891819119453
4866,0.015915291383862495,0.015961694121360778,0.0034524151124060154,0.00461745448410511,0.007845421321690083
