step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
6934,0.02005600742995739,0.01947731852531433,0.003357929876074195,0.005655321292579174,0.011042756959795952
6935,0.018908102065324783,0.019470462389290333,0.002803230658173561,0.005741987377405167,0.01036288496106863
6936,0.01937427930533886,0.019472130630165337,0.0032032919116318226,0.0054631223902106285,0.010707864537835121
6937,0.019349347800016403,0.01946429342031479,0.003073903266340494,0.005788366310298443,0.010487078689038754
6938,0.019617028534412384,0.019473297335207463,0.003231735434383154,0.006050677038729191,0.010334617458283901
6939,0.019243337213993073,0.01946529617533088,0.002944423584267497,0.005936214234679937,0.010362701490521431
6940,0.019323574379086494,0.01946685589849949,0.0027079577557742596,0.0065889982506632805,0.010026618838310242
6941,0.01989370957016945,0.019469990581274032,0.0027417666278779507,0.005778128746896982,0.011373812332749367
6942,0.01950923539698124,0.01946971446275711,0.0032797413878142834,0.005537774413824081,0.010691719129681587
6943,0.019575566053390503,0.01947432816028595,0.0028977172914892435,0.006372430361807346,0.010305419564247131
6944,0.019804269075393677,0.019469454418867826,0.00269821984693408,0.006039132364094257,0.011066917330026627
6945,0.01957150548696518,0.019474119301885365,0.0030088298954069614,0.006519913673400879,0.010042760521173477
6946,0.020621806383132935,0.01948900632560253,0.00306434603407979,0.006776989437639713,0.010780472308397293
6947,0.019667506217956543,0.019490632601082324,0.0032345596700906754,0.005426889285445213,0.011006057262420654
6948,0.018927086144685745,0.019477991573512553,0.0028290029149502516,0.005755596328526735,0.010342488065361977
6949,0.019442059099674225,0.019480527844280005,0.002698249649256468,0.00590299628674984,0.01084081269800663
6950,0.01921188458800316,0.019480775222182275,0.002917337231338024,0.0063375202007591724,0.009957026690244675
6951,0.01940118335187435,0.019473545346409084,0.0029504718258976936,0.006203319877386093,0.01024739257991314
6952,0.019658003002405167,0.01948033234104514,0.003287496045231819,0.005714490078389645,0.010656015947461128
6953,0.019511299207806587,0.019482556376606227,0.0028207427822053432,0.006452372297644615,0.010238184593617916
6954,0.019082043319940567,0.01947112560272217,0.0028190664015710354,0.00628770561888814,0.009975271299481392
6955,0.019257724285125732,0.019471443612128495,0.0029521258547902107,0.006280527450144291,0.01002507098019123
6956,0.01884619891643524,0.019468027893453838,0.0027597772423177958,0.006043177098035812,0.010043244808912277
6957,0.019425421953201294,0.019471052065491677,0.0026251282542943954,0.006610160693526268,0.010190132074058056
6958,0.019552409648895264,0.019473017659038305,0.002905811183154583,0.005301937460899353,0.011344661936163902
6959,0.019595786929130554,0.01947139821946621,0.0031143089290708303,0.006389889400452375,0.010091587901115417
6960,0.019533202052116394,0.01947597336024046,0.003292490728199482,0.006245902739465237,0.009994808584451675
6961,0.019156906753778458,0.01948101321235299,0.0027724881656467915,0.005613706540316343,0.010770712047815323
6962,0.019385535269975662,0.019477794077247382,0.0030784185510128736,0.005921779200434685,0.01038533728569746
6963,0.01887385919690132,0.019469982013106346,0.0027210586704313755,0.006275830790400505,0.009876970201730728
6964,0.019829917699098587,0.019477973394095897,0.0029382933862507343,0.005601637996733189,0.011289985850453377
6965,0.019515948370099068,0.01948143361136317,0.0031021172180771828,0.005807467736303806,0.010606363415718079
6966,0.02055090107023716,0.01948122836649418,0.002904352732002735,0.007527416106313467,0.01011913176625967
6967,0.01899295300245285,0.019472951497882605,0.0025706179440021515,0.005684600677341223,0.010737733915448189
6968,0.02005111053586006,0.019478546772152185,0.0029716244898736477,0.005763141438364983,0.011316345073282719
6969,0.019644731655716896,0.019479558002203703,0.003439463209360838,0.00546024227514863,0.010745026171207428
6970,0.018911439925432205,0.01947174275293946,0.0028210626915097237,0.006720539182424545,0.00936983898282051
6971,0.019277602434158325,0.019471032470464708,0.003289712592959404,0.005695895291864872,0.010291995480656624
6972,0.01945159211754799,0.01947898592799902,0.003311280393972993,0.006045755464583635,0.010094556026160717
6973,0.01943124085664749,0.019481148310005664,0.002716918010264635,0.005375740583986044,0.011338583193719387
6974,0.019118888303637505,0.019480100478976966,0.002983690705150366,0.005646092817187309,0.010489104315638542
6975,0.0186929851770401,0.019470231644809245,0.0026990596670657396,0.006131742149591446,0.009862184524536133
6976,0.018955226987600327,0.019462381359189748,0.002749866573140025,0.005918919574469328,0.010286441072821617
6977,0.02049383893609047,0.019466286674141884,0.0033813880290836096,0.005034271627664566,0.012078178115189075
6978,0.020999528467655182,0.01948051618412137,0.003712315112352371,0.0061344848945736885,0.011152729392051697
6979,0.019351933151483536,0.01948279220610857,0.0029505938291549683,0.006095940247178078,0.010305398143827915
6980,0.01964123733341694,0.019486216250807046,0.0031791124492883682,0.005574710667133331,0.01088741421699524
6981,0.01939033344388008,0.01947255225852132,0.0027362871915102005,0.006026687100529671,0.010627360083162785
6982,0.02001231536269188,0.019482310246676206,0.002515635918825865,0.007159610278904438,0.01033706869930029
6983,0.019446738064289093,0.019480323288589715,0.0030781079549342394,0.005680283531546593,0.010688346810638905
6984,0.020016279071569443,0.019495361372828483,0.0032292865216732025,0.005913263652473688,0.01087372750043869
6985,0.019616488367319107,0.019498897790908812,0.003256505820900202,0.005297150928527117,0.011062830686569214
6986,0.018835602328181267,0.019488440155982972,0.0027547208592295647,0.006574833765625954,0.009506047703325748
6987,0.019025489687919617,0.01947754878550768,0.002963269129395485,0.006262998562306166,0.009799221530556679
6988,0.01840786263346672,0.01945941910147667,0.0027619055472314358,0.005535781383514404,0.010110174305737019
6989,0.02032081037759781,0.019464794397354126,0.0033416859805583954,0.006966198794543743,0.010012924671173096
6990,0.019469495862722397,0.019462685845792294,0.0028688376769423485,0.00645631505176425,0.010144343599677086
6991,0.01934836059808731,0.019460551030933856,0.0027357519138604403,0.006500641815364361,0.010111967101693153
6992,0.018922170624136925,0.019453244842588903,0.00314073683694005,0.005727723240852356,0.010053711012005806
6993,0.019154438748955727,0.019447431713342667,0.002740049734711647,0.00641773734241724,0.009996652603149414
6994,0.019857067614793777,0.019445910826325418,0.002913475502282381,0.006532466039061546,0.010411125607788563
6995,0.01930379495024681,0.019441166948527096,0.0028140963986516,0.006582619156688452,0.009907078929245472
6996,0.020138278603553772,0.019437386598438026,0.002764687407761812,0.006330795586109161,0.011042794212698936
6997,0.019935326650738716,0.01944290366023779,0.002900360617786646,0.005667584016919136,0.011367382481694221
6998,0.020084168761968613,0.01945375367999077,0.003227578243240714,0.005823689512908459,0.01103290170431137
6999,0.019996412098407745,0.019459521509706975,0.0025696484372019768,0.005393993109464645,0.012032770551741123
7000,0.020163971930742264,0.01946510121226311,0.0027899430133402348,0.006448348984122276,0.01092567853629589
7001,0.019474290311336517,0.01946420144289732,0.002993999980390072,0.006551794707775116,0.009928494691848755
7002,0.019097667187452316,0.019467069935053587,0.0027999947778880596,0.005581952631473541,0.010715719312429428
7003,0.020176973193883896,0.019468552209436895,0.0026582260616123676,0.007468347903341055,0.010050398297607899
7004,0.018681112676858902,0.019460358209908008,0.0027085202746093273,0.006156430579721928,0.009816163219511509
7005,0.02001497708261013,0.019465153105556965,0.0032896820921450853,0.0062926579266786575,0.010432636365294456
7006,0.01947784423828125,0.019469302762299776,0.0028886892832815647,0.006333731114864349,0.010255425237119198
7007,0.019033541902899742,0.019463818110525607,0.0024999596644192934,0.00625266507267952,0.010280917398631573
7008,0.019096828997135162,0.019461350180208684,0.0028622352983802557,0.005510422401130199,0.010724171064794064
7009,0.018818959593772888,0.019461992364376783,0.002802765928208828,0.0055953157134354115,0.010420877486467361
7010,0.019152946770191193,0.019454313572496176,0.0026760976761579514,0.005893084220588207,0.01058376394212246
7011,0.01899791695177555,0.019448622446507215,0.0027900550048798323,0.006404733285307884,0.009803127497434616
7012,0.01989995688199997,0.019461729656904937,0.0029864427633583546,0.006338205188512802,0.010575310327112675
7013,0.018882310017943382,0.019454427286982535,0.002797085791826248,0.005616647191345692,0.010468576103448868
7014,0.019696440547704697,0.01945169612765312,0.0029354458674788475,0.006336366292089224,0.010424628853797913
7015,0.01972665637731552,0.019452256634831428,0.0033739586360752583,0.005281190853565931,0.011071507818996906
7016,0.019336028024554253,0.01945475921034813,0.003022832330316305,0.005859034135937691,0.010454160161316395
7017,0.019125010818243027,0.019456239156424998,0.002842979971319437,0.005750167183578014,0.010531862266361713
7018,0.020175671204924583,0.01946643864735961,0.0031652606558054686,0.006180832162499428,0.010829577222466469
7019,0.01883179321885109,0.01946052135899663,0.0027351544704288244,0.00638487096875906,0.009711768478155136
7020,0.01957935281097889,0.0194702517054975,0.0026280712336301804,0.005764388479292393,0.011186893098056316
7021,0.01860184594988823,0.019465369321405888,0.0029509663581848145,0.005130875390022993,0.010520003736019135
7022,0.019088245928287506,0.019462419487535954,0.0026473593898117542,0.005354444961994886,0.011086441576480865
7023,0.020248565822839737,0.019472544882446527,0.003252012189477682,0.006178911309689283,0.010817641392350197
7024,0.0195170845836401,0.01948278371244669,0.0026251408271491528,0.00675634341314435,0.010135600343346596
7025,0.018516335636377335,0.01946350196376443,0.0026944302953779697,0.005574127659201622,0.01024777814745903
7026,0.018832935020327568,0.01944905910640955,0.0026585417799651623,0.005837243981659412,0.01033714972436428
7027,0.020727863535284996,0.019458132591098548,0.002739008516073227,0.007222719956189394,0.010766135528683662
7028,0.01953025348484516,0.019465497694909573,0.003112711478024721,0.006345955189317465,0.010071586817502975
7029,0.019388990476727486,0.019466933961957693,0.0028386623598635197,0.005899765994399786,0.01065056212246418
7030,0.019091496244072914,0.019473203159868717,0.002869838150218129,0.0066344826482236385,0.009587176144123077
7031,0.019454779103398323,0.019473116975277663,0.0028687110170722008,0.005971099250018597,0.010614968836307526
7032,0.019795706495642662,0.019475184455513952,0.003029216080904007,0.006311685778200626,0.010454803705215454
7033,0.019746001809835434,0.019475487433373927,0.002742762677371502,0.006548346485942602,0.010454893112182617
7034,0.019100766628980637,0.01946593502536416,0.0028809192590415478,0.006424538791179657,0.00979530718177557
7035,0.01932576112449169,0.01947011161595583,0.003011561930179596,0.006339798681437969,0.009974401444196701
7036,0.01919548213481903,0.01946832364425063,0.0026481314562261105,0.005742109380662441,0.010805242694914341
7037,0.01914024166762829,0.01946623258292675,0.0026302568148821592,0.0057296911254525185,0.010780293494462967
7038,0.019472727552056313,0.01946478957310319,0.0035412502475082874,0.005780138075351715,0.010151338763535023
7039,0.019752755761146545,0.019469883758574724,0.0032003684900701046,0.005808104760944843,0.010744282975792885
7040,0.019132470712065697,0.019467972721904515,0.0027255588211119175,0.005990763194859028,0.010416150093078613
7041,0.018395088613033295,0.019452986512333154,0.0028103042859584093,0.006146861240267754,0.0094379223883152
7042,0.019741030409932137,0.019455304462462665,0.002941880142316222,0.006356045138090849,0.010443104431033134
7043,0.01868041232228279,0.019446352925151587,0.002663958352059126,0.005976274609565735,0.010040179826319218
7044,0.01887507364153862,0.019437060970813037,0.0027621635235846043,0.006002172827720642,0.010110737755894661
7045,0.019207948818802834,0.019433425404131413,0.00296016875654459,0.006240664981305599,0.010007115080952644
7046,0.019313115626573563,0.01942033849656582,0.0030892312061041594,0.006313062272965908,0.009910821914672852
7047,0.019279707223176956,0.019416460506618022,0.003134181722998619,0.005430484190583229,0.010715041309595108
7048,0.018756387755274773,0.019414753522723913,0.0027976278215646744,0.0056390343233942986,0.010319724678993225
7049,0.018910834565758705,0.019409441277384757,0.002826086012646556,0.005370346829295158,0.010714401490986347
7050,0.0192920733243227,0.019410243164747952,0.003092389553785324,0.005645589902997017,0.01055409386754036
7051,0.019484078511595726,0.019411072116345168,0.003402883652597666,0.005146846175193787,0.010934349149465561
7052,0.019369274377822876,0.019408184830099345,0.002731168642640114,0.005809128284454346,0.010828977450728416
7053,0.02015504240989685,0.01941462226212025,0.0029359175823628902,0.006635457277297974,0.010583668015897274
7054,0.019654616713523865,0.01942034799605608,0.0030439659021794796,0.006161262281239033,0.01044938899576664
7055,0.01987110823392868,0.01942648183554411,0.0028553721494972706,0.006671364419162273,0.010344371199607849
7056,0.01897791028022766,0.019427798949182035,0.0027325765695422888,0.006015697959810495,0.01022963598370552
7057,0.018716314807534218,0.019420707877725363,0.0025875607971102,0.0048345583491027355,0.011294196359813213
7058,0.01917947456240654,0.019416978526860477,0.0029932940378785133,0.00587315671145916,0.010313022881746292
7059,0.018992368131875992,0.01941094433888793,0.0030534802936017513,0.004763051867485046,0.011175835505127907
7060,0.018996689468622208,0.019405579213052988,0.0032989124301820993,0.005320499185472727,0.010377276688814163
7061,0.018552880734205246,0.019399538952857256,0.0028637205250561237,0.005759141873568296,0.009930018335580826
7062,0.019192520529031754,0.019397608805447816,0.0024757739156484604,0.00593354320153594,0.010783202946186066
7063,0.01963953487575054,0.019405265562236308,0.0029074791818857193,0.006359831430017948,0.010372225195169449
7064,0.018741782754659653,0.01939438421279192,0.002699929289519787,0.005109429359436035,0.01093242410570383
7065,0.019450584426522255,0.019393730573356152,0.0027183755300939083,0.0056882575154304504,0.011043950915336609
7066,0.019234033301472664,0.019380561895668506,0.003181988839060068,0.005976211279630661,0.010075832717120647
7067,0.018986981362104416,0.019380502179265024,0.0026985625736415386,0.0059200674295425415,0.010368352755904198
7068,0.01938573271036148,0.019373848401010037,0.00310687068849802,0.006686578970402479,0.009592283517122269
7069,0.019828839227557182,0.01937568947672844,0.003127050120383501,0.006404568906873465,0.010297220200300217
7070,0.018781565129756927,0.019374390728771687,0.003037928370758891,0.005227005109190941,0.010516632348299026
7071,0.019786212593317032,0.019379476830363274,0.0026640177238732576,0.006508112419396639,0.010614082217216492
7072,0.020068757236003876,0.01938564848154783,0.002949928864836693,0.006426671519875526,0.010692156851291656
7073,0.01928775943815708,0.01938421366736293,0.003353363135829568,0.005663834512233734,0.010270562022924423
7074,0.019263198599219322,0.019385656770318747,0.0029775132425129414,0.005809660069644451,0.010476024821400642
7075,0.018364131450653076,0.019382368233054878,0.0027493168599903584,0.005355235189199448,0.010259579867124557
7076,0.019103866070508957,0.019383854623883964,0.002766394056379795,0.006616029888391495,0.009721440263092518
7077,0.01944964937865734,0.01937341272830963,0.002600815612822771,0.006204526871442795,0.010644307360053062
7078,0.020382672548294067,0.01936724416911602,0.0035332764964550734,0.0069108521565794945,0.009938543662428856
7079,0.018671393394470215,0.019360438771545887,0.002826412208378315,0.005808352958410978,0.010036629624664783
7080,0.019807118922472,0.019362097587436438,0.002905980683863163,0.005980572663247585,0.010920563712716103
7081,0.019848108291625977,0.019366675335913897,0.003003421239554882,0.00632131565362215,0.010523372329771519
7082,0.01939968578517437,0.01936054904013872,0.0027364541310817003,0.0057363975793123245,0.010926833376288414
7083,0.019372887909412384,0.019359810538589955,0.0028734207153320312,0.00556569779291749,0.01093376986682415
7084,0.019607223570346832,0.019355719983577727,0.002690540626645088,0.005700713489204645,0.011215968988835812
7085,0.019121211022138596,0.01935076721012592,0.003008021507412195,0.004881956148892641,0.011231232434511185
7086,0.019042711704969406,0.019352838303893803,0.002674652496352792,0.0059653036296367645,0.010402755811810493
7087,0.019148049876093864,0.019354063905775546,0.0033134324476122856,0.005750039592385292,0.010084577836096287
7088,0.019418733194470406,0.019364172611385583,0.0026964505668729544,0.0068168980069458485,0.009905384853482246
7089,0.01933305524289608,0.019354295060038565,0.002618990372866392,0.0062876115553081036,0.010426453314721584
7090,0.01957441121339798,0.019355344213545324,0.003112886566668749,0.006532398052513599,0.009929126128554344
7091,0.01908702775835991,0.019352730885148047,0.0026969946920871735,0.0059885429218411446,0.010401491075754166
7092,0.018816113471984863,0.01935167031362653,0.002667487831786275,0.005554537288844585,0.010594089515507221
7093,0.018804097548127174,0.019348166901618242,0.0026561503764241934,0.00570470467209816,0.010443243198096752
7094,0.01881520077586174,0.01933774823322892,0.0029518073424696922,0.005846093408763409,0.01001730002462864
7095,0.019347883760929108,0.019338189121335746,0.0028659957461059093,0.0055213975720107555,0.010960490442812443
7096,0.020402051508426666,0.019340826850384473,0.003204342443495989,0.006618172861635685,0.010579535737633705
7097,0.01949857547879219,0.01933645933866501,0.0027390066534280777,0.0059926314279437065,0.010766936466097832
7098,0.01842716708779335,0.019319889321923255,0.003127284813672304,0.005731319077312946,0.009568562731146812
7099,0.019164804369211197,0.01931157324463129,0.0030050650238990784,0.005978833418339491,0.01018090546131134
7100,0.019284620881080627,0.019302779734134676,0.003050206694751978,0.006263852119445801,0.00997056346386671
7101,0.019446805119514465,0.019302504882216454,0.003297446295619011,0.005659513641148806,0.010489845648407936
7102,0.018198808655142784,0.019293516296893357,0.002734108828008175,0.005017328076064587,0.010447371751070023
7103,0.01849409192800522,0.01927668748423457,0.0030684119556099176,0.005147903226315975,0.010277776047587395
7104,0.01859917864203453,0.019275868143886328,0.0028180917724967003,0.005061174742877483,0.010719912126660347
7105,0.019203228875994682,0.019267750661820172,0.0026825270615518093,0.006645693443715572,0.009875008836388588
7106,0.018801216036081314,0.019260984379798174,0.003154957899823785,0.0058968402445316315,0.009749419055879116
7107,0.019546207040548325,0.01926611103117466,0.002818725071847439,0.005861160345375538,0.010866320692002773
7108,0.018776914104819298,0.0192629118822515,0.0026024016551673412,0.005659710615873337,0.010514801368117332
7109,0.019850388169288635,0.019273226168006658,0.0031502589117735624,0.005780018866062164,0.01092010922729969
7110,0.019231151789426804,0.019274008218199013,0.0027843110729008913,0.005572272464632988,0.010874567553400993
7111,0.019461728632450104,0.01927864633500576,0.0029043746180832386,0.006155978888273239,0.010401375591754913
7112,0.018410172313451767,0.01926374848932028,0.002726689912378788,0.005460335873067379,0.01022314466536045
7113,0.018761541694402695,0.01926254080608487,0.002548815682530403,0.00636970205232501,0.009843023493885994
7114,0.018228355795145035,0.019247859958559276,0.002682986669242382,0.0054964968003332615,0.010048871859908104
7115,0.020339056849479675,0.019253983963280916,0.0030207019299268723,0.006800973787903786,0.010517382994294167
7116,0.019446922466158867,0.01925509290769696,0.0027881856076419353,0.005228429101407528,0.011430308222770691
7117,0.019824795424938202,0.019262090753763915,0.0030316789634525776,0.006673658266663551,0.010119459591805935
7118,0.01935487985610962,0.019253882840275766,0.0029816152527928352,0.005847334861755371,0.010525928810238838
7119,0.019440477713942528,0.01925996968522668,0.0030402701813727617,0.006195729598402977,0.010204477235674858
7120,0.019521325826644897,0.01925938941538334,0.0025974237360060215,0.006246010772883892,0.010677889920771122
7121,0.019739922136068344,0.019270770177245142,0.0033406009897589684,0.006486381404101849,0.009912939742207527
7122,0.019241824746131897,0.019272305965423585,0.003055951790884137,0.005457577761262655,0.010728294961154461
7123,0.01855078525841236,0.01925532815977931,0.002651904011145234,0.006011810153722763,0.009887071326375008
7124,0.018802616745233536,0.019248183481395245,0.0026843934319913387,0.006311867386102676,0.009806355461478233
7125,0.01981233060359955,0.019261143431067468,0.003342527663335204,0.006251051090657711,0.01021875161677599
7126,0.018686912953853607,0.019259683210402726,0.0029335455037653446,0.006030246615409851,0.00972311943769455
7127,0.018706291913986206,0.01923946749418974,0.00300040515139699,0.005657635163515806,0.01004825159907341
7128,0.01902860961854458,0.019234451055526732,0.0027059512212872505,0.005029227584600449,0.011293431743979454
7129,0.01919715665280819,0.019232532717287542,0.0025657727383077145,0.005537813529372215,0.011093569919466972
7130,0.019379476085305214,0.019235412515699865,0.0031186374835669994,0.005209590308368206,0.011051246896386147
7131,0.01865488477051258,0.019227413572371007,0.002958727302029729,0.005947070196270943,0.009749087505042553
7132,0.01921326294541359,0.019221589136868715,0.002953075338155031,0.0053890543058514595,0.010871131904423237
7133,0.01952102594077587,0.01921933937817812,0.002703235950320959,0.006008517928421497,0.010809272527694702
7134,0.018900427967309952,0.01921733599156141,0.003016505390405655,0.006057846359908581,0.009826075285673141
7135,0.0194395724684,0.019218474105000497,0.003210189286619425,0.005833590403199196,0.010395793244242668
7136,0.018765175715088844,0.019214171040803193,0.003146297764033079,0.005956963635981083,0.009661915712058544
7137,0.01894287019968033,0.019212197326123715,0.002795473439618945,0.005942910443991423,0.010204486548900604
7138,0.01970738358795643,0.019214543886482714,0.0027201338671147823,0.005742540583014488,0.01124470867216587
7139,0.018696865066885948,0.01920398497954011,0.003058483824133873,0.00532817468047142,0.010310206562280655
7140,0.01997223123908043,0.019212382584810256,0.0031674576457589865,0.006003521382808685,0.010801251977682114
7141,0.019382517784833908,0.019222256876528263,0.0028290979098528624,0.0058771902695298195,0.010676229372620583
7142,0.019367262721061707,0.019218519199639558,0.002925820415839553,0.006175896618515253,0.010265545919537544
7143,0.01932043954730034,0.019224919471889736,0.0027552058454602957,0.004350544884800911,0.012214689515531063
7144,0.01928507722914219,0.01922901950776577,0.0025790324434638023,0.006071544252336025,0.010634500533342361
7145,0.019025076180696487,0.019227190781384705,0.002893095603212714,0.0059797633439302444,0.01015221606940031
7146,0.018874233588576317,0.019222801961004735,0.0027629693504422903,0.00544221606105566,0.010669048875570297
7147,0.02016131952404976,0.019231618084013462,0.002952967770397663,0.006550295278429985,0.01065805833786726
7148,0.01962321624159813,0.019240286368876695,0.0027945460751652718,0.006741792894899845,0.010086877271533012
7149,0.018800947815179825,0.019239187501370908,0.0028182226233184338,0.006197185255587101,0.009785539470613003
7150,0.018663518130779266,0.01923290194943547,0.002568906871601939,0.006551725324243307,0.009542884305119514
7151,0.018697891384363174,0.01922504007816315,0.0029547642916440964,0.005903127137571573,0.009840002283453941
7152,0.018529854714870453,0.01921664588153362,0.003135184058919549,0.005964874755591154,0.009429795667529106
7153,0.019931402057409286,0.019214409478008745,0.0032007135450839996,0.005857378244400024,0.010873309336602688
7154,0.019774528220295906,0.01921560859307647,0.0032203763257712126,0.006833706982433796,0.009720444679260254
7155,0.018538570031523705,0.01920228321105242,0.0028629139997065067,0.005918823182582855,0.00975683331489563
7156,0.01897464320063591,0.0192022505402565,0.00264441454783082,0.006002599373459816,0.010327628813683987
7157,0.01892646960914135,0.01920435208827257,0.002804734278470278,0.005764496512711048,0.010357238352298737
7158,0.01911788061261177,0.019203736148774624,0.0028548757545650005,0.005702302325516939,0.010560702532529831
7159,0.019445326179265976,0.019208265729248525,0.0032106591388583183,0.005834380630403757,0.010400286875665188
7160,0.018593713641166687,0.019204235970973968,0.0026034004986286163,0.005776720121502876,0.010213593952357769
7161,0.01862291432917118,0.019204936306923628,0.0026501547545194626,0.005427392199635506,0.010545367375016212
7162,0.019047802314162254,0.019203489124774934,0.0030163582414388657,0.005757151171565056,0.010274292901158333
7163,0.01872352696955204,0.019194329045712947,0.002938262652605772,0.005348363891243935,0.010436899960041046
7164,0.019471965730190277,0.019201630875468254,0.0026259671431034803,0.005516964942216873,0.01132903341203928
7165,0.019150197505950928,0.019198627006262542,0.002686072140932083,0.0060358610935509205,0.010428264737129211
7166,0.02037082239985466,0.01920999489724636,0.0032954602502286434,0.006022839806973934,0.01105252280831337
7167,0.018823683261871338,0.01920836191624403,0.0027693479787558317,0.005589378997683525,0.010464957915246487
7168,0.018713688477873802,0.019201641473919152,0.0032809474505484104,0.005607322324067354,0.009825417771935463
7169,0.01912817917764187,0.01919463487342,0.0025981669314205647,0.005881698336452246,0.010648313909769058
7170,0.018027281388640404,0.019187092036008834,0.0026910966262221336,0.005408197641372681,0.009927988052368164
7171,0.019002115353941917,0.019179251063615083,0.002826564945280552,0.006025037728250027,0.010150512680411339
7172,0.01834944449365139,0.019162057936191558,0.002606108784675598,0.005802907049655914,0.009940428659319878
7173,0.01925857737660408,0.019161766115576028,0.0028321566060185432,0.005928123369812965,0.010498297400772572
7174,0.01898009143769741,0.01915893504396081,0.0027741140220314264,0.0058475034311413765,0.010358474217355251
7175,0.019395947456359863,0.019169253204017876,0.0027646138332784176,0.005948930978775024,0.010682402178645134
7176,0.018662242218852043,0.01916483696550131,0.0026118846144527197,0.005389943718910217,0.010660413652658463
7177,0.018937796354293823,0.019159718435257673,0.002896801335737109,0.005981002934277058,0.010059992782771587
7178,0.018965311348438263,0.019145544823259114,0.0028367461636662483,0.005225528031587601,0.010903038084506989
7179,0.01834924891591072,0.01914232337847352,0.002745064441114664,0.005710088647902012,0.009894096292555332
7180,0.018718823790550232,0.0191314404271543,0.002992941066622734,0.005760751664638519,0.009965131990611553
7181,0.01925702393054962,0.01912552958354354,0.003048643469810486,0.006185511127114296,0.01002286933362484
7182,0.018707280978560448,0.0191186055354774,0.0026429747231304646,0.006251248996704817,0.009813057258725166
7183,0.01879960484802723,0.01911287270486355,0.002840890549123287,0.0057050921022892,0.010253622196614742
7184,0.019066059961915016,0.01910746106877923,0.0026275012642145157,0.007007974199950695,0.00943058542907238
7185,0.01890191249549389,0.01910526808351278,0.0026233973912894726,0.005678257904946804,0.0106002576649189
7186,0.019432563334703445,0.019109166599810122,0.002919123275205493,0.005058805458247662,0.011454634368419647
7187,0.019549917429685593,0.019113185275346042,0.0025463239289820194,0.006145545281469822,0.010858048684895039
7188,0.019758014008402824,0.019116578083485367,0.0031438537407666445,0.006049871910363436,0.0105642881244421
7189,0.018795957788825035,0.019111207108944653,0.0028412016108632088,0.005707151256501675,0.010247604921460152
7190,0.018994919955730438,0.01910541219636798,0.0029402237851172686,0.005290200933814049,0.01076449453830719
7191,0.019040115177631378,0.019104943070560695,0.0028503956273198128,0.006201804615557194,0.009987914934754372
7192,0.0187624990940094,0.019104406926780938,0.002778272144496441,0.006123816594481468,0.009860409423708916
7193,0.018726250156760216,0.01910362845286727,0.00313358660787344,0.005463085602968931,0.010129578411579132
7194,0.019469643011689186,0.019110172875225543,0.0029561808332800865,0.005742499604821205,0.01077096164226532
7195,0.01916595734655857,0.01910835361108184,0.002946515567600727,0.006140850484371185,0.010078591294586658
7196,0.019138038158416748,0.01909571347758174,0.0027457675896584988,0.0057836296036839485,0.010608641430735588
7197,0.01980268582701683,0.019098754581063984,0.0032937470823526382,0.006025133188813925,0.01048380509018898
7198,0.018680866807699203,0.019101291578263044,0.0027796244248747826,0.0059074764139950275,0.009993765503168106
7199,0.01827516406774521,0.019092395175248383,0.0030778609216213226,0.005057116970419884,0.010140186175704002
7200,0.019423993304371834,0.019093788899481295,0.002618235070258379,0.005591568071395159,0.011214189231395721
7201,0.01867718994617462,0.019086092747747897,0.0028904820792376995,0.0057836114428937435,0.010003097355365753
7202,0.01872549019753933,0.019091359563171862,0.002658647485077381,0.006276460364460945,0.009790383279323578
7203,0.018629878759384155,0.01909271743148565,0.0027966853231191635,0.005712149199098349,0.010121043771505356
7204,0.019074484705924988,0.019097470492124558,0.002823897637426853,0.005503230728209019,0.010747356340289116
7205,0.01865602657198906,0.019091998469084503,0.0031481822952628136,0.0053224386647343636,0.010185405611991882
7206,0.019542917609214783,0.019099415484815835,0.0029203183948993683,0.005745979957282543,0.010876619257032871
7207,0.01876278594136238,0.019091581273823977,0.002733813598752022,0.005583740305155516,0.010445230640470982
7208,0.019326593726873398,0.01909707807004452,0.0027156705036759377,0.005582381971180439,0.011028540320694447
7209,0.018860027194023132,0.019087174460291862,0.0027505974285304546,0.005370699800550938,0.010738730430603027
7210,0.018636418506503105,0.019081227127462626,0.0027490549255162477,0.005701799876987934,0.010185564868152142
7211,0.019027432426810265,0.019076884165406226,0.0029304963536560535,0.005593871232122183,0.010503064841032028
7212,0.019250808283686638,0.019085290525108576,0.002726480597630143,0.006637509912252426,0.009886818006634712
7213,0.01918155699968338,0.019089490678161382,0.003157519269734621,0.005836907774209976,0.010187128558754921
7214,0.019625375047326088,0.019103460870683195,0.0029931296594440937,0.005980790592730045,0.010651454329490662
7215,0.018632765859365463,0.019086397960782053,0.00269217393361032,0.0055455658584833145,0.01039502676576376
7216,0.019320495426654816,0.019085133690387012,0.0034333253279328346,0.0051847645081579685,0.010702406987547874
7217,0.01874990202486515,0.01907438475638628,0.0027231290005147457,0.00520364660769701,0.010823126882314682
7218,0.0190628319978714,0.019071464277803898,0.0028184643015265465,0.00602144468575716,0.010222922079265118
7219,0.01975230500102043,0.019074582550674676,0.003544219769537449,0.005757112987339497,0.010450972244143486
