step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
5626,0.14446070790290833,0.1411059780418873,0.04112950339913368,0.0738823264837265,0.029448863118886948
5627,0.15039372444152832,0.14120008498430253,0.04634871333837509,0.07349636405706406,0.03054865263402462
5628,0.13466022908687592,0.1411539453268051,0.03035406954586506,0.07613816112279892,0.028168002143502235
5629,0.13474558293819427,0.14105938866734505,0.03475700691342354,0.07060512900352478,0.029383448883891106
5630,0.14019775390625,0.1410246869921684,0.03784535080194473,0.07281338423490524,0.029539033770561218
5631,0.14186067879199982,0.1410057547688484,0.034411922097206116,0.07475386559963226,0.03269488364458084
5632,0.14852769672870636,0.1410827697813511,0.04028845578432083,0.07426707446575165,0.03397216647863388
5633,0.1413629800081253,0.14105411246418953,0.03563215211033821,0.07716993987560272,0.02856089174747467
5634,0.13867375254631042,0.1410868987441063,0.03784245252609253,0.06650683283805847,0.03432447463274002
5635,0.13788534700870514,0.14103719606995582,0.033496178686618805,0.07331440597772598,0.031074758619070053
5636,0.145646333694458,0.141026830971241,0.043469637632369995,0.0657510906457901,0.036425597965717316
5637,0.141056090593338,0.14101948857307434,0.037374503910541534,0.06899163126945496,0.034689947962760925
5638,0.14089298248291016,0.14105290412902832,0.037694528698921204,0.0702640563249588,0.03293440118432045
5639,0.14353036880493164,0.14110954403877257,0.039297714829444885,0.07459899038076401,0.02963365986943245
5640,0.14113816618919373,0.14113977283239365,0.039057694375514984,0.07153627276420593,0.03054419718682766
5641,0.13986016809940338,0.14111701682209968,0.03788775950670242,0.06546357274055481,0.03650883212685585
5642,0.13578443229198456,0.14106718838214874,0.03334295004606247,0.07233232259750366,0.030109155923128128
5643,0.14475931227207184,0.1410955359041691,0.03989453613758087,0.07343363016843796,0.03143113851547241
5644,0.14321266114711761,0.14116274684667587,0.03900574892759323,0.07070538401603699,0.033501531928777695
5645,0.13993221521377563,0.14112657740712165,0.03264982998371124,0.07522816956043243,0.03205421194434166
5646,0.14088478684425354,0.14113571509718895,0.035656433552503586,0.06999258697032928,0.03523575887084007
5647,0.13674581050872803,0.14109069973230362,0.032304614782333374,0.06873035430908203,0.03571085259318352
5648,0.14613144099712372,0.1411812672019005,0.041844118386507034,0.07130834460258484,0.03297898545861244
5649,0.14811255037784576,0.14125347927212714,0.04363297298550606,0.07001183182001114,0.03446773439645767
5650,0.14342956244945526,0.1412588605284691,0.03762435540556908,0.07561331987380981,0.030191896483302116
5651,0.14232100546360016,0.14124646544456482,0.0395771749317646,0.0714201033115387,0.03132373467087746
5652,0.14488378167152405,0.14122854247689248,0.0377042181789875,0.08224079012870789,0.02493876963853836
5653,0.14158540964126587,0.1412937207520008,0.03553677722811699,0.07666075229644775,0.02938786707818508
5654,0.14104601740837097,0.14131066977977752,0.03845914825797081,0.0713772252202034,0.031209632754325867
5655,0.1458980143070221,0.1413575914502144,0.03870132192969322,0.07414399087429047,0.033052705228328705
5656,0.13694138824939728,0.1413494811952114,0.03513466939330101,0.06806810945272446,0.03373860567808151
5657,0.13912351429462433,0.1412496669590473,0.034392498433589935,0.07405568659305573,0.030675334855914116
5658,0.1406199038028717,0.14122149750590324,0.03928106278181076,0.06702218949794769,0.034316644072532654
5659,0.14433108270168304,0.14124218448996545,0.04029441624879837,0.06440263986587524,0.03963401913642883
5660,0.1444748193025589,0.14124486088752747,0.040742527693510056,0.06844982504844666,0.03528246283531189
5661,0.13933582603931427,0.1412404066324234,0.03591855242848396,0.06795542687177658,0.03546185418963432
5662,0.14295430481433868,0.14118923485279083,0.039947014302015305,0.06899337470531464,0.03401391953229904
5663,0.13781887292861938,0.1411688259243965,0.03436049818992615,0.07321363687515259,0.030244743451476097
5664,0.13829851150512695,0.14114391073584556,0.036842796951532364,0.06655552238225937,0.034900180995464325
5665,0.14798088371753693,0.14125391811132432,0.04035630822181702,0.06892891973257065,0.038695648312568665
5666,0.1348719447851181,0.14119409367442132,0.035106536000967026,0.06926306337118149,0.03050234541296959
5667,0.13564909994602203,0.1411653873324394,0.03201378881931305,0.07239045202732086,0.03124486468732357
5668,0.1434040665626526,0.1412253886461258,0.03975062072277069,0.06638628244400024,0.03726717084646225
5669,0.1375347524881363,0.1412166753411293,0.03542902320623398,0.07327370345592499,0.028832031413912773
5670,0.14789479970932007,0.14125689759850502,0.042170144617557526,0.07401594519615173,0.03170870244503021
5671,0.14284375309944153,0.14130015566945076,0.039117902517318726,0.07393418252468109,0.029791690409183502
5672,0.13363845646381378,0.14119681745767593,0.0313059501349926,0.0732426643371582,0.029089845716953278
5673,0.14213091135025024,0.14117641791701316,0.036683306097984314,0.07833261787891388,0.027114972472190857
5674,0.1362999975681305,0.14110734745860098,0.034758225083351135,0.07378919422626495,0.027752578258514404
5675,0.13617196679115295,0.1410735408961773,0.03389746695756912,0.07335165143013,0.02892284281551838
5676,0.1404803842306137,0.14104977652430534,0.0364689826965332,0.07580045610666275,0.028210949152708054
5677,0.14395974576473236,0.14105527490377426,0.041459519416093826,0.07180564105510712,0.030694594606757164
5678,0.13722987473011017,0.14100938364863397,0.034012969583272934,0.07387376576662064,0.029343150556087494
5679,0.1460464596748352,0.14104773312807084,0.04238995164632797,0.0722150057554245,0.031441494822502136
5680,0.14408448338508606,0.14106519401073456,0.041290611028671265,0.07243338972330093,0.03036048635840416
5681,0.14544294774532318,0.14112170368433,0.04256851598620415,0.06943540275096893,0.033439017832279205
5682,0.14091208577156067,0.1410532407462597,0.037061698734760284,0.07068636268377304,0.033164024353027344
5683,0.14107629656791687,0.14109729662537573,0.039841294288635254,0.0680350586771965,0.033199939876794815
5684,0.137090802192688,0.14110552862286568,0.0354493111371994,0.0663594976067543,0.03528199717402458
5685,0.13596725463867188,0.14111510410904884,0.03559208661317825,0.06854531913995743,0.0318298414349556
5686,0.1405394971370697,0.14108407154679298,0.03975087031722069,0.06918517500162125,0.031603455543518066
5687,0.14285628497600555,0.14112393021583558,0.03804013878107071,0.06540675461292267,0.03940938413143158
5688,0.13216988742351532,0.14104922205209733,0.030549604445695877,0.06920802593231201,0.03241225332021713
5689,0.13597479462623596,0.1410461261868477,0.03423166275024414,0.07097529619932175,0.030767828226089478
5690,0.14023631811141968,0.1410381741821766,0.03602083399891853,0.0716916024684906,0.03252386301755905
5691,0.13898897171020508,0.14101878941059112,0.03753477707505226,0.06800159811973572,0.033452607691287994
5692,0.14289529621601105,0.14105932891368866,0.0397474579513073,0.07280103862285614,0.030346795916557312
5693,0.14012032747268677,0.14109199792146682,0.034177109599113464,0.07639037072658539,0.029552845284342766
5694,0.14199569821357727,0.1410910439491272,0.03704110532999039,0.07657113671302795,0.028383450582623482
5695,0.13219276070594788,0.1409810684621334,0.030877171084284782,0.07176822423934937,0.029547372832894325
5696,0.14240846037864685,0.14096900150179864,0.038641557097435,0.07373452186584473,0.030032381415367126
5697,0.14121070504188538,0.14096864074468612,0.03750711679458618,0.07108452171087265,0.032619062811136246
5698,0.14426109194755554,0.1410090769827366,0.03688431903719902,0.07357647269964218,0.03380029648542404
5699,0.14751310646533966,0.1411018291115761,0.04290603846311569,0.06614404171705246,0.038463033735752106
5700,0.1378518044948578,0.1410677383840084,0.03353875130414963,0.07398664206266403,0.030326414853334427
5701,0.13094520568847656,0.14099369704723358,0.028209691867232323,0.07566963881254196,0.027065875008702278
5702,0.14008739590644836,0.14098359540104866,0.03721258416771889,0.07292632758617401,0.029948480427265167
5703,0.13454687595367432,0.14096895545721055,0.03458618000149727,0.06663791835308075,0.033322773873806
5704,0.14172637462615967,0.14091699212789535,0.038465891033411026,0.07362792640924454,0.0296325646340847
5705,0.13836970925331116,0.14082261741161348,0.0367046594619751,0.06572481244802475,0.03594024479389191
5706,0.1378680318593979,0.14081778198480607,0.03680253028869629,0.06753204762935638,0.033533453941345215
5707,0.14331714808940887,0.14082448408007622,0.039219651371240616,0.0738033801317215,0.030294127762317657
5708,0.1413712203502655,0.14085502594709395,0.038877733051776886,0.06916257739067078,0.033330898731946945
5709,0.13692191243171692,0.14078493297100067,0.034261927008628845,0.07183082401752472,0.030829163268208504
5710,0.139196515083313,0.140676858574152,0.038000985980033875,0.06947916746139526,0.03171635791659355
5711,0.14216163754463196,0.14076538622379303,0.03806594759225845,0.06917749345302582,0.034918203949928284
5712,0.1398504376411438,0.14077444791793822,0.03602883219718933,0.070383220911026,0.03343838453292847
5713,0.1414203643798828,0.1407798171043396,0.03796999901533127,0.07273083925247192,0.030719522386789322
5714,0.13682307302951813,0.14070660784840583,0.036598484963178635,0.06586197018623352,0.03436262160539627
5715,0.1371196061372757,0.14073161467909812,0.03500095754861832,0.07248044013977051,0.02963820844888687
5716,0.14291325211524963,0.1407532325387001,0.03818889707326889,0.07210712134838104,0.032617226243019104
5717,0.1345527470111847,0.14064998924732208,0.034901317209005356,0.06487610936164856,0.03477530926465988
5718,0.14043313264846802,0.14062697753310205,0.03541862964630127,0.0702073872089386,0.03480710834264755
5719,0.1393432319164276,0.14061537101864816,0.03361964225769043,0.07844597101211548,0.027277622371912003
5720,0.14519067108631134,0.14069437742233276,0.041564248502254486,0.07069800049066544,0.03292841836810112
5721,0.13929718732833862,0.14069296091794967,0.03337293863296509,0.07871653884649277,0.02720770798623562
5722,0.13891372084617615,0.14067433908581733,0.03570038825273514,0.07530803978443146,0.027905277907848358
5723,0.13741230964660645,0.14060936048626899,0.033298227936029434,0.07360931485891342,0.030504776164889336
5724,0.14474207162857056,0.14059206143021583,0.03710615634918213,0.07769057154655457,0.029945343732833862
5725,0.143095925450325,0.14063063517212868,0.03693949803709984,0.07714290916919708,0.029013527557253838
5726,0.1446595937013626,0.14063262403011323,0.038226108998060226,0.07578939199447632,0.030644100159406662
5727,0.13599760830402374,0.14048866286873818,0.03396908938884735,0.06896505504846573,0.03306347131729126
5728,0.1406203955411911,0.14054826453328131,0.03835117816925049,0.07002203911542892,0.03224717825651169
5729,0.1411152333021164,0.14061196103692056,0.03759361803531647,0.07382607460021973,0.02969553880393505
5730,0.1409151554107666,0.14061913505196572,0.03883999586105347,0.061014339327812195,0.04106082022190094
5731,0.13847854733467102,0.14058531373739241,0.03801717236638069,0.06509657949209213,0.035364795476198196
5732,0.13259831070899963,0.14042601987719536,0.031839627772569656,0.07083351910114288,0.029925165697932243
5733,0.1397724151611328,0.14041011422872543,0.03211428225040436,0.07784805446863174,0.029810070991516113
5734,0.13849742710590363,0.14040835097432136,0.03368344157934189,0.07132154703140259,0.03349244222044945
5735,0.14122869074344635,0.14044178441166877,0.038454532623291016,0.06869559735059738,0.03407856822013855
5736,0.14258451759815216,0.1404111662507057,0.03809599578380585,0.06924301385879517,0.03524550795555115
5737,0.13958175480365753,0.1403964228928089,0.03871097415685654,0.07040442526340485,0.030466359108686447
5738,0.13988885283470154,0.14038638159632683,0.03987634927034378,0.06907457113265991,0.03093792498111725
5739,0.14534758031368256,0.14040455371141433,0.04393530637025833,0.06811423599720001,0.03329804539680481
5740,0.14106637239456177,0.14040383577346802,0.03819330036640167,0.07230371981859207,0.030569355934858322
5741,0.1419774889945984,0.14042500898241997,0.03926868364214897,0.06813390552997589,0.034574899822473526
5742,0.1472436785697937,0.14053960144519806,0.04255935549736023,0.07193432003259659,0.03275001421570778
5743,0.13352762162685394,0.14042728453874587,0.034358810633420944,0.06995534151792526,0.029213473200798035
5744,0.1352359503507614,0.14034751743078233,0.03145206719636917,0.07648930698633194,0.0272945798933506
5745,0.13181371986865997,0.14026633247733117,0.03290339559316635,0.06954170018434525,0.029368625953793526
5746,0.14172834157943726,0.140274768024683,0.03885659575462341,0.07613734900951385,0.026734385639429092
5747,0.14322346448898315,0.14033954456448555,0.03778080269694328,0.07122433185577393,0.03421832621097565
5748,0.14976701140403748,0.14037590026855468,0.04415229335427284,0.0704793781042099,0.03513532876968384
5749,0.1403927206993103,0.14029870197176933,0.037827812135219574,0.06802073866128922,0.03454417362809181
5750,0.1395309567451477,0.14025971591472625,0.03674476221203804,0.07050767540931702,0.03227850794792175
5751,0.14366577565670013,0.14027316361665726,0.039658620953559875,0.07312409579753876,0.0308830626308918
5752,0.14203470945358276,0.14024467289447784,0.0385531485080719,0.07061298191547394,0.032868582755327225
5753,0.14047878980636597,0.14023360669612883,0.03711951524019241,0.07150910049676895,0.0318501777946949
5754,0.134445920586586,0.14016760572791098,0.03159817308187485,0.07549801468849182,0.02734973467886448
5755,0.13563525676727295,0.1400649781525135,0.036146022379398346,0.06436179578304291,0.035127438604831696
5756,0.14597174525260925,0.14015528172254563,0.041946012526750565,0.07379283010959625,0.03023289516568184
5757,0.13719135522842407,0.14013596013188362,0.032915495336055756,0.07371081411838531,0.0305650494992733
5758,0.13478751480579376,0.14007763624191283,0.03266949951648712,0.07393419742584229,0.028183823451399803
5759,0.13931284844875336,0.14002745389938354,0.037609491497278214,0.06890486925840378,0.03279848024249077
5760,0.14383648335933685,0.14002107053995133,0.04229810833930969,0.06530217826366425,0.036236196756362915
5761,0.14728543162345886,0.14010056659579276,0.04198853671550751,0.06720584630966187,0.03809105232357979
5762,0.13292773067951202,0.1400003008544445,0.03293648362159729,0.06952519714832306,0.030466048046946526
5763,0.14056257903575897,0.1400277379155159,0.03918641805648804,0.06791652739048004,0.03345964103937149
5764,0.14090409874916077,0.14005379378795624,0.03730262070894241,0.0726659744977951,0.030935507267713547
5765,0.1427718997001648,0.14000170394778252,0.037315014749765396,0.06808627396821976,0.03737061470746994
5766,0.14222851395606995,0.14007526963949204,0.03969917446374893,0.0679101049900055,0.03461924195289612
5767,0.13653957843780518,0.14008417442440987,0.03702433407306671,0.065981924533844,0.03353331610560417
5768,0.14120064675807953,0.14006214022636412,0.039596181362867355,0.07351447641849518,0.0280899815261364
5769,0.13480931520462036,0.14003488585352897,0.030420595780014992,0.07584328949451447,0.02854543924331665
5770,0.14266696572303772,0.13998260751366615,0.039385803043842316,0.06852532178163528,0.03475584462285042
5771,0.13970009982585907,0.13995117098093032,0.03706882521510124,0.07445905357599258,0.02817223221063614
5772,0.14140155911445618,0.14002880200743675,0.03615233674645424,0.07688972353935242,0.028359510004520416
5773,0.14099673926830292,0.14001746028661727,0.035289715975522995,0.08059162646532059,0.02511538565158844
5774,0.13690072298049927,0.14002346754074096,0.03434598818421364,0.0705377608537674,0.032016970217227936
5775,0.1448643058538437,0.14011039093136787,0.037291646003723145,0.07445904612541199,0.033113621175289154
5776,0.14900046586990356,0.14019559174776078,0.04686964303255081,0.07108496874570847,0.031045863404870033
5777,0.13306701183319092,0.14008666440844536,0.03242229297757149,0.07135331630706787,0.02929139882326126
5778,0.13825291395187378,0.140096894800663,0.03500877693295479,0.0760064572095871,0.027237676084041595
5779,0.14843326807022095,0.14012076288461686,0.045870304107666016,0.0707087516784668,0.031854212284088135
5780,0.14029091596603394,0.14008282721042634,0.03677381947636604,0.07450922578573227,0.02900785394012928
5781,0.13535144925117493,0.13998191222548484,0.03285989910364151,0.06899790465831757,0.03349364921450615
5782,0.13822230696678162,0.13995501443743705,0.03361670300364494,0.07384587824344635,0.030759714543819427
5783,0.13694551587104797,0.13991370663046837,0.035641662776470184,0.06730523705482483,0.033998601138591766
5784,0.14019088447093964,0.13994470745325088,0.038873426616191864,0.062351807951927185,0.03896564617753029
5785,0.14135316014289856,0.13999856650829315,0.034493014216423035,0.0704813152551651,0.03637881949543953
5786,0.14053258299827576,0.1399984973669052,0.03542439639568329,0.07177570462226868,0.03333248198032379
5787,0.14089329540729523,0.1399788674712181,0.03676958382129669,0.07042708247900009,0.03369663655757904
5788,0.13930924236774445,0.1400502610206604,0.035137273371219635,0.07398349046707153,0.030188478529453278
5789,0.1393972635269165,0.1400844857096672,0.03646928071975708,0.07205521315336227,0.030872764065861702
5790,0.13488610088825226,0.14003098353743554,0.032988302409648895,0.06675347685813904,0.03514432907104492
5791,0.13549163937568665,0.13999601021409036,0.036078352481126785,0.06831018626689911,0.03110310062766075
5792,0.1370965540409088,0.13993802279233933,0.03472605720162392,0.07145898789167404,0.030911501497030258
5793,0.13413093984127045,0.13987812891602516,0.032255351543426514,0.07087044417858124,0.0310051366686821
5794,0.13590843975543976,0.1398172563314438,0.03414271026849747,0.07054589688777924,0.031219834461808205
5795,0.1387566328048706,0.139882895052433,0.03586164861917496,0.07361436635255814,0.029280612245202065
5796,0.1416744589805603,0.13987555503845214,0.040143970400094986,0.07152150571346283,0.030008990317583084
5797,0.1375345140695572,0.13983879312872888,0.035009291023015976,0.07414647191762924,0.02837875299155712
5798,0.13509760797023773,0.13974715828895568,0.0341249480843544,0.07164260745048523,0.029330050572752953
5799,0.14044101536273956,0.13967643737792967,0.03858816623687744,0.07145673781633377,0.03039611503481865
5800,0.14753784239292145,0.13977329775691033,0.04298800602555275,0.07061386853456497,0.03393596410751343
5801,0.14805477857589722,0.13994439348578452,0.04254370182752609,0.07462199032306671,0.030889082700014114
5802,0.138766810297966,0.1399311876296997,0.040102288126945496,0.07050871104001999,0.028155799955129623
5803,0.13035593926906586,0.13988927826285363,0.03085627220571041,0.0694311112165451,0.030068563297390938
5804,0.1474817991256714,0.13994683250784873,0.042299725115299225,0.07561737298965454,0.02956469915807247
5805,0.13773764669895172,0.13994051188230514,0.033839840441942215,0.06834752857685089,0.03555028885602951
5806,0.13668957352638245,0.139928727298975,0.03290574252605438,0.07534318417310715,0.02844063937664032
5807,0.13149099051952362,0.13981046572327613,0.03195073455572128,0.06822037696838379,0.03131986781954765
5808,0.1371433138847351,0.13976818665862084,0.03472647815942764,0.07120832800865173,0.03120850957930088
5809,0.1396518498659134,0.1397954860329628,0.036558642983436584,0.07327427715063095,0.029818935319781303
5810,0.14131048321723938,0.13981662571430206,0.0363813191652298,0.07505343854427338,0.029875729233026505
5811,0.13619762659072876,0.13975698560476302,0.03342067077755928,0.06667046248912811,0.03610647842288017
5812,0.13725273311138153,0.1397310085594654,0.03292180597782135,0.074740931391716,0.029590001329779625
5813,0.1373407542705536,0.13969021245837213,0.036910101771354675,0.06979241967201233,0.030638236552476883
5814,0.1382228434085846,0.13970421016216278,0.035782426595687866,0.07298412919044495,0.029456282034516335
5815,0.13630445301532745,0.1396960586309433,0.03592948615550995,0.06769012659788132,0.03268484026193619
5816,0.14313623309135437,0.13969828844070434,0.0410294383764267,0.06740432232618332,0.03470247611403465
5817,0.13825029134750366,0.13973526388406754,0.035865411162376404,0.06882563978433609,0.03355924040079117
5818,0.14639517664909363,0.1397948843240738,0.04366467893123627,0.06737557798624039,0.03535491228103638
5819,0.1386048048734665,0.13978750005364418,0.037852153182029724,0.06926366686820984,0.03148898482322693
5820,0.13882550597190857,0.13972384840250016,0.033873654901981354,0.07108711451292038,0.03386472910642624
5821,0.14186805486679077,0.13974955707788467,0.036180272698402405,0.07301271706819534,0.03267505764961243
5822,0.1358661949634552,0.13971908181905746,0.03328372538089752,0.06985871493816376,0.03272375464439392
5823,0.13892677426338196,0.1397342264652252,0.03486959636211395,0.07115620374679565,0.03290098160505295
5824,0.13914230465888977,0.1396782287955284,0.036090172827243805,0.06802549213171005,0.03502664715051651
5825,0.1416599303483963,0.13966386884450913,0.038657911121845245,0.07182730734348297,0.031174732372164726
5826,0.13927894830703735,0.13961006239056586,0.03302038460969925,0.07451687008142471,0.031741686165332794
5827,0.1366744488477707,0.13961683079600334,0.03264999762177467,0.07333999127149582,0.0306844562292099
5828,0.14489267766475677,0.139659553617239,0.03459615260362625,0.08115699887275696,0.029139528051018715
5829,0.13868431746959686,0.13963524445891382,0.03585948050022125,0.07017725706100464,0.03264757618308067
5830,0.13728052377700806,0.13959889814257623,0.03627961874008179,0.07069319486618042,0.030307717621326447
5831,0.138523668050766,0.13959934934973717,0.03547978028655052,0.07041577249765396,0.032628126442432404
5832,0.14230135083198547,0.13969637975096702,0.03803327679634094,0.07391665875911713,0.030351407825946808
5833,0.14676056802272797,0.13976626127958297,0.04399608075618744,0.07094965875148773,0.031814828515052795
5834,0.1451314091682434,0.13983260110020637,0.0363144688308239,0.08399856090545654,0.024818381294608116
5835,0.14477263391017914,0.1398680405318737,0.04086410254240036,0.07448412477970123,0.02942439541220665
5836,0.1394021362066269,0.13983621671795846,0.03409357741475105,0.07520779222249985,0.030100760981440544
5837,0.13855794072151184,0.139825978577137,0.037210509181022644,0.07273531705141068,0.028612110763788223
5838,0.1348101794719696,0.13977519184350967,0.03242148831486702,0.07001140713691711,0.03237728402018547
5839,0.1436702162027359,0.1397584182024002,0.03969326987862587,0.07498225569725037,0.028994696214795113
5840,0.14196054637432098,0.1397673599421978,0.0357418954372406,0.0749695673584938,0.03124908357858658
5841,0.14190629124641418,0.13976664796471597,0.03831213340163231,0.0645737498998642,0.03902040421962738
5842,0.14116384088993073,0.13970584958791732,0.03729682415723801,0.07316683977842331,0.030700188130140305
5843,0.136619433760643,0.13973676770925522,0.035953160375356674,0.06729625165462494,0.03337002918124199
5844,0.13875120878219604,0.13977192029356955,0.035230208188295364,0.07021494954824448,0.033306047320365906
5845,0.1380636990070343,0.1398344200849533,0.03474922850728035,0.06896774470806122,0.03434672951698303
5846,0.14258915185928345,0.13984302818775177,0.0355193093419075,0.06808999180793762,0.038979850709438324
5847,0.1501905769109726,0.13991269931197167,0.04253322631120682,0.0707579180598259,0.03689943999052048
5848,0.13616390526294708,0.13977666825056076,0.03345351666212082,0.076449915766716,0.026260467246174812
5849,0.1441347301006317,0.13981408834457398,0.04114007204771042,0.06896454095840454,0.03403012081980705
5850,0.13791635632514954,0.139797942340374,0.0368523970246315,0.06731066107749939,0.03375329449772835
5851,0.1372525840997696,0.13973381042480468,0.03262494504451752,0.07588985562324524,0.028737790882587433
5852,0.14715224504470825,0.13978498578071594,0.04282897710800171,0.07310887426137924,0.0312143936753273
5853,0.1428435742855072,0.13980863362550736,0.03943880274891853,0.07368165254592896,0.029723115265369415
5854,0.1384180337190628,0.13984835475683213,0.03533264249563217,0.07267825305461884,0.030407128855586052
5855,0.13914884626865387,0.13988349065184594,0.03869113698601723,0.07167637348175049,0.028781333938241005
5856,0.14102154970169067,0.13983398869633676,0.0380965918302536,0.06644301116466522,0.036481939256191254
5857,0.13340304791927338,0.13979610562324524,0.03216468542814255,0.07108792662620544,0.030150441452860832
5858,0.14066068828105927,0.1398548373579979,0.0388924777507782,0.07046643644571304,0.031301774084568024
5859,0.13485786318778992,0.13981028750538826,0.03319259360432625,0.06589242815971375,0.03577284514904022
5860,0.1406884640455246,0.13977880731225015,0.03871142119169235,0.06780789792537689,0.03416914492845535
5861,0.13643145561218262,0.13967026755213738,0.036887966096401215,0.06415421515703201,0.03538926690816879
5862,0.14128322899341583,0.1397538225352764,0.040743015706539154,0.06997581571340561,0.030564386397600174
5863,0.14836780726909637,0.13983187481760978,0.04098375141620636,0.08128758519887924,0.02609647810459137
5864,0.1355094462633133,0.13977792829275132,0.03377325460314751,0.07439078390598297,0.027345402166247368
5865,0.13747061789035797,0.13972491547465324,0.03461643308401108,0.0687553733587265,0.034098800271749496
5866,0.13872624933719635,0.1396898928284645,0.034060120582580566,0.07276967167854309,0.03189645707607269
5867,0.13250970840454102,0.13964959412813185,0.03227110952138901,0.06942757219076157,0.030811026692390442
5868,0.13336265087127686,0.13957121416926385,0.03186437115073204,0.06813615560531616,0.03336212411522865
5869,0.14409250020980835,0.13966404601931573,0.04143024981021881,0.07454225420951843,0.028119996190071106
5870,0.14070729911327362,0.13964444935321807,0.036416903138160706,0.07238230109214783,0.03190809488296509
5871,0.14208343625068665,0.13966828271746634,0.03817008435726166,0.07713093608617783,0.026782404631376266
5872,0.13532429933547974,0.1396075101196766,0.035737402737140656,0.06917774677276611,0.03040916845202446
5873,0.13980454206466675,0.13959558814764023,0.03578610345721245,0.07096529752016068,0.03305314481258392
5874,0.13701476156711578,0.13959672853350638,0.03580879047513008,0.07137903571128845,0.0298269335180521
5875,0.13384795188903809,0.13948656499385834,0.033338017761707306,0.07226688414812088,0.0282430499792099
5876,0.13931867480278015,0.1393897470831871,0.0402715727686882,0.06435558199882507,0.03469151258468628
5877,0.14041271805763245,0.1394632041454315,0.03736336901783943,0.06984557211399078,0.03320378065109253
5878,0.14672020077705383,0.13954787701368332,0.041140951216220856,0.07527054846286774,0.03030870482325554
5879,0.13452543318271637,0.13940879866480826,0.032188527286052704,0.06993180513381958,0.03240509703755379
5880,0.139588862657547,0.13940177813172341,0.03520055487751961,0.07126223295927048,0.03312606364488602
5881,0.13933798670768738,0.13944164350628852,0.0348505824804306,0.07297885417938232,0.031508542597293854
5882,0.14595533907413483,0.13951897382736206,0.04222951456904411,0.07164350897073746,0.03208230063319206
5883,0.13966596126556396,0.13954617828130722,0.03591481223702431,0.07479292899370193,0.028958218172192574
5884,0.1374381184577942,0.13951865062117577,0.03620927780866623,0.06825954467058182,0.032969288527965546
5885,0.1355830579996109,0.1394609495997429,0.03301294893026352,0.07427942752838135,0.028290674090385437
5886,0.1379648894071579,0.1394352726638317,0.03317151591181755,0.07565565407276154,0.029137728735804558
5887,0.14506961405277252,0.13947703585028648,0.04072640836238861,0.07127588987350464,0.03306731581687927
5888,0.14276450872421265,0.13951158851385118,0.03956706449389458,0.07469111680984497,0.028506334871053696
5889,0.1389240026473999,0.139506855905056,0.0362362265586853,0.07444076240062714,0.02824702113866806
5890,0.1424075961112976,0.13958207085728647,0.03998227417469025,0.06587419658899307,0.036551136523485184
5891,0.13671967387199402,0.13959435120224953,0.03426007926464081,0.07076279073953629,0.03169681504368782
5892,0.14301040768623352,0.13965348973870279,0.04146395996212959,0.06749249994754791,0.034053947776556015
5893,0.1443868726491928,0.139756049066782,0.038373686373233795,0.07990702986717224,0.026106160134077072
5894,0.13604719936847687,0.13975743666291238,0.03485683351755142,0.07085800170898438,0.030332371592521667
5895,0.14194242656230927,0.13978929460048675,0.04089853912591934,0.06844572722911835,0.032598160207271576
5896,0.14369012415409088,0.13980945125222205,0.040179237723350525,0.0675273984670639,0.03598349541425705
5897,0.1432817429304123,0.1398669235408306,0.03786496818065643,0.07750146090984344,0.027915317565202713
5898,0.14221224188804626,0.1399380698800087,0.039571795612573624,0.07189285755157471,0.03074757754802704
5899,0.1467251032590866,0.14000091075897217,0.04368900507688522,0.07252862304449081,0.030507471412420273
5900,0.14694160223007202,0.13999494835734366,0.039473969489336014,0.0761757344007492,0.0312919020652771
5901,0.13416558504104614,0.13985605642199517,0.030755382031202316,0.0754292756319046,0.027980925515294075
5902,0.1402154117822647,0.13987054243683816,0.037669695913791656,0.06784474104642868,0.03470097854733467
5903,0.13637053966522217,0.1399306884407997,0.029416829347610474,0.07932022958993912,0.027633484452962875
5904,0.13916261494159698,0.13984749659895898,0.036895036697387695,0.06925544142723083,0.03301214426755905
5905,0.13739517331123352,0.1398440718650818,0.03588363528251648,0.07087543606758118,0.030636101961135864
5906,0.13803353905677795,0.13985751152038575,0.034412775188684464,0.07489405572414398,0.028726715594530106
5907,0.13868767023086548,0.13992947831749916,0.03638564795255661,0.06101458519697189,0.04128743335604668
5908,0.1379597932100296,0.1399376431107521,0.03654489666223526,0.06783600151538849,0.03357890248298645
5909,0.14286303520202637,0.13996975496411324,0.0383048951625824,0.07199278473854065,0.032565340399742126
5910,0.15011192858219147,0.14005776941776277,0.040473565459251404,0.06819696724414825,0.04144139587879181
5911,0.13895314931869507,0.14008532464504242,0.03813140094280243,0.07016707956790924,0.030654676258563995
5912,0.14133626222610474,0.14012615993618965,0.04076270014047623,0.06458437442779541,0.0359891913831234
5913,0.14618869125843048,0.14021463930606842,0.04070606082677841,0.07001367211341858,0.03546896576881409
5914,0.13792455196380615,0.14021165639162064,0.035611316561698914,0.076258085668087,0.026055149734020233
5915,0.14278139173984528,0.14027642577886582,0.03906296193599701,0.07042676210403442,0.033291660249233246
5916,0.14064401388168335,0.1402515035867691,0.040524471551179886,0.0713922381401062,0.02872730791568756
